,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255
0,0.2529614819610289,-0.17007815967205958,0.5292570142350846,-0.759366986902339,-0.09226980785858457,-0.08778562339422323,0.5166838696935501,0.08330571315550035,-0.2162457513410967,0.10977647860175387,0.5708829692963151,0.3670886123525198,0.6971351233728038,0.21414326571458003,0.02123675101110864,0.7242924191057958,0.19100817322462554,-0.20274480819154933,-0.09142934997296477,-0.9777664323141027,-0.4347314134046177,-0.15124326666043972,0.14623604314139585,0.010630223049897147,-0.18819186387728096,-0.37915018810518475,0.20898382917227587,0.2990982722341429,0.12415497584274794,0.22355980042877266,0.5775362912078662,0.20266478499024188,0.23072222212942906,0.2885151941219878,-0.09597659961383799,-0.8085635140984613,0.22499349873949023,0.38878687162753395,0.32429503326768383,0.7269912544900689,0.1444500115271151,-0.30222978189898747,-0.02673949330868889,0.11062858015340879,-0.5483075220743152,-0.3540736465334869,-0.7528539439013596,-0.38488348812805373,0.2148961590304521,-0.22533913025244764,-0.1741491448154394,-0.2827722294226419,0.546648233024653,-0.5423357883396749,-0.6598378857616404,0.5184625876541791,0.4162197250060785,0.4137493662748355,0.40532858800509325,0.2786621986840233,-0.17001153316096568,-0.325510320766731,-0.29253634251048294,0.3790532324611953,0.2978850295171468,0.1602502309147138,0.7159312885903862,-0.31247450416094974,0.31284163116500613,-0.4101685893097033,-0.613054741661681,0.6183379544327272,-0.1374200389809161,0.06805877521217821,0.3030815990661109,0.08720610060264768,-0.1295530769478348,0.27555941842878046,0.23014291504999637,-0.4340906866540128,0.007589758150535464,-0.2185663621167413,0.8621294125404984,0.9325159096282297,-0.48524630064406493,-0.2747250095843841,-0.02441341696647253,-0.42806617318015977,-0.16681171490978147,0.30559671666040317,0.22688166573235516,-0.25211290089470156,-0.3325022253851912,0.5338549138398796,-0.6587924515351465,-0.2532968505197425,0.27471168264857376,0.5029796352352427,0.28324511420974396,-0.7862835676820237,0.3280143116404101,-0.1347502686468193,0.38249266822569417,0.02902237333214548,-0.5390278447175847,-0.07224239710859445,-0.2551442661453396,0.6448950430424955,-0.4187513453318481,-0.7353981181176664,0.46445927253314634,0.3436489266281297,0.2886750335201617,-0.8889272646315409,-0.45810461767165633,-0.5000884397091299,0.3633807007375581,-0.09499286148227146,-0.609116568109459,-0.5000923685081435,0.6765129453561609,0.506697249468149,-0.13026715655990315,-0.2554889609826961,0.2613517938286323,0.33082286806893463,-0.5510629680964448,-0.2613208692798421,-0.1396708213029049,-0.619788156290498,0.12416070627536652,0.7182389784971596,-0.36118863278265995,-0.6257169757635962,0.8298175787970163,-0.02250011202266146,-0.744077791552402,0.4302070750855961,-0.7035541180967605,0.5016637017849497,0.2193803188731732,0.7362746790983037,0.21368890305505162,-0.5248320170491685,-0.06837586249182775,-0.18177383406404327,-0.5469169935752952,0.26374803739146546,1.323561307219307,-0.08191926844428471,0.005255681094691711,-0.035223742165619014,-0.4148191939351379,0.23079676408910446,-0.595183551120675,0.5277401027183283,-0.4989714877033433,-0.9011461178191459,0.29207425693463396,-0.3509538923221432,0.006814323237891254,0.32750239641446544,-0.6410715900100167,-0.3244677995311366,0.12576539632087716,-0.8693561288398205,0.18071337767253845,-0.17890008797242143,-0.17468969094807332,-0.5844328689996721,-0.026270600418260667,0.574090394132832,0.31577584381012375,0.6788282298051933,0.18584780612363389,0.858111734375034,0.6814497107816007,0.13288277058661188,0.6729787938924066,1.0800697434364763,-0.7475076879404089,-0.4601731925389513,0.6517375715604874,0.3661984299708668,0.009183328383596671,-0.005122105063006576,0.9794608455982026,-0.3025716354810515,-0.15126255696575616,-0.11098899268927793,-0.10205210377146072,-0.054168103976657465,0.1524382181041522,0.30744620350884866,-0.3500569304570342,-0.7278227248486439,-0.07389784972486504,0.19683766077090145,-0.3379781839581208,0.16190262461437477,-0.13898886725024284,0.632025564941274,-0.18471832159354712,0.46625278393352443,-0.7249399590429294,0.11710435987927131,-0.34305054146007385,-0.39348348954918266,0.7049704733514881,-0.5805082738707606,-0.6240692474343879,0.057475952738916036,-0.6295980914044934,0.3109330708678444,-0.5841867560965711,-0.1152928998392911,0.4134224495726678,0.7700538823213897,-0.49341403911787235,-0.463735124610517,-0.7665647259033637,0.6182375891728321,-0.2586634670239641,0.2797979842733291,0.30321662091839424,-0.0925611839216608,1.1157971428978983,-0.3153094230345995,0.18722494230331918,0.17413049730075195,-0.044576119747197974,0.3202471882475334,-0.6639637683801316,0.6269192890582952,0.6733605717508999,-0.2673076536618629,0.26316208256759055,0.1429720773264203,0.17249075484074958,-0.6284711895071894,-0.26981987032805743,-0.7228718365432896,-0.18105070240739254,0.03826646934351467,0.4143690049640829,-0.19475496778241758,-1.1361749755535897,-0.479723239244013,-0.1595847390828251,-0.20919391095047124,-0.25072936924094835,0.5075394629373184,-0.580931298112698,0.04638687231509686,-0.6994163832654465,0.12949749019246157
1,-0.08083546955171195,0.30263861720740337,-0.5349831882221285,-0.4358747953185093,0.13530110878083298,0.5666180820279393,-0.1553685337305734,0.05447821290710962,-0.017533626359417676,-0.031210954602284305,0.019842626988412992,0.13983564852382802,-0.30317795748284787,-0.25725538024969014,0.9703434044247415,-0.698966407261274,0.22396159099254792,-0.3514326800230295,-0.7584076817148339,0.03267691451218441,0.5801245582711453,0.15449755610840954,0.08368244113617515,0.6695651173832302,0.2688708449513565,0.14139051836526198,0.9119423739922438,-0.5984072361486835,-0.11468425595897137,0.19937296096732668,-0.450978153049393,-0.5246433744315013,-0.09916977170955898,0.5344144977609605,0.3634445003704504,-0.37106557005997004,-0.3270927660253673,-0.07414011033849392,0.4035994279957585,0.5642103709613945,0.1844879658685609,0.34467989444475117,0.9231125429513253,-0.42030833255338435,0.15552019460643854,0.5794897996484006,-0.056986550053863,-0.36775715650082413,0.5980635530746564,0.251677580983529,0.30646906623692227,0.40374246562106947,0.2949171983780913,-0.07285310240568364,0.5195207627845734,0.730745145551148,0.29815126584847434,0.7502850402302995,-0.32340601070358266,0.36647010249965156,0.3159603878556885,-0.46733496697449656,0.7872592876654486,0.42577283190630577,0.37344467674922155,0.22981084689392148,0.6670551458328203,0.12079244777208228,0.3567721730771625,0.5637451319798293,0.2537290799112272,-0.04287744737980275,0.5934278048812351,-1.0514759172699897,0.5249696206479716,-0.6550224959473777,1.1943453202670857,0.6669068009304144,0.4225866415939053,-0.21588171608056728,-0.8883157515219298,-0.07906101826181974,-0.6822148625602245,-0.4799843645696751,-0.07050256663545533,-0.2792103584583191,-0.13442216679353025,-0.6860708045797911,-0.3896711592463045,0.08923945721788792,-0.7050652208504904,-0.45712204261151046,-0.6172103094971001,0.15951427627550838,-0.1476170867657449,0.20652246570027952,0.3767405400898475,0.056415876783991514,0.4524252778479458,0.1418329668524647,-0.8906919834655133,-0.8921313735916022,0.08050227373519687,-0.15696209918232482,0.7013212504162036,-0.0026295304097605486,-0.6854282340604326,-0.3661036814077677,-0.044705797748871456,0.2766003316304297,0.5734704187481938,0.4313226032601382,-0.19262696687338315,-0.48145819908750237,-0.37593157753966505,-0.25185658825849994,0.3646593839153738,0.7912494229571293,0.6046326596184005,0.39250722829567253,0.3012439233302032,0.23115819274108146,-0.15219782875007656,-0.3764441602496196,-0.06799713924806153,0.8323375245822097,-0.13397141647715702,0.30895785321758784,-0.3717272816281705,0.0721930404291254,-0.34713308799327286,0.16420183490598922,0.5339244183755593,-0.1303719107793831,0.750139521561355,0.44400181636838665,-0.162966099078185,-0.35184498790891533,-0.5401396682237006,-0.04894436759922914,0.12879471988313715,0.08071188525410024,0.41814677517276494,-0.6698672106092654,0.11511801974109942,-0.8033937069740278,0.6688952976167493,-0.14644348630578735,0.21943105797722046,0.31607959130221086,-0.6076360197724475,-0.6257048872957984,-0.7040212879411428,-0.10230445094726297,-0.5458317631296364,0.7403665490996262,0.24584817740031087,-0.6258343262878018,-0.7557681481576358,0.44315934139434326,-0.2971288644988299,-0.3319795944049155,0.1488690152277151,-0.3051535329468305,-0.339445850443105,-0.26027984775367763,-0.11657325065681774,-0.4731107471680186,0.1443645828411546,0.17006160174503532,-0.3319689392439546,0.6476067368877677,-0.5947504730950479,-0.06993539081376086,-0.9595092829279418,0.4841433163441163,0.9498070041023565,0.29093731556935765,-0.23276299346997772,-0.393054863297694,-0.46944162546733903,-0.6074672429791081,0.4458416423505699,-0.0448248660045712,-0.47344841002952703,-0.09646905136279599,-0.20569659777184338,0.17858250226744932,-0.09466436972235623,0.079633423256351,-0.4305982643365019,-0.31722368912912347,-0.5937376521051293,0.5311272501118248,0.11519395539462163,-0.4070009186620713,0.7958517686820361,-0.6543038673011325,-1.1026989686120179,-0.4571741365851126,-0.5696215641420619,0.04312789812042509,0.36926094915309515,0.5689515797843631,-0.8277186111257309,0.1286508125334526,0.032452283860640585,0.36792993454035944,-0.24216204269305847,-0.48474863287194486,0.09203149725093174,-0.15420017498455205,-0.2668815788701247,0.5674559233437848,0.13783978317468853,0.31845529010542195,0.031884280053916275,0.09616851106114835,0.024634326042663815,-0.039535518400063266,-0.3776968920954894,-0.6536045430704881,0.0013041504321045074,0.5566934571601422,0.781855282763438,0.6909734845192965,0.18469707003530872,-0.2857769623855759,-0.17781614670360849,-0.3556638042949569,0.010123256194409375,0.1877716840823432,0.6197058563423047,0.23628397252595035,0.07955132768328822,0.2483067498345334,0.2674910712509157,-0.6063268535915501,0.21832446605306716,0.046318763509046464,0.3977354175944573,-0.4681752357306126,0.15371230683526332,-0.33861347942832587,0.3702122390612406,0.2792311562989802,0.03273196912207559,-0.25434719474906353,-0.4138366949500869,-0.09346061412934852,-0.1958276136047331,0.056486112811968095,0.04529874986688927,0.6413076547405038,0.5411838935803551,-0.6413705173437999
2,-0.7623164952975331,-0.11365266842366405,0.8137222334971083,1.1150332435060977,0.16384123755801974,-1.0637241091026794,1.181354529630609,-1.41324458556546,-0.8314202893848833,-1.3509498307032257,0.6854130002377925,0.8283738059370108,0.26304398643510524,0.27495840985985803,-0.545003666568345,0.7491196552747502,1.0567154040811706,0.7162226504750823,0.5678269495240171,-0.4309820796604569,-0.4986965222205806,-0.8214026391461557,0.31494485715013326,0.2659344125404823,0.05531246890504657,-0.47665785204019606,-0.6077654207591995,0.2759603141328559,-0.2301346753044195,0.5577671377621074,0.11617431151059421,0.37640708753040963,-0.17570084074196982,-0.6908212566472534,-0.8053106942815021,0.19964416390836562,-0.35616700998602674,0.8842841387684699,-1.1351668196221598,0.16035733638251914,-0.2599743723458895,-0.10505366701549904,-0.3582863144454423,0.15560773539143571,-0.15213774984879083,-0.6885934538334347,0.2553430115524629,0.4485557294776277,0.22319015207944073,-0.04736077825200226,0.011228665290302925,0.39285613869739616,0.3286942296246896,0.48803631782895646,0.19333153800393466,-0.3227336546154308,0.6094256349924562,-0.35838247745615504,-0.644762422757477,0.04364927869673462,0.42425211248859573,-0.12310136954235673,-0.4047505322992193,0.39360633381585736,-0.29515069409042205,-0.4260046330244729,-0.7822552857660321,-0.7153106442231336,-0.40569643036997877,-0.056308167284962574,0.27481812283698953,1.1492299389610636,-0.4054577685951665,1.2522775893065337,0.398834634357644,0.6196273271040543,0.3894560608326286,-0.5116309033308918,-1.0077229467915856,0.656227675587593,-0.31735216288131396,-0.8326411315587838,0.47301345930133026,0.6747786982719273,0.0462331703032821,-1.1333953853731302,0.7301998180479903,-0.7519655213992774,0.5976364378334598,0.6149342059826521,0.45061004412501826,1.6408987977493346,-0.1444190428670207,1.1446651546431967,-0.24294905164323877,-0.02768347631613463,-0.9969418216094036,1.2902803799954132,-0.4586955862106323,-0.9084024180754388,0.4752872924948658,-0.14888864725201933,0.49186393910040777,0.962425121602223,-0.7646081197548962,-0.4804739055109231,1.169976626566573,0.670235068356267,-0.7343238425341898,0.2120593344193407,-0.0880528164945967,0.42833083807028416,1.442447206120332,-0.6609825320888846,-0.2287163220222813,0.4103995674497239,0.09435493848992167,0.3452582257972658,-0.8170120153961147,-0.3532124189477673,0.4067993875764768,0.8942174571822186,-0.630645465051567,-0.43825194957419095,1.1131931539620878,-0.2401060425946066,-1.0518696761901503,0.3958308906046,0.887347505951718,0.4530708158068091,1.2810602898294956,0.060946902536961285,-0.3952278355334555,-0.5785283837199805,0.06601553577219504,0.45725722819971815,0.19479106485150538,0.10702566638592027,0.09465249055816974,-0.07728002613324604,0.5622419902224075,-1.0632803291920068,-1.3612938940614927,0.1552700243883297,0.6449416712947251,0.5804054999317567,0.3683562335045386,1.6132556928141133,0.49870172072480534,0.10381327557389121,-0.09698106259401014,1.0468294541323004,1.1349953283274894,1.0329884047773679,-0.1785387117999083,-0.8901215520960707,-0.31936059097098335,0.10814493008521582,0.6850820561255383,0.43784973140195826,0.4892849731964432,0.47698259398664183,-1.3129569081625685,-0.7566451917369466,-0.6240988070370883,-0.25355691350433635,0.6853326068068649,0.786543757984596,-0.45118153277275946,0.31678446485750467,0.49473091787587803,-0.19470877243258874,0.9275200210070254,-0.3453710456505037,0.9365973242311455,-0.2711799028653031,-0.5936159151866469,0.18214891734773533,0.2471302043931984,0.16247871301540714,0.1648920271537905,-0.13491906430309633,-0.12481263166720782,0.40740796239158555,0.9699948517021231,-0.9293546563188357,1.1840541297449496,-0.5847556895864298,-0.6043001010643141,-0.3632688974077385,0.0398363647983628,0.7016010396999184,0.18388480367398014,-0.5736272443659792,-0.014679489634131954,-0.490144050878948,-0.6463042886763412,-0.22957423241123331,0.8500512519942013,-0.39317741803169914,0.6149977785562568,1.0240674398326266,0.1116706327149799,-0.33310523873514875,-0.24889643009373144,-0.653889914703162,-0.4667230167183479,-0.7001143003538286,0.31441294610550835,0.6790020544143263,-0.18159118996248355,-0.6116582278002699,1.1908337072013326,0.2855942596973452,-0.8635319173643895,0.9285086236703772,-1.1953078763485003,0.04649209161916713,-0.7661582970340828,0.0841428040679429,0.2045668820397331,0.19574280472589803,-0.26639443756935016,-0.19698276403919143,-0.9138221141774775,0.1137045630225608,0.006553862633951858,-0.027720487912315718,-0.17081849270007782,0.4712344891790117,0.11485709496600242,-0.6855857866634784,0.1281735351635516,0.6955424351702675,-0.7272405289820956,0.525372064169977,1.2679461556550302,0.48144082129192806,0.6923926549218024,-0.32793103601300494,-1.4165259301193582,-0.0472070662185877,-1.266978389043014,0.139228618446946,0.6360470692807036,0.4334318800032719,0.07387395416416721,-0.3689052902780215,0.5607160162935818,-1.2353706474182975,1.58464236827825,0.5231059802927713,-0.4510181438213882,-0.06217067499486707,0.3031612737433507,-0.11203638816402085
3,0.06054667967038426,0.824121392885242,0.09006187715588468,-0.5786859663313055,-0.4329570128287364,0.44384399516282663,0.23500615401667319,0.5737456385839321,-0.5268498339472215,-0.3371736381890178,-0.05671706041529244,-0.5462901554124598,0.13902137710277643,0.17012133308601107,0.0885076712449548,-0.27487021064712636,-0.23183692196235,-0.10538861022068871,-0.131905484232202,0.24123504675069432,0.02552669569050373,0.35587637777866793,0.4055082248553703,-0.02435873905753685,-0.2840147709874954,-0.42413919179340737,0.14602208993957863,-0.042716687864643256,0.43155655172467183,0.18286505009340573,-0.4316387084075123,-0.8658390677174856,0.13673483781352788,-0.057012214817970065,-0.22976069100277663,0.16254768813184323,-0.0949771232183797,-0.06927235393843505,0.2782525299828153,0.2788677229862789,0.17804308072044459,0.08533766601692083,0.09037845774030843,-0.25911631718059736,0.14686125131321087,-0.13344560309102704,-0.4137844157964835,-0.31254436445297473,0.19910681817085857,-0.5761116053208353,-0.07259428585898585,-0.6384531050769238,0.29895990344987516,0.06094361437841436,-0.24355867181680899,0.490400424720843,-0.8869082228689197,0.5350649620651308,0.21325371436597088,0.2107664246989669,0.021589388082357573,0.08963103114156076,0.060642164678824384,-0.030634393547655205,-0.19616802668062774,0.5689374017265169,0.698542392424478,-0.46523421780163715,-0.18143232557339045,-0.12286494386861511,0.031621479107151636,-0.45986544692012116,0.0728903119076539,0.12239970905991517,-0.08557686506177795,0.22912709644670126,-0.3107507092053351,0.08816079241293784,0.27881208807497415,0.27614767714951255,0.18409785632604744,-0.19399480994853588,0.20341243435549575,-0.08596967819658288,-0.29756353527505947,0.0860971969966032,-0.5040321726018373,0.5241735325545774,0.6165769644393717,-0.2980385020362635,0.3440611627986798,-0.41431500481219424,0.4833486639456046,-0.057109591401875555,0.06939340184351818,0.4406107156574508,-0.24468467730151777,0.07089766361031435,-0.04444138203291785,0.23272945596989197,0.08170853546546068,-0.10713784260271898,0.021872209462772317,-0.18078782586456135,0.16345999971989628,0.33717890089317015,-0.7966657588256943,0.003929069357365496,0.11003223687418806,-0.4375083299306691,-0.09285737826038588,-0.6591699120918832,-0.47530869472478177,0.09394479413993803,0.14572948142007433,-0.26966718291540126,-0.6009142334169002,-0.06594419772447974,0.15577855494352597,-0.3044082104651152,0.1362426699323746,-0.24550609898192613,-0.38796126886052595,0.026528284209004098,-0.6080003009493362,-0.13173656181864765,0.3830829449886768,0.17381332217332554,0.23005594734076507,-0.09326660428899153,-0.28664759370639875,0.013104736096949975,0.6218077404486094,0.5736684076197205,-0.013468528403355988,0.4382040404144166,-0.32762255147292896,-0.08942267542150865,0.012125184853712254,0.2262122667346318,-0.24635546449303483,0.7453346109930665,0.3007827212932641,0.16594341839090393,0.7595316861081463,0.11281072595188991,-0.3268454711832372,-0.16246268133087102,0.16676530352070412,0.08358474150823965,0.013672518193103089,-0.5894744187767953,0.24138216614380126,-0.32283637819188893,0.3907021383200407,0.33406989751512745,0.12048677584928821,0.01050964782053503,-0.4088794954739681,-0.5329340142943181,-0.7606922318579019,0.9006045925148735,-0.1281965504101971,-0.3268764156114382,-0.00276233955663796,-0.11636317471941308,0.26449488982456776,-0.42949662063247324,-0.6323519538259535,0.1112396999759485,0.19494528641488323,-0.6491155649535455,0.30142277698831643,-0.13700018061236355,-0.02077197562168332,0.6874999754483807,-0.2545078383823483,-0.6426428010280704,-0.37640082876143854,0.18679601766145507,-0.37113470810180393,-0.3038020630353641,-0.3074935281166659,0.4729060716217294,-0.031251967797566206,0.2596011218001705,0.004203531894008192,-0.2788699207673654,-0.03731002786956635,-0.7016175011263563,0.10966475276679764,0.024327134455995467,-0.09322997167634789,0.06404058991645722,-0.31514601930126307,0.24577106665628276,0.16447625010039202,0.09971113472734663,-0.23748349070571398,0.30334728937614436,0.1263413074215379,-0.5737703625596104,-0.19322931455365666,0.5446622575442059,0.05999471939676666,0.4781076498191524,0.34951155535643097,-0.2522740895449396,0.04159270015118565,-0.30700607485777653,1.0853006325391963,-0.3318182657906865,-0.1936177058983722,-0.5137724202470605,0.31744371737583804,-0.32583174491773337,0.3213960105176714,0.26118088350663965,0.3518117398734446,0.40750355207405387,-0.3114740643684187,0.5982703220518315,0.21072116602931407,0.15914520310676836,0.2425642402502198,-0.02521998296224632,-0.5778210770056676,-0.22069638294150895,-0.2601170203533185,-0.49817691017158827,0.44017452433111515,-0.04014623894288846,-0.43583953322006963,0.3069279254099527,0.7585227037791975,-0.1994914201388319,-0.5894125320129555,-0.18044081215386903,-0.3113774734288373,0.11039365519503168,-0.17737496145240259,-0.6588957978743313,-0.01864376115316103,0.6035511230786763,-0.4692318770697967,-0.16596963878795679,0.16961018629188607,-0.1323667766260783,-0.16162084701886287,0.5605147329482831,-0.7156394013057081,0.12377065310004164,-0.3804970305313426,0.1519165038967858,0.33240581105742706,0.28062923452055005
4,-0.7882747668499259,0.5749775387654745,-0.35853301689353934,0.3443179963836024,0.2036163368178761,-0.09573357468034734,0.1541434576553147,-0.7027764779868685,-1.0031058187164266,-0.2381750427767651,0.11984890496958549,0.4937879030120376,-0.1015761167278959,-0.8214646137617124,0.770288335839422,-0.5195141636603807,-0.15902053534260335,0.20161647404190056,-0.211295189595725,-0.2681046829668081,0.4796792227611554,0.45322996209356825,0.842866603214791,0.978911568400575,-0.0617707779661546,-0.38912169821217063,0.8821241017687779,-0.7772064437283731,0.7904344410440254,0.8297149367455242,-1.070203666608746,-0.4732970665624054,-0.1783086287078377,-0.004399869396361563,-0.016580074348553405,-0.22143180656697953,-0.7136364254671784,0.20862121427586935,-0.22440400526714768,-0.10014216437789411,0.22550942245717157,0.162456037453123,0.4028281047354826,-0.44226252244023845,0.700873915975951,0.214054166437025,0.26388280586820007,0.5380180907251897,1.1282543075970517,0.5300618174048175,-0.6785401478350042,0.7981304388232717,0.5063755569092249,0.29021145687839267,0.9485550604785583,0.6625210237048295,0.24691746424873362,0.6502104537366726,-0.9813814730975192,0.5454934228950938,-0.10597326319112106,-0.247495617317648,0.2969188941614715,0.40813026147268944,0.6461999856132857,0.292957411004401,0.4777781540933362,-0.2479799147845234,0.591449146264798,0.7283458229355629,1.1803467885582248,0.024896642999087757,0.3840889181381847,-0.2530913410045459,0.07523507946093641,-0.1732460741106953,0.43223195950269055,0.27337371394521975,-0.4795532033735264,0.6316760963325561,-0.2904444175990756,-1.0217207851850263,-0.8004863363401487,-0.5771703672060118,0.4792384544436747,-0.6645016109554591,0.23753043599225815,-0.6575863679926732,0.48336034023337066,-0.17550870329700002,-0.3647083042308662,-0.0640111934719826,-0.14064321675637056,0.08508968288049963,0.7344551105524528,0.7323080577703667,-0.950027140619823,0.18095984001081733,-0.5096106954597276,0.30829371408124306,-0.5790192055049087,-0.1345426405366479,-0.10151095062448975,0.6235810939913509,0.2924284341913833,0.6574818883933321,0.07401013952978612,0.002290261617926478,-0.9464286757476956,0.6339204623748705,0.08065470549355276,0.6385505327024404,-0.1287271506404111,-0.6988690013896871,-0.7593085304085792,-0.38651495185127155,0.0832040055801543,0.5775568621692277,0.033075930659805526,0.3353243207836667,-0.07866599458947733,-0.7469870997598799,-0.42873061427112413,-0.02987033803780195,0.5623443536444037,-0.6612140577671685,-0.35807435090601425,1.3349464791602612,0.05300947722407473,0.8255220645285847,0.2317971461110701,0.13755782702493183,0.21651120871597143,0.45440933469096384,0.10695257328686857,0.03832311249224414,-0.07364816205672377,-0.7353566076915472,-0.3018098846737533,-0.6432732611824251,0.7178799359637437,-0.6648168787918172,-0.5274802063020866,-0.6558395812234115,1.0606752355820959,-0.5077063103757137,0.4855005718164716,0.6290583025299614,-0.5768977275427101,0.5788979484852329,-0.17772417943436902,-0.6820809493647949,0.5374093957802029,-0.17082291886787274,-0.1600956229533165,-0.21115308276367112,0.12048692572484059,-0.08121884251103174,-0.7100942339114364,0.9226814033677517,-0.5277790957310255,0.8158193725021126,0.03180233435520219,-0.6477794994224388,-1.3227862889369792,0.06783386746693816,0.4655707911324253,-0.528586961541944,-0.5338082188852796,-0.24343531072246818,-0.46985892536124757,-0.11907621825583836,-0.3454355070371659,-1.1539359805520735,-0.3873284874130241,0.7615977784701977,-0.0944163705017251,0.4762617798583493,0.41186413158583923,-0.2797350927162981,0.46434238786779597,-0.5994539294814246,-0.926930935359898,-0.08692664287057844,0.011880938669437952,-0.6152302810770504,-0.15753752987354575,-0.6866156808680582,0.861388377282752,-0.9047365451429833,-0.17591495120573564,0.30056814024228656,-0.14508648580443448,-0.08925936773684186,0.16578986792776168,-0.9595341061202453,0.3497665861235355,-0.14138579545525254,-0.5634823899550183,-0.8428256757434278,0.021461452445102766,-0.6767588839411266,0.010688161102907278,0.21817994398533627,-0.8962831133876141,-0.22426810206149003,0.5544945380586054,-0.4186758393209032,0.02353622912135868,0.2543676934670062,0.1676058670396615,-0.8871681242256424,0.4959552667017374,0.42741325009452275,0.5651589557948843,0.8035151445922876,-0.6803516525071874,0.029799883490427906,0.5775831707171853,0.4293534509738209,0.13608060968559849,-0.03305513381726725,0.29883016602350676,0.5442591904624408,-0.07242440388533979,0.2816581760272605,-0.6712322289075127,-1.1234688892560034,-1.013381272760471,-0.7082209685648675,0.441902303129363,0.11824397565161575,0.7628536260043045,0.7930408603378949,-0.40177501353949696,0.43107384603709753,0.24084940664797913,-0.34784094470294125,0.05119738028483233,-0.06332133589020442,-0.5468168066117892,-0.24128489936302927,-0.426067145856143,0.08636298496995141,0.26600804958339513,0.9290813798816144,0.22455748641619938,-0.0001397322070472399,0.3868012351438903,-0.5793646518365967,0.8401377288314992,-0.10952885753644916,0.33114644763178996,0.7026611929587617,1.0576507099991448,-0.8746253486925015
