,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
10,-0.9386780155972485,0.03114055873178221,0.06038539260833146,0.5545512152781953,0.5682021969430409,-0.3163934020709536,0.40285247593535084,0.026312649659022226,0.45432384945144627,-0.8361361199435046,-0.05040938649182407,-0.028262706268350864,0.2171960173248639,0.8478300163465087,-0.9245238891176751,-0.4783790487138415,0.4663123444082211,-0.6700035403312905,1.345383380168027,-0.9654744282381639,-0.8944279586753179,-0.5841639379453388,1.0195741004713674,-0.14245524972007254,-0.5266081330691919,0.6670983722728395,-0.11111145791521321,-0.6222242715108289,-0.9440339205707828,-0.525600875979799,-0.1926211382014586,-0.29547653222466636,0.7934925885842881,0.9371437064418612,0.6195028913781717,0.725362269685986,0.6340214880767766,0.09536080013448882,0.6334846053312619,-0.7831810733826794,0.15791060873875987,-0.7294603230919995,-0.10348643220076403,-0.5871401529709658,-0.48238902358420366,0.04484419141087635,0.12947011729706137,-0.3951104470516529,-0.3814601975281642,-0.10449230217762831,-0.47811213236249994,-0.9164374180304268,0.7671112515718392,0.14543407249780457,-0.09358290964629713,0.8141309155981747,-0.8181935444544954,0.20872110373383018,-0.44027602929323695,-0.39179137985960527,-0.01933520076472683,0.8684934551800034,-0.5472378548006882,-0.11983285175444035
11,0.5705233902372274,0.4153571403215763,1.114507489245198,0.3546556665136608,0.1376876834557047,0.13282909474872673,-0.10507219562727757,0.9306373792559366,0.3143857249058905,-0.7756021034826129,0.2823395744811603,-0.26341401631846206,-0.24945521202950252,-0.3729291381530971,0.09618143048265058,-0.2840346803763894,0.41955808628314784,-0.1117902493973691,-0.13212857241840548,0.9288226959060848,0.2876256716046818,0.49690599755204035,0.17517125090267255,-0.6794487011392157,1.080165865310736,0.1863135242365976,0.4267361497659739,-0.6475975348528251,-0.27457176110620846,-0.07075846167184363,-1.0567040780048143,-0.5183284661689223,-0.5841271539157062,-0.09509421876698339,-1.1971101572425393,-0.2756050048041259,-0.16171186898474366,1.3010919071777043,0.18301506467076517,0.5710629620666504,-1.4559651826215325,1.4150154963825647,-0.3108046387224919,0.25490224430636726,-1.1168601657419752,0.2581506520036117,1.1079371588622795,-0.10512464360258963,-0.253556648339125,0.06858937576564204,-0.610182518980082,-0.5027585673414536,0.13676531615008222,0.5093335431477641,-0.6007316266815494,-0.05788568491191531,0.26613798741449285,0.43557629459349434,0.21654403031834607,1.320328026907168,0.6670808047140774,-1.7106608778543262,-0.3983991578736524,-0.2445115971783881
12,2.12957062990795,-0.761651385168649,1.3136302534781483,-0.3754150508740305,1.6944327723425134,-0.47460826426977804,-2.1040806500874902,-2.1719922021874885,-1.7736445419103362,-1.9008224969823833,1.3961369193837163,-1.762220858787642,0.7593779040867735,0.17364447813492964,0.20651644595876928,-2.542290310580801,1.3560445436756805,1.1872628297135643,2.2028542239332034,-0.639777326508493,1.2710539431506243,-2.32740817491464,0.18610483437071348,0.3512099614766848,1.1148108555035936,1.249521159653621,0.7109814689644425,-1.2230144771240115,-0.07970231828928077,-0.14410434707410494,-1.943015630788902,0.9039944429238576,0.45562457069091833,1.3058377807445944,1.1033171440019478,-0.4049096145880345,1.5561423931172698,-1.213717209798007,1.4672794699994458,-1.1693681099501778,1.282036510284074,-0.7633545455809394,1.2112915319947861,1.926887769008205,-0.6673298306184493,-2.941522684699108,1.535358659485811,0.06581447892788148,-0.3088649813618914,-1.476831389312733,-0.9422407385717203,-1.3443304022489329,0.2785137647902492,2.756707484500567,1.603656236745586,-0.2727941139743666,1.4195584288337053,1.4407763529954827,-0.37781104885542466,0.2184281597199089,0.7102726063687294,1.727271345651009,-0.03959706354646374,0.9901008697940475
13,2.3419259129275174,-0.9536305932177258,-1.4813458629910035,-1.9602759680107473,0.326727914246136,0.3541579955952676,-0.598227720159587,-1.6200243436261739,-1.2711363144487695,0.5018898017804759,-1.5318952160302153,0.7979132985802481,0.9955567333000186,-1.6918819551968478,1.8307131361967899,0.7978750360312858,0.5365312070920983,-0.04718973279379062,-0.302572554672521,-0.24210214842078817,1.846731718835758,-0.21666594940487746,-1.549171565532582,0.1722753992602769,1.2750953316720517,-0.06448053099179213,0.03555964613619365,1.1782587605739914,1.9646875524476861,0.8548388205906783,0.9589939575606796,2.4185350367576643,-0.7275474867125927,-0.7040354936377887,-0.08224412416672072,0.37984017306640777,-0.390189593028984,-0.15053336786322724,0.15318958627086376,-0.7131980023090058,-0.06152330877493548,0.1896810667463599,-0.13176669747017192,1.2285480019366195,-1.444737591151685,-2.1395047032625962,0.8351164725440561,-0.05284318932063412,-0.003960162280163132,-1.1318230690460875,1.805338429004374,0.6774346197067416,-1.2383358547265095,-0.6533008798715666,0.7712301040405917,0.6328865576410736,1.99053531309754,-0.5059959310979143,-0.9610172415959755,-1.0010645951359505,-1.967829961150388,-0.07568230884957561,-1.6939654552933985,-0.3938214756609463
14,-0.8120770057587062,0.6622910592440328,0.332274655440074,1.3225166533679946,0.2995170456868012,0.040228662912850904,0.3959126469252079,0.7323986547462193,-0.4974013633779722,-1.2821887317843046,-0.9852533900706002,-0.020408804237647453,-0.7355732967664514,1.2006007612696825,-0.8820780152589347,-0.2917307072382763,1.3027429431281228,0.36384575762254545,1.1744734319146015,-1.333616566786453,-1.0977252962824076,-1.6202878282721433,1.2132288085063423,0.47439962148654596,-1.1607023452155927,0.7731690239218825,-0.5476482939305743,0.37114419720491565,-1.27126152565861,0.455793405001359,-0.8244444835083625,-0.013358139120818239,0.5458056378078738,1.6350858630605147,-0.8058783787761435,1.0891144943064026,1.0770590558229558,-0.7924945997120934,0.5300672605982896,0.44967924714903196,0.3707655157913704,-2.3674542677669406,-0.541000310025198,-0.5414318031619932,-0.20760947569811222,-0.7354870862555682,-0.41109783245914255,-0.2879675149885781,1.271712031839038,-0.454987012314787,-0.6261047577391056,-0.49436432441695016,1.321310764350601,0.7219690923768042,0.08564094904046111,0.7219778952859248,-0.4316725871466679,-0.266267616582656,0.9943028646498749,-0.23175994682845827,1.2080734680248033,1.228553762203167,0.25763712293325625,-1.2266310477013174
15,1.7281973478712507,-1.910508147472844,1.9561316476382005,1.2696631644304612,1.3868829355288534,-1.4294078939030461,1.8720324559983625,0.02439510460026645,0.4219928913618208,-2.5138977372125373,-1.230611115255654,-0.2503794622508525,-0.6123201212182225,-0.3402237274007048,-0.09425212552653053,-1.1322788144299043,1.4043314756983425,0.2112396339549418,1.5585116271132573,-0.1283961578314897,1.6579369517775795,-0.5925305745884485,1.203068678021496,0.21314007282149233,-0.9359693172898033,0.8546067202497464,1.6185233133988528,-0.3397194116926398,-1.4900206375603973,1.7046819357544143,-0.7249507825278244,-0.023310004243435312,-0.012025719802675755,0.7175409438363834,0.11044356812356348,0.791965757073323,1.577211897448665,0.9420303445111404,-0.7440704379119518,0.4096783435622076,-1.8447612005447216,-1.2345615881240048,0.4427187610613833,0.16495127253621006,-1.9739595241110155,-1.8815649688043223,-2.076942944421967,0.2865499600025676,1.6967777120087806,-3.562814277833067,-1.9234361746924675,-0.5457493813152215,3.762690353756235,-0.08637299798282276,0.7261733098598748,1.2075049496114851,-0.7973732669006233,2.295209457558367,0.2359514225402817,1.019793725434064,0.8397444414872862,1.114174318577148,0.6049946976650656,-0.16316895796745673
16,0.009768925336704605,-0.4528697666992274,-1.0300189357815503,-0.7600131826719118,-0.4551390181623404,0.2622119908795727,-0.30469765626677725,-0.6288906098097391,-0.38462463165836835,1.1079087966274057,0.36575568238353223,1.1257011340638998,0.5800747496915688,0.4109036342757197,0.9492288968978424,0.5739967495597872,-0.4593149641883045,-0.6728066309571471,-0.384054624363215,-0.026874089381736584,0.21109068247059395,1.2913204182595865,-0.17950754276414874,0.10712543455170367,0.5785797733324145,0.3683452581490724,-0.6169004286510468,-0.19930310757780764,0.4783265671139343,0.3343847123596994,0.46928810515563457,-0.44786438360734887,0.8312537914314018,-0.736337566940324,-0.11613561937396069,-0.18061071524541172,0.5792570027227328,0.29868335533681595,0.8093151173287239,-0.646676890193333,0.07297049467854808,0.41428187795659693,0.33225444503583756,-0.5015773937448839,0.5369875734079139,0.8807267775876106,0.26111349093996056,-0.00790447436686253,-0.5773858071748672,0.2802458166337801,1.1028384665333193,-0.30867918837649516,-0.83117730035194,-0.49178952039130563,-0.8372653114782672,-0.4155636466672028,0.30563288742231604,-0.04861436799633209,-0.37251764901320605,-0.51307562648542,-1.0551862415424271,-0.20503707460555876,-0.647068600680665,-0.2619833105337738
17,1.0203180080022112,-0.11639559846378236,0.3313620076432522,-0.3467530093016717,-0.895741463938085,-0.27479715356336876,-0.08499454223763322,-0.3664509166701691,0.32823435497029246,0.15253454483707973,0.2616755802547357,-0.22913293836725296,0.5068494391475818,0.13454907887320874,1.0821343747221075,0.22420928577413599,-0.03529005136552939,0.14029496135564745,-0.7121326482099283,0.3871245297681226,0.5569506535277049,-0.170692645040913,0.19534657591423527,-0.45420582336243487,0.6967723837260166,-0.6436286674849999,0.21092899661342082,-0.2104689035571227,0.1362834871226307,-1.2346167407420228,-0.03933673784695907,0.5592815756113009,-0.45402085052418145,-0.9245794980670159,0.5878652922109788,-1.4358294391557003,0.6535181130477404,-0.3847425633130802,-0.12083880464345888,-0.45277574650477315,-1.0916037816761768,0.7218324721162482,-0.35504998447773267,0.7520813195691277,-0.06679834101792897,-0.7295403196900307,-0.30321149135781783,-0.1174086236639912,-0.1864427504642581,-0.4012820477311016,0.0027226602099315474,0.2130704282837299,-0.7132340141378286,0.15768637163627205,-0.3453761322986618,-0.45203245913475887,0.3339358420974906,0.11789921676909663,-0.8841019765069267,-0.6348681192196318,-0.23013539212388892,-0.031995065017197476,-0.08454964586285509,0.8487190179623672
18,0.08255843936125316,0.3411415132587064,-0.15727927110106404,-0.5571047760672075,-0.2002072097761193,0.12716656441186877,0.6355470071924989,0.2390177088946515,-0.3129718068392239,0.3070802929507604,-0.2687882235304308,0.47037272153944104,-0.06292759975097253,0.1224309743917528,-0.19649765690076498,0.52047404706154,-0.08962580668194328,-0.4614600136155787,-0.8976079611240759,0.12781255434544625,0.5039074833314425,0.00251246306603285,-0.09041343692379086,0.5860482460985101,0.4719342048159144,0.023281629220969848,-0.04493762990965546,0.23293168801028666,0.11255035660315958,-0.1084425591566997,0.21222834808224764,-0.2060323656950672,-0.09806965060388914,-0.5072837203878069,0.2567002588225728,-0.5354079848041735,0.04174489422380014,-0.22213043624040454,-0.30469607624425954,-0.23506694808585843,0.4881764248575097,-0.07985767614010672,-0.3204127513215051,-0.0002467871420114338,-0.17399052194275047,0.24760163469011964,-0.4311592734310792,0.007534631576082807,0.1956304090265444,-0.10240550658266633,0.27359986442431594,0.31846366672623305,-0.900374760733783,0.17958456096890413,-0.3378013583347158,-0.5204168686229472,0.6876427987717335,0.5297596137046231,0.018657762648501372,-0.14002698770254174,0.009350281452074638,-0.12660732517811166,0.364901779458271,0.34392611324022254
19,1.446547973040406,-0.9127403204675328,-0.4204429788399381,-1.103451163203037,0.5300373332109632,0.5882041345056613,-1.4283204449459517,0.6041432029318304,-0.6741681393812156,-1.1257104981006987,0.8948472463862491,-0.2563851488501769,-0.3568971243318402,1.8849454146190407,-0.2546655131099648,0.8627126023243179,-0.33241842336190586,0.22119973234498586,0.88781204250009,-0.467984668915991,0.5896627379102309,1.0460085006605275,1.3814756497410887,-1.4317667214164917,0.11142029762738499,-1.8816091669997654,2.6517934265590037,0.3337390534795058,-0.7426727991208062,0.9317223091430905,-1.594049705043734,-0.24342556303933188,0.2664401532708325,-2.1135308162910507,-1.9493439416119045,-1.2927757225868848,0.05650070204604578,2.0478976835735523,0.3167159612949731,0.5841947258113958,0.19124292487930813,0.5382876103355275,1.5000451430986192,-0.1499083824273467,-0.32022948312352206,0.9526879894223964,1.4265590697257697,0.6259196519935117,0.5659769776002884,-1.778382281055011,-0.2821071032985569,1.0622606803869843,0.3760274008547601,-0.8654630132374823,0.5301287982176932,-0.22723716615213876,0.023424284417455622,0.2444927699894031,0.8070022087831061,1.3331679848681253,-0.039197594708558534,-0.07988711060808318,1.0768114633430845,-2.226586048396565
20,-0.2973966585895956,-0.777240908642435,-0.6989999715358517,-0.571678252575711,0.361752381267358,0.8304405994857692,-0.7831990283987603,-0.4985859177762648,0.24887706132977508,0.392747608104087,1.2464351188893539,-0.22939695239714109,1.1518359226408814,0.7898115568166562,0.38931567641374837,-0.043372810352453134,-0.8771429685318965,-0.8885329881984335,0.3391817511027607,0.3204178040503091,0.3545023256466852,0.9065187421359238,0.06355056468314235,-0.044627123109079764,0.22406253821290986,-0.020867297576295064,0.022960606352635797,-0.6921495942537903,0.2285027276830764,-0.3066059418695241,0.8744788502821008,-0.1848417737640382,0.6403759645499193,-0.32636835240886053,0.38909757105007314,-0.19764062152959858,0.5289592213171683,-0.1966948428875302,0.613197019410464,-0.9393339196204868,0.12202235176233939,0.5959886605871593,0.7575094378652362,0.23603536366121725,1.08258967481475,0.042799454816897224,-0.2293620705572488,0.35135654333592736,-1.1195355349782359,0.5341474107246449,0.6416951924436521,-0.6313422071553663,-0.1286062722538345,-0.10656506050438154,-0.31897775362357356,-0.5575308798435737,0.1057363902360113,0.3509400149483668,-0.9828319669597587,-0.2943877745783059,-0.5513400841571607,0.18206349571111238,-0.2360650729270157,1.0259796661064642
21,-0.2803653424934781,0.5977065293394642,1.1303416758116636,0.41989030682507494,-0.08254026761325274,-0.25293000113339736,0.31890225290548607,0.487484679434189,-0.22730129603459046,-1.4830227476339226,-0.3688887240034593,-1.5209653961854386,-1.1292142655151174,0.4311012797337014,-0.4886905586147492,0.16738092539836488,0.7418402146067934,0.29182966993128523,0.43667045870203325,-0.7667254364397179,-0.1869061399977986,-1.0488695048565166,0.6177440504279483,-0.4222257724474357,-0.1382524941711806,-0.2149837355662246,0.3939576251847911,0.15560780799688187,-0.7519999500069781,0.9658316340006754,-0.6803295864007151,-0.601288726865932,-1.4872069819501927,-0.4304409225222249,-0.3762665996178741,-0.852503986174278,0.9241383239979336,0.7082476885602202,-0.941929285712432,0.8612694744044931,0.29545994476128923,0.2497208987867021,0.06020633549351391,-0.6951758867455855,0.06286888464538952,-0.11322114962691228,0.8957097455973251,-0.5170230505018902,1.54322426147179,-1.6524487936823906,-0.9180120968984649,0.7424110307676155,0.6016556940130214,-0.8727304769713279,0.52367755518047,0.4260545938482953,0.2846965167748474,0.15539716921650423,1.5283474781368782,1.3375603536829157,1.1833686100392269,-0.4480969811186423,1.178325425668889,-0.778690770427974
