,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,-0.9246707493328336,0.484572592681025,0.20922063594492651,1.2390091671102745,0.11277526854951897,-0.16097590199401257,0.4470207543966372,0.7261574329083085,-0.3900771328759639,-0.3055672805330678,-1.0450693732149006,0.5117563148006786,-0.5890264277004008,0.5628567529366633,-0.4003781297272645,-0.10413627931837904,1.1732107400449814,0.5086166522038731,0.6292884872100873,-0.7367404786570461,-1.1025882720188849,-0.9756544324074337,0.5698014144462626,0.504833974768043,-0.8687547951482562,0.2381328994876204,-1.0903806618818055,0.33382168787780847,-0.7250080718270867,0.4898003408460682,-0.5015674508188804,-0.07246392068069965,0.6280465445726355,1.5342739972992003,-0.5508811346132882,1.118752433602658,0.09916786167608035,-0.8928967925755411,0.37587917943942534,0.567500777882239,0.300702486648178,-1.909246477396204,-0.4421032906855499,-0.5777567980070332,-0.5708301412067144,0.004577468496125179,-0.2662663389293911,-0.11508994291801032,0.8354239704471733,0.28715626171786274,-0.1498289257965772,-0.10419885314837397,0.9002761384000083,0.3470124542400255,-0.42985793880126627,0.13383472797177254,-0.20305596029995882,-0.3317438835008245,0.7095024467337577,-0.3753075274209384,0.6577793873265101,0.7880037096600774,0.21153925549622055,-1.5466881688235443
1,-0.02239477349490725,-0.3925210775749968,-0.8258770470840127,-0.8430791245214951,-0.4010120972967322,0.2782464624497043,-0.41769133768169675,-0.668715842814874,-0.4477265971682201,0.9227763772225904,0.43732858197279545,0.7273922573949286,0.6839934578238024,0.29780687546976986,0.736353609774964,0.6233827099168674,-0.4309932243120691,-0.5462345490391335,-0.522944679718669,0.0013440757315009667,0.3812215990263556,1.1545356191104632,-0.22566304261779357,0.2066820942966537,0.4789871456404764,0.32799321897899447,-0.5163555224022107,0.02896552688618635,0.4462868969166976,0.2500761329394389,0.5974027632149562,-0.45461559537079527,0.8129383857791184,-0.6482764982828325,-0.03330820168587476,-0.2864551912429313,0.5718525866568791,0.1838284673797097,0.6876470408905604,-0.6564134513801801,0.11737391670344667,0.5592955871203819,0.31236539695022,-0.3112656039005793,0.7191932119441103,0.6645644378965007,0.07587135927041315,0.1909477646318791,-0.6790118084917589,0.2680229691923833,0.8967008811635209,-0.3032219375878043,-0.7600657635169903,-0.4716197588529817,-0.6837101918684665,-0.3827315937023074,0.25817289991212183,0.007414942113779388,-0.4685431663531344,-0.4333681512530659,-0.9207714212856988,-0.0999598074355298,-0.45349449670969044,0.0748030071559721
2,0.5251162455037844,0.2301325803244633,-0.3816343887487779,0.08101050465895171,-0.8648408031088538,-0.5170042916897499,0.6996776297448154,0.05106579227908446,0.1892068178252277,0.6515327438138996,-0.1864867111545549,0.7772281827483467,-0.24472464868177213,-0.5487455137295192,0.9913634464667164,1.2835530432667555,0.2159610257701775,0.6154648657364353,-0.90916039947728,-0.06019935311102222,0.20122897723358737,-0.4228181277514164,-0.31179143144156707,-0.5354808618589484,0.025928571366887903,-0.11667329756471997,-0.7452594657864917,0.8770460912116212,0.2770231259225107,-0.7392243805839097,0.2812334711259738,-0.27761386527327403,-0.6467609821397157,-0.3630086476043527,0.2429245334126139,-0.8805382435335942,0.3155936790204262,-0.6722900742297759,-0.2586183643288447,-0.7993263524783546,-0.3501796830999025,-0.3092910108743815,-0.6846799857150773,-0.3066484137295412,-0.43002555843690365,-0.35671675188331325,-0.05296096221931965,-0.6385627636479668,0.6776842483021399,-0.4166147909575473,0.5975080356281341,1.2639790420480903,-0.6338543500180964,-0.4109433424046473,-0.12054743643601706,-0.2514874428338199,0.6583252418721204,-0.523518399894539,-0.1848891703060255,-1.4765782164943113,-0.1293403805915087,-0.1715273036049307,-0.6698146185022871,-0.07514322988158992
3,0.0043358831528587825,0.3653200056879366,0.31530204068359685,-0.21143226347707073,0.589240601863011,-0.005143820002934762,0.5844341887756588,0.06284028335544742,-0.4800928751045471,0.1477316068293609,-0.5333332469115013,0.9247284046609119,-0.0709936603838663,-0.5936039966777913,0.1436524730607772,0.3286973151439225,0.04190985759410994,-0.09193589364743575,-0.7233100677294579,0.645147977890126,0.30374948273107777,0.4153119656872199,-0.3091553255907206,0.3741346769630155,0.8923635602897113,-0.025377740282751363,-0.8305141260466391,-0.2949223021398171,0.6440480725720394,0.22130162729037914,-0.2965430644892039,-0.2806959645504578,-0.32187712911003147,0.07705852030045945,0.07126664116631438,0.30580403367053827,-0.28235292396767214,0.032089576206025594,0.4550007174225061,0.16433002511785497,-0.0689087472922808,0.18661562943648202,0.1434993697879162,0.25522118702556934,-0.9771724302785898,0.08957334559250635,0.10288806729459463,-0.6018497883768265,-0.06655454640767887,0.4364892515878644,0.7756866109527844,0.11238097945122666,-0.6793548932896929,0.42781849599513017,-0.8466275631829037,-0.5026357264422198,0.18496854505063942,-0.3293182066301472,-0.12002104670842227,0.4695681441552573,-0.4347899386745636,-0.4241767665092918,-0.24962934195859024,0.10386519040341322
4,0.3602818561048445,-0.27054849873248715,-1.222695969605716,-0.7421344988024132,-1.1413157751935037,-0.009247891326284194,0.1043964815603855,0.04931557281958842,0.12578979026180798,0.6798592193113557,0.2902940651131893,-0.4646650876047075,0.30125663303912664,-0.07488105784434802,0.6811284898343063,0.7970273845570003,-0.9901205137801568,0.011567978666819127,-1.169131727882152,-0.6575152443829985,0.6422091252450428,-0.17393657875655139,-0.0515720742584139,0.07022233870925461,-0.4104651235947735,-0.47754455458840384,0.7981507839598081,0.1909106019371741,0.43104920560143734,0.05846200767633403,1.013075982578921,1.373230068764218,-0.18607432502412305,-0.6393844408422675,0.510245987726264,-0.08293543282452515,-0.010989774619333087,-0.9634887706203863,-1.1046391404625313,-0.19708984562671578,0.9498007915262827,0.02242003630913729,-0.2478467287987633,1.1817031790458703,1.3612574916403066,0.12130698947211463,-1.3828440578770185,-0.15664653523711328,-0.07826862269463068,0.8963820049446243,0.6495614376278354,0.576667010760766,-0.7230508901757736,-0.1692497774911765,1.024818187293576,-1.2215600793369712,0.9877112110980621,0.17455963418038195,-0.3490796017269696,-0.8401025251893259,0.21474023808255346,0.702801913823864,0.5545135652185706,1.3788431607568892
5,0.64323045197817,-1.323499016761295,0.9340298919035521,0.25399477613254257,0.5707049735605021,1.1113350769389194,-0.49426093650939357,0.06110165785162227,-1.5734361492755846,0.8968541700694264,-0.9126809884376724,0.7250250433565215,0.4837928713884042,-0.9078788180675269,0.29584656314584545,-2.130473179688032,0.2126689058634304,1.2915351979507854,-0.49965800604828653,1.9384075241580643,0.48724924767729333,0.10271893655519308,-1.9469879487269612,1.7016115176197077,0.17664737676228914,-0.8849962103797071,-0.4772676157734357,-0.04401868676694464,1.4188617294195511,0.4569214785579593,-0.5927284644920716,0.03448588041042487,-0.20303450913417992,0.25915773811035303,-1.103660486611809,0.7048772876361101,-1.6119352633511357,0.6871949732345148,0.35250447800014395,0.8364622785695819,0.16694070059759575,-0.5853674824587792,-0.5001157597596859,0.2618629856740967,-0.49346361682841355,-0.13895697549459068,0.028444489682729907,0.9171105421547125,0.10753267412226428,0.984930533667874,-0.33401739889616033,0.7848010994140869,0.2881827522739883,1.0113059432834148,-1.1967198050911676,-0.6098020749994658,0.27859661476563335,1.3797680649056623,0.41709140568531367,0.15366008718059032,-0.5424849442768481,-0.3972976321015808,-0.7896637673495059,-0.8195483283046259
6,0.2661836605841983,-0.9224654900298328,1.0592514706915959,1.0113109071366595,1.4931158202775967,-0.1086930542639223,-0.4775282393678789,0.5281749055386445,-0.3597056945829071,-1.8957672423781333,0.13811829458498395,-0.6207778180903193,-0.27401977275438605,0.24411963177181906,-0.9101591793362671,-1.2863433474118309,0.8264515302937941,0.06661837140015078,1.5510166239331218,-0.04542820360490735,0.09150359996641722,-0.734082316877236,0.9583422419290755,-0.6247990649732738,-0.01574245496519801,-0.18974194902482916,0.608566585136087,-0.6870250331643916,-0.4594671345790508,0.36220285663765994,-1.0950892177569214,-0.6816040682429451,0.2155335875705148,0.7502138747734781,-0.8444744533013143,0.34993172692640145,0.5121888966411164,0.970487038260163,0.9302657157529876,0.46746645290694905,-1.1931294561594272,0.2643290496357383,0.3369787500417144,0.5987941057365342,-1.4378267409476884,-0.5633772184546427,0.1789620112934576,-0.3606292984999817,0.43402297443876425,-1.2676889761577548,-1.2626197233105003,-0.7044598875095927,1.6095827718443116,1.0620251063075596,0.4327151114118749,0.8181194749933958,-0.6192118985235269,0.9165341673474732,0.46350912952799656,0.8858765052971878,0.9397298609059976,0.28029135202664457,0.24060864381478586,-0.40417972710046807
7,0.0238879148443026,0.5081782667750104,0.09842366286632885,0.030500750238563322,-2.0095557325184474,-1.0934930452063067,0.1894693612360449,-0.06263114489638603,-0.8074331572742205,0.28354601389147055,-0.9573819847951565,-0.28597201152164536,-1.6280169093598365,-1.4761802095185,0.2693593013921318,1.1240152241076808,1.0008158558996105,1.5761874146631154,-0.8247545529419734,0.11690619796432264,-0.4967953988781653,-0.7479627453792033,-0.7780138795077227,0.004221265468342693,-0.9653700716713264,-0.7902733171776143,-0.7401749782177867,1.8440650723827887,-0.1478793427233695,0.4374463076400546,0.039704166232468606,-0.6669572594769774,-0.48181779120572654,0.45123275852025635,-1.2562672751110713,0.0050793174361690105,-0.41698419962017735,-0.6749939826104286,-1.403021139224675,0.9039531960422373,0.36009192773981685,-0.44055894329363626,-2.0117202802414287,-0.6072009655653279,-0.0054353834878992195,0.03084588237788725,0.5795404854670653,-0.538910272050718,2.2619727233687574,-0.6236417670327944,-0.8631119721644832,1.1003216842570973,-0.4227940087572977,-0.7053498060767694,0.3493855700777197,0.1711663547901528,0.876474097529004,-0.27997856423571343,1.960685168391272,-0.9819771614067571,0.5559941012948798,0.025123678329599556,0.12953807760056912,-0.7638221093895
8,-0.7505198733850684,0.5969976610826031,1.2060391857031352,0.7035109907915842,-0.556427524696272,-0.3050362112341902,0.7531576801188709,0.7746508022859855,1.0032839878260078,-1.6014834521015384,-0.17533184659363055,-1.2129438042181269,-1.3297666242470971,0.29587367261158093,-0.5885062557743985,0.11643887364177925,0.8407521465105554,0.15904454485109987,0.2572938466321631,-0.45626488748062155,-0.5596042530830065,-0.9446060286250303,0.7199693228598298,-0.3480917632062026,-0.6290687110278904,0.20997423764039233,0.5055984646632032,0.39557893628965696,-1.339273206071439,0.38077237044672013,-0.681891403109524,-0.9431558528746802,-1.254585437085463,0.06382736766866699,-0.33542796803714003,-0.8908548901673401,0.9293158404328946,0.5021000892569594,-1.0581361719799471,0.6629960894927074,-0.16599211063807423,0.1326429586783758,-0.5300161670017299,-0.5784473976898715,0.0065488170925699345,0.09084975709681968,-0.101097708969629,-0.4076475691665822,1.4764196645110566,-1.4634453195687034,-1.112266292123791,0.2824727887476204,0.6261260986056781,-0.6790678581757003,0.4284463922079117,0.588602489999165,-0.28821886083343967,0.38591841583853015,1.3777172755423508,1.1775131946756054,1.7506910341414172,-0.6783885856760399,1.3180777861311297,-0.6066157933782138
9,-0.4607371830657892,0.7912531130067031,-0.2719309583762681,-0.3871266035607142,0.1117726916427383,0.9482639955605756,-0.016717532020911054,-0.23495503912161142,0.15585424520791413,1.3055124329951613,0.7737534529287676,0.16643715236332612,0.40249604352984153,0.4472756226481715,0.524035879482679,-0.026464575946848645,-1.501990722464214,0.11623034022336279,-0.6961957229144556,0.7680126701445105,0.19383364899394323,0.8334859498411551,-0.4530893048225912,0.4035782912747164,0.6722732891410113,0.47654041289304533,0.2516600791952182,0.6104184335239148,0.4556496454199876,-0.007079035692860955,1.1791409287955141,0.39293411433294273,-0.7718029052259162,-1.25365352974905,0.06731773485927013,-1.413848580785964,1.1400488269895437,0.04013539432939394,0.1493645268475618,-0.3102026062286016,0.3751280869455298,0.3281076994080842,0.5408105321977443,-1.0109633704102177,0.979133276630259,-0.6349489128407747,0.311363373260119,1.9387696575194924,-0.5544116115311526,0.10688221352620435,0.11415104320604026,-0.25234535871537817,0.19021470485723377,0.5010706398002657,0.24239976833069984,-0.4970216051998005,0.5964253367414916,0.06296903875192138,-0.10228090855197926,0.6434715264548203,-0.2682837150217435,-0.5651093535769888,1.3582645912214653,0.4597972343916897
