,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,2.3419259129275174,-0.9536305932177258,-1.4813458629910035,-1.9602759680107473,0.326727914246136,0.3541579955952676,-0.598227720159587,-1.6200243436261739,-1.2711363144487695,0.5018898017804759,-1.5318952160302153,0.7979132985802481,0.9955567333000186,-1.6918819551968478,1.8307131361967899,0.7978750360312858,0.5365312070920983,-0.04718973279379062,-0.302572554672521,-0.24210214842078817,1.846731718835758,-0.21666594940487746,-1.549171565532582,0.1722753992602769,1.2750953316720517,-0.06448053099179213,0.03555964613619365,1.1782587605739914,1.9646875524476861,0.8548388205906783,0.9589939575606796,2.4185350367576643,-0.7275474867125927,-0.7040354936377887,-0.08224412416672072,0.37984017306640777,-0.390189593028984,-0.15053336786322724,0.15318958627086376,-0.7131980023090058,-0.06152330877493548,0.1896810667463599,-0.13176669747017192,1.2285480019366195,-1.444737591151685,-2.1395047032625962,0.8351164725440561,-0.05284318932063412,-0.003960162280163132,-1.1318230690460875,1.805338429004374,0.6774346197067416,-1.2383358547265095,-0.6533008798715666,0.7712301040405917,0.6328865576410736,1.99053531309754,-0.5059959310979143,-0.9610172415959755,-1.0010645951359505,-1.967829961150388,-0.07568230884957561,-1.6939654552933985,-0.3938214756609463
1,1.1482602425507926,-0.630309232358317,0.00248530865974761,-0.6448138869046242,0.30537762700624727,-0.1940234547171353,-0.369279729669717,0.2999415167093154,-0.1059316804978022,-0.5750373886548924,0.41364634649554205,-0.9553937272198539,-0.3823187644082082,1.4483459024312688,-0.6851505408771369,0.7227099322662144,-0.2894136464399781,0.04825334632976767,0.05022472856505265,-0.6799640278495503,0.31427508087588796,0.5388349074670085,0.4564815098290154,-0.6598578421409671,-0.21298547992171274,-0.8581707613453282,1.653239751252472,0.3915458379467844,-0.7458897754874567,1.3014296362470668,-0.7044383796640695,-0.13559081131159748,0.24344871250766606,-1.334709708206782,-0.9522189264240243,-0.4448429466731039,-0.6418356539525635,1.0377438066961178,-0.6770759566535781,0.6632620012095304,0.7410326177109353,-0.10106797182754655,0.718751820558052,-0.06500026297791059,0.25322618753871406,1.042266785824101,0.2809061448081638,0.23685959005684598,0.6566408560176552,-1.2628900873018891,0.0340259430726068,0.713078345929067,0.09276540743098333,-1.2287448809092663,0.4576712323524163,-0.0593573199667699,0.11118448632977493,-0.15526449581389756,0.6320584651602871,0.6600239360893739,0.2704098455911605,0.25914892066426115,1.1823697389690382,-1.2513017782680451
2,-0.7271500878793391,0.8237054156936097,0.38485293070114224,2.064862937724325,-0.2461957278024948,-0.5217809940769432,-0.14625770200135768,1.303440575456838,0.20713982185992463,-1.078099401092101,-0.5278128111665208,-0.4758966296403411,-1.2783494529956183,0.39356776950384376,-0.9469261469042395,-0.2053436647194849,1.8510538498535716,0.8342766940545951,1.4029178917700316,-0.8950129448382411,-1.6434675737612412,-1.4358352262918872,0.3867229729150107,-0.3276273282674172,-1.3372803278935732,0.4876625645241256,-1.1088911585616832,0.7686470203709396,-0.768861672154802,0.17081083339177466,-1.2333411741020475,-1.206446688248997,-0.09179324492213461,1.519223327181882,-1.1841577609287253,1.2294746473626617,-0.04856379801235697,-1.247475109752871,0.06902226890934915,0.8411512457046305,-0.3071933792717895,-1.737823653592601,-0.9619625774129612,-0.7372793034152946,-0.3801882526106396,0.05770044781840834,-0.22438573716654142,-0.18483482749789598,1.4436145222980878,-0.14836417296845994,-0.27654617964075096,0.08090104492344335,1.1642905152258651,0.07138703192060865,0.0054033791570307676,0.8612216744773709,-0.884366690145379,-0.3496888429938973,1.3566552136822345,-0.2707569120356338,1.5783878258552615,0.9884437190962442,0.22536820500580662,-1.6196553725808973
3,0.6031375286813857,-0.5800961042193522,-1.1999536055264957,-0.721717589379253,-0.43182668181993855,0.43679761994541094,-0.3094879081357153,-0.0824686142617612,0.10203811248049202,0.5453252930085268,0.664738164942294,-0.376517719043914,0.4857874566229699,0.2810967528823657,0.6065063849622495,0.41579250869315443,-1.1181683223739602,0.07318474496808529,-0.7943633501525125,-0.6090680790399126,0.9602160933073793,0.1687004425313369,-0.18011809362718934,0.07148721398043624,-0.1566216787381884,-0.45897260775371346,1.0294330106214462,0.30159177325363806,0.6262408851888724,0.2345974527800339,0.7260036212981035,1.1685209417270415,-0.1495490129845915,-0.6400613036078069,0.2400876098362006,-0.2252524338555837,0.033963603502539554,-0.4635298579070623,-0.6164983399923737,-0.018726170893681518,0.6543394599029536,0.34800262788633013,0.08525196296062985,1.0648452699217057,1.26551953335519,-0.09716552927926221,-0.9873600458999384,0.24003917694759827,-0.28251812406840665,0.45742589449329624,0.39231430674579876,0.3387693395590157,-0.5389595682803346,0.2281380909865669,0.9022491784426536,-0.9117719858127147,1.2490436518695125,0.34217309122522155,-0.35366395948204254,-0.4233333407445622,0.05760182679626742,0.7068591975885186,0.6349199299653848,1.1874451939832176
4,0.765495919501028,-0.02928243647103551,-0.7170307547437097,-1.0507633847965128,-0.48374425978558266,-0.37656852299249793,-0.619745193608351,-1.3489379721026318,-0.08437114769451177,0.31231850458686583,0.7039009849186988,0.11787290810506555,0.5243337847815488,-0.05938778326565513,1.0117837040445996,0.5508059558445916,0.15471299104893782,-0.2777858171466538,-0.2891046193429798,-0.12234006456974988,0.56264916531795,0.8325019899127286,-0.4782604871795882,-1.0924579496548097,-0.020146121102352404,-0.20994787599328107,-0.09528645384678874,1.3946447405573588,0.31595001698327596,-0.46813661831883135,0.9850545430055803,0.14231129042371196,0.910295588553447,-0.7808992717236598,-0.26289053552573316,-0.2511355414539302,0.34106515458040526,0.3680324302302709,0.3996341208591439,-0.2140710876446562,-1.119566790519793,1.1568025359837888,-0.2883484089779754,-0.27495406652038334,-0.022097093473004054,0.4652188652323889,0.24327661582518076,0.11450761595178482,-0.5151362704064877,-0.46681623092152774,0.04347599284507653,-0.21219565839794335,-0.20182671732017454,-0.8301501288562909,-0.06215724137143465,0.5477100607399661,-0.04242773499217399,-0.3315524186311922,-0.43402596554065587,-0.5751626320411384,-1.3669547665528226,-0.37205716713230674,-1.112138278967668,0.44243799255118454
5,-0.12330282590333907,0.451885315858501,-0.036303688811875116,0.2095097643134493,-0.1556611078957141,-0.7317612057616741,0.6309994149354804,-0.2347208186191204,0.3561667172573861,0.23790907576892972,-0.9489174417720486,0.26934937720601326,-0.26602959243749197,-0.8563641334408092,-0.33412963694920056,0.7093427640848469,0.6376932731991285,0.6966977411187776,-0.13269433777091633,-0.4731918641325349,-0.26042582607129633,-0.7533975102170202,-0.3223103412114719,-0.20637774919605692,-0.21602477950377674,0.3413002641618144,-0.8276724498552778,0.4727877860432941,0.35295871542138013,0.33134673815221016,0.30793880355113246,0.024408312813466993,0.2566954464688217,0.6059049622498436,0.42548525832610623,0.6805611245274821,-0.9196465124813078,-0.598831514439684,-0.48950192323049885,0.09215955053225365,0.7446380899526274,-0.5546800828802722,-0.3171648931007208,0.2049740243609238,-0.4777942061284102,0.2567508050708408,-0.17935309334240643,-0.7115658308792657,0.2683304959982537,0.016307588522596554,0.5466914766319526,0.5366024322335309,-0.008503240643463665,-0.9241924014886698,0.45861202669051176,0.3034461402019395,-0.40371301537592186,-0.7833495395084308,0.14468722874012907,-0.42806001166761054,-0.019251149524763762,0.2602085822013866,-0.08869292081233644,-0.26789683976228507
6,0.010925730841301393,-0.11245005241642575,0.8725632644372457,0.44914953990114154,0.630116868894055,0.1490690719539415,-0.16369597338063854,0.5910847562282746,-0.31475045693499276,-0.8407902207609067,0.11992639640001235,-0.04299373682077021,-0.1954605662299664,-0.16766959774655144,-0.3257238340028827,-0.5986740258927593,0.32622162763061613,0.07652799661268482,0.2239223517753028,0.6950684040780135,0.0888411021748158,0.11638945328371546,0.3380048776435355,-0.3366922011266181,0.7632148512430892,-0.1755982221144016,0.02847411016178739,-0.6578297684676964,-0.13413326142457274,0.14147770871846735,-0.7821364080253884,-0.7359328290904044,-0.08566432648310804,0.18515598630178992,-0.8571105635447062,0.11218056793133557,0.004557102434800264,1.077499665240651,0.5224517118619016,0.6421792560354064,-0.832202799725033,0.7692767729242023,0.17804155908982636,0.23385421599442294,-1.0226694027099956,0.20556162889120608,0.6696515229110874,-0.10706669447290679,-0.1187155649991752,-0.05906436201215209,-0.5990000335282397,-0.3525254450675555,0.343095188927423,0.5423757953292992,-0.4882258016367943,0.024352721045834292,-0.18740180669798645,0.25041160705641663,0.23192607905248416,1.26754208009776,0.3440470645436159,-0.8870468062738192,0.12013166173434307,-0.3515504050464905
7,-0.4389794036969179,0.19867186479948393,-0.08938351017663713,0.2864097513270402,0.41065570089220554,-0.7573274572697993,0.2769184188054035,-0.19538986286897142,0.6122006265293723,-0.8076066305070005,-0.4009122496920123,0.1688310475886395,0.33480713667455225,0.38885931059202833,-0.7821364898119731,-0.13121958444220558,0.5224545721972668,-0.39182833977712167,1.2284166549493267,-1.1912056307141639,-0.954050553580798,-0.5535873148469129,1.0942769690528582,-0.20915292709541775,-0.8028088509833693,0.5518513299771199,-0.14457002619726225,-0.3394194151208134,-0.8911001006648598,-0.41024135616289037,-0.0015094124562045575,0.1741372264218818,0.8675732577330323,0.8611061051005506,0.8634093307846044,1.0258242642474482,0.26362718191575824,0.07927305762815962,0.4045973056161807,-0.9488221934242286,0.12662475848379134,-0.7846717372150543,0.09680754422443007,-0.4155660163648254,-0.37187671229859237,-0.2596870219072604,-0.032654497024118684,-0.6958612171241048,-0.3322294067533676,-0.2695865177178868,-0.4275634710684071,-0.7174326778307513,0.9738170684656237,-0.3853484359895343,0.2363991295292929,1.0863866954980392,-0.9585326138964625,-0.5999330749647083,-0.6551301193700195,-0.6912969051811377,-0.3719180765880975,1.0365854431326191,-0.6849943817078192,-0.14214892635263107
8,0.8615862267377229,0.015273960470156694,-0.1434998241157039,-0.29197581705015746,-1.0858176623029647,-0.7847982335910721,0.34402332673519015,-0.05858015724893192,0.3594576239289856,0.21715299115415784,-1.4111906508766072e-05,-0.05996899805190845,0.0846759805856635,-0.05508731328626014,1.1955084498045123,0.906015294772699,-0.021751453571520744,0.5464807828543334,-0.7603431690353655,0.03513495537727573,0.4145391421428263,-0.24254769842444232,0.1053291107776742,-0.9186278767945406,0.17589487552811697,-0.6012565828642037,0.03807833706003418,0.5175446277982385,0.1886693457798564,-1.2010457822014868,0.30025575961445505,0.21549813906774298,-0.7896875827884504,-0.876084374128892,0.33728287023141185,-1.1133966676531086,0.4564806430769187,-0.6359387543065164,-0.5901306814483582,-0.48358038982764384,-0.876649384455257,0.4133941345915011,-0.49263359877734436,0.3121929644461775,-0.08994663389312334,-0.5778071406778389,-0.23886654302413715,-0.4633825501019322,0.3077181711674909,-0.5149213359176561,0.029116434711676326,0.8704729538482912,-0.6226681204214375,-0.12399746228933314,0.022094017140784253,-0.24962593014306686,0.5591206826389137,-0.3188239875644084,-0.5122262414399209,-1.2109525992845598,-0.11278000515014686,-0.12194366729951785,-0.4884984462996255,0.5809313044557683
9,-0.9778297496177029,0.8470524999696197,0.007869414552018518,-0.13108300452950314,0.00280819521821281,0.1911906104587237,-0.18050165403847626,0.30409840012919787,-0.42825340349223445,0.5305442811980051,-0.36576899015561537,0.05894520211584645,-0.3816077610793517,-0.3624733290831721,-0.46233285684899406,-0.19758192043906067,-0.35327880698582315,-0.8041544636558581,-0.23052214843731553,0.10468073773931394,-0.5304906159231734,0.09186794251353585,-0.10087677276198037,1.1132164860161864,0.06456058151666914,0.8775157099637978,-0.26763984151518316,0.15664300822745444,-0.2743058157309666,0.22616457805684326,0.08960381412651047,-0.13263765791469898,0.4626854294191436,0.7325873400951828,0.6315033781603402,-0.31015015354165154,-0.27610434550445384,0.17052887696729496,0.11522107169083082,0.5787564119746033,0.47083147820479304,-0.1822873586471895,0.09654572944973372,-0.23868879756416983,0.237902828389857,0.22339482596411814,0.23414688215103324,0.6039293986763747,0.007616810262843605,0.7121374728134127,-0.2517624559803786,-0.6814391781248337,-0.15194017459310244,0.7167420402350795,-0.12779958961660787,-0.49177664306192265,-0.306315326499668,0.5482602051469295,0.5968459583523575,0.30816217037575017,0.3917732133275119,-0.772463790212122,0.029808255430185948,-0.22660386444360875
