,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
0,-0.22644100454454388,0.8838141559805042,-0.40393491827215106,-0.2794370391726845,-2.8967928889207863,-1.0992742382687348,2.211340403735959,0.6933090424287429,1.0743846200047933,0.18285371500344877,-1.1680603162414593,-0.4341496420160784,-2.2534308576431012,-0.5085329429163783,0.0263668025142581,1.6985705773801452,-0.36920922048185345,0.3270008995555657,-0.79859188811482,-0.5290971355087243,-0.05961006652574262,-0.024657227694293495,-0.04088177458191051,-1.4391341297238707,-1.3481645331913141,-1.1646025834514875,0.5072339221402805,0.6356728706623809,-1.1255333128398464,-0.2601845645421147,0.7110767472923128,0.23479070997678828,-1.1810159332533494,-0.6200168232408793,-0.3987597155272107,-0.220205238214253,-0.08283000105529213,-1.2712366094751024,-3.5174465730156337,1.1102856972735191,-1.102232665681443,0.9995967231450462,-2.3915646470401355,0.518262006935327,0.618971051518702,1.0306871099424133,-1.5233709944867604,-1.3248585113378097,1.8007506036128984,-0.3738102514592631,-1.2242565957901548,1.024927452667739,-0.9191047817843316,-0.9820842388540809,0.48288782774922706,-0.22076733439776375,0.2996136966268422,-0.1861794929239349,0.6482640275979449,-0.038975397534476916,1.1003728742226973,-0.06847512877018987,1.0095097613434532,1.0854193199462852
1,-0.6382502577616639,-0.09935712323176543,0.6033842089024953,1.377777853009834,0.07557069189672495,0.4592808042925773,-0.4912332208680314,0.7449334030668824,-0.5994148124050592,-0.5022486899745805,-0.5990667920210087,-0.2959728952324063,-0.2751210463453209,0.4521832011692331,-0.5692953706194863,-0.1475501810154503,1.2397134230449633,1.0512437960063243,0.4069427502184362,-0.7330531496547258,-0.6880953335422324,-0.9658561786658615,0.46504081494524624,0.5369771903950995,-1.1544625420404242,-0.3756589924800126,-0.9427584910383834,1.1382522562867061,-0.4682828225859498,0.9012420720725307,-0.387533849644558,-0.18733373464024256,0.4201580413726722,1.288872522218012,-1.707748663945803,0.8487796439637983,0.07190037742011512,-0.9534298130879018,0.15933317762646904,1.129010369874694,0.9389518734430919,-1.943322544998221,-0.29221453280322196,-0.6992081833659669,0.1065904717892339,0.025299407471342444,-0.6319675727988786,0.3903321323615653,1.0902907515713458,-0.03203699729339875,0.3060292258992749,0.3758721851846574,0.9351752707208454,0.208783814018743,-0.048174759916587644,0.05401196995880279,0.20551153757178967,0.08602238222832986,1.5091067807446592,-0.436932355389237,0.8379932239583954,0.7966550985481851,0.7254053014997106,-1.908028219510651
2,0.8037443440407781,-0.19116286295864124,-0.5749771712916555,-0.7476756587648667,-0.7048011786922556,-0.06530118756890708,-0.11473100389026866,-0.9742759280813372,-0.15959838983331676,0.9322012758103458,0.07622000234654587,0.46681679124814424,0.5497312498062809,-0.4214242797881233,1.1611504724851975,0.7708494336056781,0.04670179687441567,-0.15698657081318024,-0.6164802927361224,0.017543921302543855,0.4749827624596708,0.6780432503460165,-0.37146656784068277,-0.1453113918336097,0.23076065350266947,-0.11898845909135108,-0.49886204626982666,0.484320975994853,0.3259898500494894,-0.23915896407470866,0.7326512725195208,0.18760731006189468,0.4946450058792599,-0.6070381242096943,0.14144285178565205,-0.4656665829748165,0.2366983190748517,-0.3502987252545192,0.3023545252539329,-0.7713611514096169,-0.6089057304230655,0.5859699644289467,-0.2065165785952284,-0.30229517788717697,0.4529548213016425,0.065362335603883,0.09151350286232603,0.036700482335913394,-0.35971646084208886,-0.30396620050443496,0.6086377798516482,0.24691567304962678,-0.7455946868220938,-0.7283926049204122,-0.532653841660527,-0.12998431788128292,0.20039165599461042,-0.368089170237444,-0.5838103033140772,-1.0849296315034112,-1.0883770678349487,-0.018580650517441344,-0.7692351331958159,0.2791258494123574
3,1.1220365494044129,0.37877270468206786,1.1012336847191224,0.35696600204937784,-0.30193665081809684,0.39890643413091337,-0.47898417960790507,1.1469492649136166,0.43438472472847367,-1.1174323315653216,0.774042549875707,-0.3733059304698978,-0.12494888231414251,-0.1917952458450302,0.45422003725340154,-0.09561300431283773,0.739408630666873,0.03835378709171344,-0.3522808626311127,1.3422149834187977,0.2764576986852173,0.6559342805240146,0.8997771723140663,-0.6462188396003624,1.1025963252985025,0.23155817679692398,0.9257540222469892,-0.32402248992097044,-0.4148192554505274,-0.38567176925199426,-1.4732155774973632,-0.25062912422424377,-1.2006849592811017,-0.44181108887558157,-1.3121052055907718,-0.7435359378832065,0.26649079168546297,1.7560921701054384,-0.0169269926776367,0.5120279617641135,-1.7901143069474876,1.3531184908174434,-0.34373586059973843,0.16640808915556568,-0.9691011625340467,-0.01616023430335982,1.0994626875829028,0.22998006872715998,-0.54554293344472,0.09574518122142854,-0.8104323872673032,-0.4671248382585611,0.07598954986768366,0.6061910141724361,-0.4714468557268493,0.03386161810612748,0.0399925392145145,0.8037393305954953,0.1326055451666245,1.1297532495245686,0.8387313682747035,-1.866781555724884,-0.8860106679750761,-0.062189331196826306
4,-1.529791612681516,0.7650589404876733,-1.8488545197851698,1.0727153509855052,-0.3749044795617365,-0.4300736374584704,0.9252237430720753,0.8680991188399966,0.6751526268301158,-0.7315572041112697,-0.34855690812455675,-0.2596841648949248,-2.0989147501123324,-0.12012064929120443,-1.077779102940575,-0.295576955684773,0.49118069488584437,-0.33116262906988964,0.7361354549234675,-0.6010515716987157,-1.3763425600848356,-0.9168999244267918,0.37271101835140064,-0.6373931095758985,-1.011412475464987,1.1700489172759037,0.3100859091714172,0.29415196704948016,-0.23659361170155505,-0.691338256055581,-0.5741446986212547,0.23677566574350897,-0.7993141324318126,0.7987846253980954,0.24438499077757536,-0.08388185798982144,-0.46357190720040553,-0.37723560150450924,0.20952934505538762,0.6162038748382939,-0.5528556063210002,-0.16521305498193778,-0.7753682695722651,-1.7809300865771318,-0.23097878460160898,-1.186114298098066,0.19503772447670173,-0.8197202582801808,0.10865808828366863,1.1924730029183819,-0.2619641848020692,-0.4229954821680119,0.08318396333095564,0.4887821167844472,1.7011150685340113,1.9407798200786766,0.13138555739068142,-0.5818083428722224,0.5335327407662392,0.4206562172108777,1.1072770576647362,-0.7241323116495563,-0.5603036150431652,-0.6244904188758992
5,0.12768737528391266,0.6649298530624037,-0.13088865087559995,0.10368665273616744,0.4681529105618345,-1.8736102013690346,0.4277125000702587,-1.0113563902172764,1.4225454068108279,-0.5233984142795389,-1.276236022544742,-0.17837995664396272,0.17264234774340587,-0.6880809289096161,-1.1414839204627698,-0.46069637892316206,0.6338788881777643,-0.06415515591644921,1.6532458591676107,-1.332878807487944,-1.5647859921346554,-0.7639876276471163,0.8370849952778626,-0.26905526537808594,-0.7684154454954224,1.4081121837120705,-0.5279410391990237,-0.3742072526422307,-1.0007069131237418,-0.7495805250823833,0.3796564453730641,0.5772669819392401,0.4789309299971888,1.1547195939225965,1.0660495719047278,1.9853009548395293,-0.4402649004266765,-0.046468342517667224,0.11714201953407291,-1.0378578140841828,0.3720777515429753,-0.7619772410544999,-0.014151002632334715,0.5636916931017057,-0.5385956535767071,-0.36356316282535667,-0.49844359145972583,-1.2679095675337377,-0.46814879590838815,-0.2353250827367856,-1.00781991863977,-1.256722519062066,1.2335633904147467,-0.7660719867576667,0.9227743425707473,1.612775256561009,-0.9938134858777873,-1.8172046453705428,-1.2471362567945627,-0.8662338020193345,-0.5406198887735499,1.4467029382068057,-0.5316479160777583,-0.1890082469486164
6,0.1455362197226335,0.1969361307159152,0.15680641089981484,-0.27207470579040277,-0.539396770070741,-0.6402470999261421,1.157233580810791,0.3400296635959524,0.4377007226168822,0.03346847651288807,0.13036355523613324,0.7937365242717142,-0.8652239647959489,0.4741424751949124,-0.040452148806869724,0.41650343359104924,0.11038561272233109,-0.566702562361998,-0.3848477929612868,0.03528502712959897,0.17485868301729945,0.39650762707984427,-0.08472334884610386,-0.49740926258393825,-0.168192838437155,-0.04434335874505255,0.15997936295653672,0.12488757251206503,-0.9562918675943354,-0.4863292962273794,0.2811921804449422,-0.9320565867785235,-0.45104202122601145,-0.5092828317175263,0.2870968100830657,-0.3278153959082231,0.11461671286614948,0.45325268510044536,-0.8037295566353012,-0.26165807063710367,-1.0378436058637996,0.870564562830142,-0.8907820198297446,-0.37054170521624236,0.08126734699885006,0.8972250742304828,-0.824900906101913,0.34976826974199,0.15143644468208767,-1.1576268202018345,-1.3497752551968694,0.8388399150234962,-0.0635388182720402,-0.4155867502870178,-0.08958878370812116,0.9513426557448607,-0.9434552156665086,0.0883285551708092,0.24342802567449057,0.15657352078409928,0.5427637451086441,-0.3476224039219102,0.21819564661276347,-0.35717436501150673
7,0.1975123647852275,0.3929960177920903,-0.009610172342966464,-0.39361895687609005,0.45239755017821853,-0.12352522186354883,0.3518634164736195,-0.47349657495199154,0.6012104763560264,0.20954412236192851,-0.09864358082402809,0.7787565770304063,0.568399976322644,-0.22721377042665486,0.10677223345535619,0.43226079362289443,-0.12049044196293279,-0.5735306534146368,-0.25461515078295455,0.28241214606159104,-0.012505987328980873,0.6534860529381474,-0.09632487273158818,-0.19093851212484056,0.45145673321677304,0.1817592974166109,-0.6747748781859056,-0.5217268500554385,0.32859772141776633,-0.42804407512770104,0.3413556962260901,0.25678057236395097,0.05746992507543854,-0.02549610781911206,0.7700441334856125,0.23422316995642964,0.1177701499663312,-0.0043232950275581584,0.424416480997885,-0.7096051218241978,-0.4141042252098615,0.4900146372418762,0.4993459617416723,0.2643025023394796,-0.38973887653740297,0.06359491702831677,-0.09947132670633242,-0.512545751128168,-0.5830520963985057,0.10431473227474855,0.7956907665095433,-0.41042402608265766,-0.23096258454996063,-0.37626338653952957,-0.4099421794826142,0.06926146625684426,-0.5713284078156664,-0.9237940852209015,-1.0844257533832595,-0.3527205145068926,-0.8592231784588278,-0.22768921482986548,-0.5549398997063213,0.4430519529506686
8,-0.36900697750259337,-0.8893620684480888,-1.0635105238035538,0.014261976920229638,0.8063023432309832,1.1791146152622867,-0.9505747126928703,-0.1024091758370163,0.9995564035890777,-0.03112246371071002,1.8306699562303956,-0.6276145026285884,1.1540505115753308,0.6618428391477069,0.2689671450344363,-0.21853297132202773,-0.9217056186969705,-1.0036344443214495,0.9516187014650347,0.6570079448760628,0.47592667046860904,0.6039667429031791,-0.36385924389259927,-0.8087688549520227,-0.17169496107552515,-0.24552556171834578,0.2892798007391437,-0.24421031947068805,0.3347200104520719,-0.7506971986677972,1.6804477844639094,-0.13255656706941366,0.3168280074013116,-0.08641409481794257,-0.16562934757898162,0.19797445607266034,-0.5160044526561615,-0.8306386098193259,0.3730267081859891,-0.8499747623452695,0.26399080998038266,0.9579431267305594,0.8700130130126902,0.5924446859362194,0.8922823823977218,-0.019286022773329945,-0.1419355537713593,-0.30011273970350516,-1.0455863660201519,0.41639897081814625,0.47421404267330164,-0.5317568257045684,0.7795913497527275,-0.4487942734873412,0.39987916069381113,-0.4652979225766207,-0.11026106549554188,0.32778062945944986,-0.7403904307772237,-0.3866029477879263,-0.22404332940412347,-0.2828582620392002,-0.5764931658901012,1.2889124353804027
9,1.4453400353583081,-0.21319969473146977,-2.024914863272772,-0.7060087703479856,0.8932807040657365,0.9435462049663494,-1.2448442841863245,0.2533095892624168,-0.6595681288721731,-0.18673866331591077,1.747014166450252,0.004382286947872892,0.20304214079470068,0.39305203081080375,-0.011608815531797162,-0.4468987496539169,-0.7942221609307314,0.3245460031392718,0.18015096389164334,-0.37689667608764493,2.318171929710031,0.5338078363795822,-1.2529258334501825,-0.10216194871366557,-0.04478739543102299,0.010586441280771894,1.6066106756457579,1.6021467458561625,1.361807158373907,1.166712604921699,0.11317681995472959,0.9143614428230429,0.8777301240513298,0.26718035163106413,-0.04641556102706112,-0.17639125949418086,-0.575172246614382,1.012741892108634,0.48490161317851604,1.0493863327500101,0.19336705476522353,0.5853176225009918,0.4371205633870594,1.4419097166079409,0.6925013186200515,-0.274032393869914,-0.8881781376486231,0.6614461347492006,-0.3273083497586469,-0.17226403504864563,-0.41526073129083385,-0.35216787752351925,0.7694143567441554,1.52249926061295,1.0945395116771006,0.025741036220839602,1.337015432560835,1.4760024991499243,0.6887171199439776,1.6360666835049813,-0.056296099594908035,2.2692033688969446,1.8016663974604643,1.0437415585873842
