,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,0.14779863033357268,-0.13159012089762254,0.11680533062601664,-0.14697848524855409,-1.2453350382399795,-1.3108760255470753,0.3998701456379103,-0.7157288957845378,0.29714793579039717,1.10753536136808,-0.38987255183370007,0.5383068665467853,0.24073137473864104,-0.33617806893995855,-0.2756010348483896,-1.2906945785301511,-0.12513355253345373,0.10884779989851182,-1.3174609093035377,-0.5181105567127595,-0.5854122724237402,0.6112484395440463,0.5398583418425648,-0.8472509794963635,0.5630272746130753,-0.8339088665821182,0.7608068694537243,0.25084890141346877,-0.9759866408010277,0.2750998495763553,-0.8508425812909668,0.7190977941840496,-0.3816354800805723,0.6625962692567655,0.07866158655327606,-0.5041346731593733,0.7775046160721466,0.8322062976906244,0.21281818544905712,-0.8347357355041882,0.3525562081884277,-0.24491319140786208,-0.9166931821015273,-0.04119825115665656,-1.1235523924331388,0.8742955475750747,-0.6458165834784414,0.4523408022904814,0.186830052616859,0.2282772418569556,0.7455031395754096,1.1614142245752777,-1.242285461526953,0.5815751647522068,-0.1762068148568835,-0.3486376045166463,0.742241247250207,-0.29909043117311784,0.6257177002259967,-0.3240010106472392,-0.0259368052960263,-1.2419802368585504,-0.86194998737899,0.9005607608322636,0.04926672220642374,-1.0517225289448096,0.30361756456330236,1.1598594121269687,-0.5980123605761883,-0.6158896526175596,-0.9538115599234281,0.10873945653117732,-0.018891280939833083,0.3670113252712335,-0.40401546435564156,0.010010323262183598,-0.36208558141242647,-0.07039377121519154,1.263320604395864,0.7623174386114823,-0.552490270977413,-0.4361616445306676,-0.09390537313838457,-0.3460798412553451,0.4024495561657947,0.8218310441014985,-0.0406082822392825,1.2378417014743759,0.8570059970541173,-0.6462008053004984,0.7354717520586127,1.1258817067976563,-1.129699716623509,-0.07083842207928191,-0.7664659576784206,-0.469908610169023,1.2917887086054674,0.047327266629892284,-0.948588707186903,0.053900961453130954,0.09195422460890633,-0.04572829112433701,-0.5449678513028787,-0.34261796698420055,-0.42880664274855834,-1.3323129575041703,0.7977698737809463,0.34721249533324755,0.18899448057931567,0.30005710419764764,0.4852954041333028,-0.17808063474406005,0.998099580888312,-0.5989553887461493,-0.389380177868066,0.3239653669353413,-0.20465764004109355,0.08260140889623513,-0.6852278112702544,-0.8656018257808054,0.23342124398929587,0.2766497138078361,-1.14024806479641,0.7044707918080101,-0.8679555921667926,0.767672036288304,-0.18045292570367524,-0.26994184337141974
1,-0.09207822540363507,0.8416318025533733,0.07791992406614588,0.34601065209988846,-0.1190130354933399,0.7999591692173871,-1.0376102152376943,0.8117002182753214,0.0787346052828233,0.6524436572980036,0.5269866725203952,-0.5713604731119869,0.3203039200522614,0.02144111510946473,-0.6516848600654225,-0.39592505730310096,-0.29163698497181184,0.2458900204083915,-0.47441508198427657,-0.337524648060649,-0.13777918960682833,-0.2481035290064195,-0.5261867706688491,0.6852224190579421,-0.2669689737126168,0.5773693009549627,-0.6515722716539721,0.07408304171978139,0.5463171079460569,0.3116228928643508,0.7575284147808244,0.03157250998628777,-0.15215465844098885,-0.6937138316052905,0.37862011466516887,-0.18574858600244262,0.3076279957803687,-0.49459694697986895,-0.15619745386198045,0.6790243473562925,0.2189569924796354,0.23287554287157966,-0.040788715923718265,0.4111406101957048,0.5741206176905324,-0.3982659745144871,0.24024846786643286,0.06354673023272177,0.4779680912162508,-0.06284806997727156,-0.3673136498016861,-0.3942072517896377,0.42984727771836334,-0.5306436782802398,0.2079691708048358,0.6690536357256597,-0.4885249625170814,-0.4158897752972352,-0.13533154211257895,-0.02059432088547763,0.9345524751704098,0.6138422242343812,-0.4724753662139326,-0.1574337437389914,1.0110019369325776,1.0472898742947925,-0.04677046661675295,-0.29611687464969555,0.3293920289199453,0.4965070557289115,0.057320239765321995,-0.02120785403612027,0.35757623127250376,0.4377602270382135,0.04101663478338374,-0.44847540075876524,-0.2686795206300167,0.16860651751145964,-0.6605780846701075,-0.4628231296170626,-0.05389434180142593,-0.12744012244683564,-0.860061057603702,0.2588601040557276,-0.5374466397715679,0.33802119523141044,0.09871797908741395,-0.17605657980640005,-1.067582287133215,0.6762271298881786,-0.37847372319985045,-0.4436438680763697,0.49641793069184276,0.069196924882374,0.2945231867429072,0.06418747639665659,-0.5149551518005573,-0.8525720567740154,-0.6313870042129454,-0.47133973007329244,-0.3160724536907045,0.05678715060012632,0.41191288037916196,-0.012455022475956427,-0.25496219393590036,0.4537448271767805,-0.3672932713167522,0.4619707618170197,0.10900791978590166,-0.33402922512716365,0.3382992719967067,0.4988451390700536,-0.5935795486137595,0.547919255972273,0.12276842533674762,-0.025427907555307962,0.3463137422115645,-0.7886136359092327,0.03819712790041513,0.3598296811101931,0.653706420126486,-0.9212531405527097,0.5296373924091392,-0.45316493704839206,-0.3205471311773429,-0.4104291330708362,-0.138276163605532,0.6858514238772444
2,0.9913855590744434,0.24967926673986107,0.9461916401909114,-0.7728062143745235,-0.022848101244714935,0.10954006584763086,0.32414279893895814,0.8091159730447033,0.7788961355152977,-0.3085794709048085,-0.5331038821650953,-0.5824608784988841,-0.9466012815994922,0.6879497411479775,-0.5518215411033378,0.40434671481109435,1.0982799690836629,-1.0327439231138533,-0.12841583294578665,-0.3735012468521585,0.7693829890926229,1.1890450917950737,-1.3359253060668321,0.309543060341749,-0.19402464973121553,0.03455264450566231,-0.3900825720856032,-0.9402888018334838,-0.27812467268682556,-0.04376037599199131,1.5431142310688848,1.388053297503991,0.6690967005587504,0.7058525333718675,-1.687634961748742,-0.39924750032783674,0.6799631770676785,1.0364088287154203,1.0975520586873317,-0.28452481318372624,0.5685043432215687,0.208336325197037,0.7444152070531732,-0.4426949335063734,-0.38429607491123946,-0.19179679126467528,1.4659064124914953,-0.31007038868071646,0.6946149084367148,-0.39476486408853007,-0.48445451776719833,0.24248627656590271,-0.24055536751807777,-0.9898534979585498,-0.3382001224430273,0.5688515389356498,0.5020942782166667,0.3620177869335987,0.2907005815720861,1.117994857040422,-1.023315669049964,0.31796411435452515,0.5885945371243898,-1.0181681629965829,0.11877856841763482,-0.4620939029599208,-1.0830885989166337,0.1274865795412554,0.2816215770887872,-0.022700333412592616,1.1593715146634422,-1.1867983042951626,1.0136748408497738,-0.008005535263927867,0.30796534381855223,-1.118373300569756,-0.034279397534785774,0.9856644764500018,-0.2753395197619677,0.14169003181844292,-0.6484658365153232,0.5644514108523849,-0.3741688793097806,-0.5315007730363535,0.6452799448284705,-0.7542947516423082,0.9136469404201895,-0.2786548777923156,0.22166903004951968,1.0051797985348674,0.6495107203634266,0.15438157973597133,0.1660985012441733,-0.7456345526919894,-0.29254996896937646,-0.03373592472781259,-0.6326188630570311,0.7113187100983682,0.6627316255752652,0.10582360276769141,-0.014524266005571244,0.8001599779031924,0.7992737182913148,0.5211059736604545,1.0283807462788634,0.16168049475902355,-0.9075888841866803,-0.8718146883869488,-0.5067410109487256,-0.18792292418253825,-0.5863276090193936,-0.5277249363540921,0.16908324080441667,-1.3620299103820208,0.06919195786655287,-0.022396389271723407,-0.4760794975400596,0.8593631480044032,0.46724934981360644,0.08651200759713466,-0.9260207230171509,0.2639716238898405,-0.8335523005215579,-0.38826583363931466,-0.46912547782295294,-0.10567832150678827,-0.29288553453102795,-0.33216981381134963
3,-0.012630824792303066,-0.4176427291798367,-0.40252200776776076,0.08628437078610714,-0.13718141493442984,0.5355126900438677,0.7063332743007646,0.8449128993391719,0.5421651088200204,-0.8632240787317487,-0.6366264305168737,0.10062221603748617,-0.37495928663835154,0.28751369031431545,0.7016472844989873,-0.30400992493241513,0.6382836153706741,-0.04088033505460208,0.6780885495758687,0.08857955711155939,-0.8722599661541766,0.19994930649692927,-0.035030036067859927,0.6363261706174927,-0.04639842923352604,-0.8428656429376443,0.4006834511120802,0.3376170040371886,-0.2595986505572542,0.38490335844191276,-0.456253507191295,0.036217916741016654,0.3103312449561205,0.524081068120345,-0.25991563370264864,-0.5992336204752802,-0.8888972647184386,0.425664991829333,0.08823581503339611,-0.6698396051430003,-0.14313418412380513,0.3996909966575286,-0.2181431511866274,0.14137367076857282,-0.002038566639889211,0.36373183686813604,-0.0520941741464687,0.2110698053656946,-0.22705636729853607,-0.11223014911153105,0.08566209582896334,0.08862799162994249,-0.054085300434272995,0.6719148771073838,-0.47179993314586266,-0.23628484460133128,-0.40577580126761476,-0.20352283780898328,0.005642839641147914,0.926313603854647,-0.12711086244493708,0.4885872679883814,0.3166126768638844,0.4103142463218537,-0.8593407474362936,-0.2320291305156972,-0.23047701142903723,0.03411000172652873,-0.5129984580243487,-0.08461625785872998,0.2887533890571681,-0.42751412502008584,-0.019236178044877414,-0.23776533572094874,-0.3763751615759518,-0.35370575091661016,0.6026522541661562,0.09897618244603851,-0.26472255365614666,0.187822334322122,-0.6242615270018013,-0.4649940591425429,0.21579209338373884,0.28253246151020944,0.436928868830004,-0.6472341149487512,0.17909034922760605,0.03504882961515769,0.10316144137896333,0.7659481787394056,0.251222052748962,0.10573781456451317,-0.1792460430795251,-0.324422079375714,-0.21745049121812363,0.24105099920965228,0.11658500119734776,0.13003718469318654,0.44565138956242706,0.21222053235746746,0.3344040810580133,-0.1744021631230183,0.504619879138841,-0.0005707378965951764,0.5322812073634563,0.1427669368821964,-0.11041568874547553,-0.7458528645998602,-0.3879975936367623,-0.20985016774213003,-0.4933717150107334,0.09832330311129636,0.19281212398047717,0.5959149089783572,0.412672842334052,0.04196102649010298,-0.39037801417637946,0.23884797482151118,0.8070612356650037,-0.5967727399354407,-0.6864664854900945,0.6452217314301792,0.5300694167697341,0.6894928897234996,0.24331222970510738,0.26367918567014403,0.22727588704644786,-0.234424879238346
4,-1.4770968569020932,0.9190974635094434,0.21548153664724773,0.7445314879381396,0.5378617822470024,0.11561934085612426,-0.7204470952749409,-0.6200921652993493,-0.6096065319946955,-0.023293204761738677,1.4482616725980884,1.0680648635986045,0.9644033429514822,-0.6631964019800143,0.2820044935399599,-0.437325727896137,-1.1944091846860745,0.3659511051622988,0.12644301210068487,-0.1318936716793279,0.44295630200389513,-0.7500467484504018,0.04593856911540825,-0.6263102775237273,-0.31910909584382907,-0.507534595695947,-0.5611777121887521,1.217698396204581,-0.09404577650567769,1.1188308891594052,-0.06828967623598792,-0.41763221669125683,-0.7637241663200508,-0.7299579392121975,0.3901146318640046,0.7891486768067191,0.41792948005525515,-0.8069703460068786,-0.9555638734521423,0.4015643253611745,-1.44314094410676,-1.0294247491372712,-0.41453856478790024,0.8784017333953326,0.11215988052345659,-0.5564716120422339,-0.6108642979576528,0.6425355683308951,-0.571742913987895,1.0551979925498418,0.38262983585315136,0.34260300043851044,0.7903640313322634,-0.28401580151951633,0.16071546421401325,-0.9266263755158787,0.2364488502967309,-0.7719753242396588,-0.38164559270369186,-0.4591804705241619,0.772181781780095,-0.6474618198807756,-1.4440336011438875,-0.3197609374782462,-0.057512360392743135,0.40736523359237065,0.8932699098372592,0.268668427606317,-0.299558863556409,0.7406339024106101,-0.8649452187237113,-0.10164859278333893,-1.27672826123256,0.3842971491059907,0.5710999159979326,0.972104885932031,-1.0118705052844237,-1.0054409202506,0.17446416160701747,0.26592085462130494,-0.1770656019556063,-0.7372407855762265,-0.5292080844112809,0.21970005639990228,-0.22720827338122337,0.8324833953688189,0.1359084769057014,0.44228508755587226,-0.7634719147675818,-0.9553959146308121,-1.153377037017483,0.16123001877000515,0.4492870644424297,1.6231354723704745,-0.18230746939608133,-0.6809298867355492,-0.08910157342275331,-0.10909542413796715,-0.8679148457164576,-0.43307100442583235,0.003913943164355776,-0.889505470527392,-0.8321647648087318,-0.8544054616735991,-1.2978272433020142,-0.14944736795913818,0.6143071999809971,-0.06987777500260907,0.0291370018824962,-0.49531437474061135,1.4192862348998607,-0.4857911312985175,-0.3837153739577971,0.6076074354514935,-0.5219739305963332,-0.2230228109470886,0.5678597861679097,-0.7554686703193811,-1.3237842041967633,0.30145059352964815,1.0788501063015632,0.9303667390221096,0.4106679963003789,-0.49974285280022196,0.47614114709328026,-0.6762103094066416,-0.27542030920626775,-0.34875410891499753
5,-0.48160545110032743,0.5806193779648124,-0.433308650891141,1.3204913097546125,0.5077202841859917,0.5302193008962648,-1.0939710032270917,-0.1321760562319014,-0.38636219323348214,-0.1462932097450697,0.8827766197198668,-0.18297247886779716,0.251284590656512,-0.27419135953161294,0.15886953932462322,0.1323398289777861,-1.223625686511218,0.662424090471133,0.43476625945677994,0.7247067110955051,0.035448500096311224,-1.4326679988849471,-0.15193100111102398,0.1127006021488768,-0.8639513010280229,-0.18760708852020846,-0.06303720364612063,0.6167352278021684,0.547494728499703,0.22944282256189333,0.1356776392297382,-1.2051677427328213,-0.35126121154803186,-0.7853435314439995,0.4020350638175979,0.6491608381076153,-0.575084165376663,-1.171728749846246,-0.7657455061739252,0.8304341519658698,-0.8236800482807094,-0.01802966591739368,0.05652406840927933,0.46138860172304885,1.0108354659149037,-0.32677175636717226,-0.4833854782713128,-0.17779046116793268,-0.6120348957778059,0.6102135658501469,-0.33811338787882633,-0.03605021762574756,1.077143080940177,-0.12673298886641693,0.2908978422085406,-0.3284236516439228,-0.09295569949136392,-0.2943651364371262,-0.606468819540445,-0.732246916825302,0.8828988834647621,0.4567880174453938,-0.814781934516918,-0.975345159026851,0.2998115871316928,0.8679023769685901,0.42004605022876046,-0.21709662290365123,0.47875894368861127,0.24152357044011183,-0.6023978186223395,0.5103266944829384,-0.2845925963876959,0.15486406276675566,0.3839438466469561,0.009990977522044357,-0.624329643283468,-0.283482083026517,-0.46361713218549877,0.20882526930140044,0.8730660838665238,-0.4819893771068859,0.02182007872500795,0.32370161856000046,-0.9685374459476123,0.39196626181057903,-0.43919648895556423,0.018174564195649123,-0.7856971372170579,0.09774721982701415,-1.403994635361405,-0.42066752755657394,0.5484789579833841,0.7314377977812482,0.3419981571237755,0.2373568715647426,-0.19528331022969078,-1.07099470835651,-0.33536343481161224,-0.5174051246216089,-0.025451310401901135,-0.34638366323199643,-0.3690484657836661,-0.4410920912719181,-0.5476169182602045,0.5691056471274554,-0.13902135243596403,0.32185155455718883,-0.041278477050259256,-0.339389469418628,0.6158211211611064,0.22225230914409178,-1.0460639927434765,0.2695791268786352,0.48940335441703586,0.046251013971515174,0.4427256929849086,-0.6943356464807035,-0.253488921860247,0.9898457164707272,0.5695858355235863,-0.3406145764481427,1.2119750390525703,-0.5286540837908018,0.28286868781389246,-0.48643196050795695,-0.15752297913177987,0.3249050198174173
6,-0.3274750422684499,0.2578669647150364,0.30735471913529633,0.2748299482517035,-0.3552026438319465,-0.33963813746411664,-0.06761565397767015,0.2398469099329408,-0.1902517752087237,0.26701427150972884,0.5978817284315804,0.1518877145494872,0.23194158913016252,-0.18393459121114392,-0.3034325329390142,-0.2295988284244222,-0.25411996099990636,0.42160845492422555,-0.9919080660800899,-1.039105823186688,0.2108129213610733,0.21389690052836646,-0.259305221582905,-0.3925770721106079,0.02680779072885827,0.11751723991973667,0.2072086001781263,0.655439192703745,-0.08635925082868813,0.32678772197837946,-0.20509503683834143,0.09848884784803023,-0.5218393614511182,-0.22348558096982885,0.6637274266621151,-0.38283680883691434,0.3769212905860654,0.00957093168277573,0.15808963046028895,0.11209539348220333,-0.018189875559556975,-0.9120517288889095,-0.7574861433493999,-0.5382166765282012,-0.3036105577606568,0.5550569356991774,-0.5567907227302349,0.3050829682964708,0.6117845139820026,0.10721229016831567,0.8074344331734102,0.014637893480757997,-0.36406853782921283,0.24284552263620554,-0.24445570773351347,0.25654111829577253,0.4954381898300563,-0.16439978863935334,-0.10429292323087165,-0.813999709137582,-0.00097659821137076,-0.17396531511068103,-0.71673123480598,0.08878343736791708,0.49790859840987883,-0.4520646532311966,0.19801274661701904,0.30124794015874,-0.7847412236137112,-0.5045888887857244,-0.9665113200669965,0.1720997035730494,0.11532535912480854,0.01942410379170735,0.51605659825319,0.281812358728787,-0.46572235889251123,0.08066745864955151,0.8089495642474583,-0.15508829746481256,-0.14559151143860413,-0.5595830490362766,0.023460757765855145,-0.07429623645933264,-0.12462291823701317,0.9889138235813176,0.3172708671335109,0.6381752170845211,-0.1076992018463781,-0.2812208697464529,-0.2020542802192457,0.460350099801434,0.18771961384911012,0.4073791687531006,0.03665470239221718,-0.17621315895363762,0.31453422072929293,-0.16667941625131935,-0.8657222706964762,-0.3528718484934475,0.31834370298971776,0.013334331037237959,-0.2511233085802869,-0.8349100394610923,-0.28734419458744764,-0.7880565780340643,0.2864922008020711,0.19090850645119892,-0.06545328408215481,-0.1857276099095247,1.0038181753978621,0.06606156300013041,0.4765535252434063,0.0279957955051915,0.09729494766268343,0.2903392468274697,-0.007171850105260628,-0.18511318148390893,-0.6842554756010099,-0.25572814335106175,0.18150112985823233,0.5134842053261437,-0.30182659196805,0.28135757101113096,-0.7190196695610436,-0.47568650819363323,-0.38228347975069016,0.11272597729476405
7,0.9257499043941945,-0.7404859339802455,0.10302753596954518,-0.6423819190433574,0.014498130414568914,-2.0819284041119324,2.043553723654084,-0.5852763688471708,-0.726716057020144,0.27832172296987057,0.3112993330475184,2.064770009365555,-0.044150838116351725,-0.30455296233767437,1.3120192575859195,0.866136170126571,0.9400944576230819,-1.456086460034905,0.27150716508268985,-0.3423742218214418,-0.035811077082970155,0.9355109145594696,0.38924045439898874,-1.3182885134035789,0.6920814031900708,0.9576563301981825,1.3650185889122943,0.6036669623887504,-1.3142249314125671,-0.2843928780216714,-1.0123283403610002,-0.4495646532830117,-0.5119155710678053,1.6542443590462808,-1.0376403840159312,-0.40179558756165606,-0.08306850459606235,1.1422170992679606,0.4057414699899826,-1.776409161987396,-0.27632520497069163,0.36584943670381764,-0.4088304546259652,0.4236474911413249,-0.9753661594989909,0.37559119587473605,-0.04627789315662127,0.35892215764716473,0.44728119950299694,-0.643884974277877,-0.44708978542624356,0.29288999985101033,-0.40216384601157834,0.8007132310713266,-1.994848771981039,-0.10893181763579006,-0.2633405626340288,-0.277846796370738,-0.9614601299647441,0.598247055896036,-0.36521368603018317,-1.269506132865458,-0.7556822795152456,-0.2223650082854414,-0.8650763863374941,-2.027014746113541,0.17407939487789298,0.41690977461095086,-0.6775153933454234,-0.9672997786605031,0.6742257204481001,-0.6946068302326346,-0.24129646508890665,0.05176660565920633,1.12265340153196,0.6579931024149024,2.0427743687586104,0.6702049559186977,1.088664179973013,0.22595184576379163,-0.3689831304443645,-1.4189376600013015,0.7628486911409766,0.5919078349403923,1.1792506955752884,-0.8611234764029276,-0.9806539237173303,0.1798735550740401,0.9194433566014873,-1.3684405832735353,1.1384992041427535,1.5290330608692237,-0.4380082126774271,-0.47053121254467634,-0.9954166081466393,-0.2031618986539041,-0.35293250192525544,2.2487960708708306,1.2003120912580891,0.5838125019328559,1.1912186264368907,-0.024933818723687835,-1.941084505034628,0.7921006018283598,0.9428229412187767,-1.8566319631060606,0.8430671384878824,-1.6529561775634165,0.03583035825169402,0.8355930806638917,-0.53115644807366,0.024206432283461116,1.5655005858117843,1.197312099797891,-1.8877067120010642,1.6135309994547116,1.034336769632794,1.7306761337224934,-0.5223877897712867,-1.3708149081137362,-0.6261195614858428,1.9051687726135478,-1.740588339944037,-0.3168125362053515,-0.24253342251893378,0.5736564381143493,0.3199137273527253,0.17577825960857543
8,-0.290364607445692,0.5321856540390302,-0.10485044636557177,-0.8964753524218959,0.30931334310336017,-0.6830097377949963,0.6743517403346281,-0.14382904415054043,-0.09450331795781425,-0.24832147919296654,-0.12242237810437087,0.12009979135044681,0.2970507097481354,-0.4227387082445306,0.5940292960223603,0.04488456733118864,-0.0329531915152818,0.42204322127399324,-0.4243284292412518,0.09749350069982965,0.8127536220304704,0.7364268747389062,0.20127237845091228,-1.3023631328088905,-0.40054199258118506,-0.9657465632003737,-0.4622429948681983,-0.0018873780180406847,-0.03193004459094433,-0.5932565103243954,0.39410929558765095,0.5255101988476312,0.20126857413241567,0.8672237728064824,-0.2674255315240956,-0.35958552883818845,1.0096726766508037,0.314335568678026,-0.06276998411651663,-0.8535853933903189,0.1899326248448301,0.321352144647623,-0.5107684859277034,0.015804294419182033,-0.7847537311011371,-0.8462045906931557,-0.519880798045389,-0.4728755242740584,-0.19840104176131654,0.21564888608150118,-0.07342014071458582,0.5928052025849243,-0.32602470595304284,-0.32773618509220004,0.19183364369691575,-0.5067319184671669,0.6076387850070809,0.8288015133401146,1.5815304776434773,0.055740962689499254,-0.6833232362798004,0.2887631168346738,-0.12389011532226217,0.28167204786014893,0.3137644226775961,0.25581904762526536,1.133365859242612,0.36227607648978033,-0.05129921589003272,0.43675319180836003,0.23645256887083366,-0.5902252459462326,-0.5818384395203517,-0.9503376306101974,0.8397808904947553,-0.674374150072844,0.1579134908493686,-0.3467833834784574,-0.044458882205794324,-0.546145157301668,0.10490722339754477,0.5271248477283502,1.0800317316002106,0.00248082193268768,0.9953238203156404,-0.41751254296300044,0.02613059532820396,-0.2909776372083744,-0.4901956879399836,0.33068041965024747,0.07271246295460072,0.9513160315099163,-0.4002184919358819,0.08744800089073324,1.0402496991846764,-0.23052628341505418,-0.36789324377153176,0.8797977401524664,-0.10411598703842738,-0.24530027487886583,-0.5791799558112153,-0.6968307158117986,-0.5585473568465634,0.9300026040275285,-0.4864806728368855,0.1896900937900283,-0.5301585886585827,0.5650772502559126,0.7185629677576509,-0.8367718766643646,-0.29682088935583656,-0.40715320290830376,0.5734307849842977,-0.3584900432156146,-0.5499906466780913,-0.317269910224273,0.10261060253369396,-0.015418189405547842,-0.5655916805318404,-0.8121218339498442,-1.1070431612896594,-0.16973137557821344,-0.40801436211909997,-0.33415023082674233,-0.4874626357501573,0.33147150402430753,1.2273480968623631,0.011898968510522344
9,-0.8278581308404921,-1.290077896712697,-0.9098850418786794,-0.806674151696051,-1.1816108743409444,-1.1182058015664744,1.7186753482077064,-1.7657670698611214,0.558120970411368,-1.0675171769212812,-1.7061720553595228,1.5836201930792853,0.057427043349811226,0.9570643908941732,1.1072284154199605,-0.13842230777388262,1.6254178233626662,-2.0458273330239343,1.7186183545975446,1.3106567795082014,-0.8662885887828584,0.32572607713415186,1.2685621168930656,-0.7436923710901673,0.2319107851294801,-2.025665571859612,1.409311940700469,-0.1177495890085249,-0.8393745371020624,-0.9802935342988008,-1.2635927031267589,0.9431394797101572,0.42662310023095185,1.0610169465673194,-0.3082562460495816,-0.9562900948968187,-0.044254750502823924,2.1395415585554156,0.22482820344317192,-2.1194075575384157,0.9474435019690841,1.4055744528550609,0.06002159747287632,-1.532439994519503,0.13995810875115455,0.5632601845509415,-0.7264088578639688,-0.4464559922967841,-0.14816504684874268,-2.132379676369992,0.6662796089357513,0.5330625040603879,-2.0873241784845535,1.3609814467356787,0.40774690209551806,0.15004277557676943,-1.2161669995910644,0.19836286130220937,0.8899269686344544,0.8365993925538096,-0.7038912335306395,-2.062468483597731,0.07221680778040324,1.4271179312642832,-0.8140930441422671,-0.22098156457422954,0.5377635922723164,0.40010653430353527,0.8878136133456483,1.2507845076166737,-0.6073071816679009,-0.1310071363680842,0.035243569032982695,-0.07424522589096672,-0.6944234788582466,0.2584629672435793,1.682943791411242,1.3498217676982733,0.6717625002578118,0.6406935746035503,-1.4845444594676582,0.8519867949866946,3.015982576146984,0.7002422696844587,1.6627688917439156,-1.2746504218185548,0.9665893481228223,-1.2201300468475333,2.92165447677794,1.2155848941172809,1.9766379925528867,0.09878731291558636,-0.9325697824041087,-1.7468215949785764,-0.9318110854981453,0.8888043643181301,-0.031187142863440997,1.785550768802678,0.13790736498798817,1.5308372885408172,0.8598869632477207,-1.528726289875715,0.6878286706911018,1.0247084513203946,1.4339722201897702,-1.370067458432953,-0.6408338633978684,-0.1538013273009643,1.443560212440627,-0.2490584539923972,-0.8759900963224139,1.5031239208891325,1.414299820417451,1.0348209737298275,-0.7810348768860508,-0.17262085571320554,0.2493466827116944,0.505808860006373,-0.11172816210470364,-1.7056327281379084,-1.0263905432131029,0.6323066482558719,-1.2162128923817406,1.5139165509112313,0.014249858906661932,0.9740271030002928,0.8838230330531837,0.1488572328567371
