,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.5752676286291136,-0.6325548498516973,-0.29467005599376983,-0.22683379872862242,-1.2431103155187184,-1.0578656087980831,0.37350846382467273,-0.1403612195938159,0.6601675251697737,0.3515282200145355,-0.7991715748020279,0.1485457804694874,-0.5229719853148621,-0.3621690678753477,0.5213667001212104,-0.6799625610522669,0.4078710019515272,-0.21595561191628598,-0.8186232734516635,-0.02045605466624535,-0.45575127637480733,-0.03758213127614778,0.07346087316117998,-0.42465966284561096,0.7545508108285136,-0.8028649158601914,1.3540066677228364,-0.17053299498888747,-0.21470866002454797,-0.08445630133043784,-1.4920846983612055,-0.21311458709483633,-0.6358326071457434,0.7882658515094577,0.5379268484656279,-0.36635602266725276,-0.6769159414469936,0.33616648667933846,0.13340494355491841,-0.5378878246932521,-0.44334995134689126,0.5636836615179904,0.9689569123486225,-0.11248513219451271,-0.4067497227140471,0.41499448019791435,-0.06343049074574271,-0.062274744585994996,0.028298360034051655,0.19722494133469054,0.29982000857156627,0.9286676712689372,0.04409060761822849,1.1973571150227595,-1.4029041002681142,0.4510081529087612,0.09105647557638881,-0.47681833067506685,-0.07140655370427922,0.4309149375574443,-0.1165495366566193,0.2167044964211034,0.05497069907243256,0.544011728511914,-0.5964430335227303,-0.6070152601800336,0.21100840054661976,0.45550509574477904,-0.01386998202095653,-1.106117017442879,-0.6311592103981605,1.0088883245153897,0.37200591627310414,-0.17543782855437323,-0.8360208519857701,0.23280586980390022,-0.3844462327481455,0.33174700211139974,1.0543452638625408,0.08101324011515408,-0.0943971493541354,-0.9332638333500146,0.5990390191085159,0.217604552323723,-0.05857930567615236,-0.13200914400457614,-0.40465483225889287,0.05382391620221615,0.9788573959545436,0.9047586711845579,0.16554588799839165,0.3317387041254854,-0.16208717117021268,-0.21779876412583485,0.1787596785978617,-0.06934032974178686,1.4158790198232156,-0.36429804280254685,0.5511280933693556,0.2521360191778007,1.2107917507225154,-0.2383995261451008,-0.43106062046614907,-0.4443010152739082,0.27016111653178504,-0.9354868697503252,0.07760016975290564,0.06418146340507634,0.19171127040602848,-0.14061950448780897,-0.3754696101433323,0.5676939493614825,-0.03845247956820166,0.11985651949377875,-0.5531229177076687,0.45318887531093216,-1.5977662449323706,-0.5424387174037152,0.6368168240558233,-0.47170036550900807,-0.011932570018060223,0.33574481502124653,-0.0854173096788765,0.9113958917191235,-0.44546574241103915,1.5768346447724217,0.039271651752304,0.666741799072404
1,0.2562658142134653,0.5333967501343495,0.0945146770456119,0.17684034144362976,-0.3071583226826815,0.289490929975533,-0.20059790248335363,0.08437239287462045,0.2621108063346556,0.40181274721208077,0.1981444924320979,-0.6666932021519499,0.18413453703375066,-0.18595577898157328,-0.4884451509813964,-0.4337907234256028,-0.16316599789883562,0.6088716897090741,-0.5604675427578503,-0.76051080992235,-0.42804732726937056,0.13443454396047433,0.3322376194811543,0.30336730208022455,-0.05571074744956112,0.5128144283962417,-0.04268883073815138,-0.06338097963513131,0.3266568031361141,0.5925802168249901,0.3205528097578583,0.4129385371590214,-0.33351188054460656,-0.25249423520109393,0.728884491706108,-0.05731410274682754,0.3348967401039702,-0.13041559945434233,-0.1285188576017815,0.3808432581976959,0.5178460044211655,-0.5272332584473326,-0.9482593548137356,-0.3660963970136123,-0.1558559724263914,0.3855047360194711,-0.18157309026025256,0.7017772102545006,0.894292300878475,0.2589441552458251,0.5320148546104736,0.11465332991516124,-0.5028219127048168,0.15101086779304074,0.09698590358921529,0.38587912433871685,0.06599795241671022,-0.15262058772591722,0.2867099326580066,-0.13681057569335336,0.23348136278077694,-0.22023632385141806,-0.006198998469119971,0.5337198827045958,0.5337127848808443,-0.1969999587165282,-0.024338810980571578,0.2709452634759677,-0.313920671341447,-0.3753521074820255,-0.6755904958403796,-0.12216166958327548,0.13973391933147195,0.15410386020222477,0.3006735750176594,0.3201355222870088,-0.1759988943136768,-0.17687200909963552,-0.11851588676712117,-0.1568288114227397,-0.6131878277140839,-0.02130203944058586,-0.32437154690285586,0.39423865171799677,-0.2688026957285182,1.0601951902182445,0.15885756252085237,0.1885775060834846,-0.5836234621338827,0.12848286757701707,0.1346849051963315,-0.10635678250480625,0.023790061370547143,0.2443139844222547,0.2170002270954604,0.10081169405726245,0.20988588020049376,-0.6590272302115447,-0.6516366692173168,0.11380727705115203,0.15294399499185088,0.47479294146219914,0.5761915336345347,0.10997640964616388,-0.3576268215915016,-0.10784961849233834,0.4625393191689468,0.8300480499154901,0.40660022722631034,0.24222788412211368,0.9010505040989462,0.2396060650995586,0.35934228892948455,0.2564229118372782,0.14102401013460858,0.29447835636633285,0.26397761067590014,-0.3095054321465538,-0.9148781427866352,-0.2782145426943202,0.34789070190771715,0.06234059414650136,-0.05436276027165853,0.10365418082193842,-0.5809387262911409,-0.6633373329653125,-0.3147738558706571,-0.007805212859357339
2,0.3947399839304767,0.2363688404587304,0.6327073554579462,-1.0536769193572288,0.16452234118072973,-0.04044678281677702,-0.20176532112142767,0.5733161670195945,0.38673965689761775,0.9548129911841176,-0.3572019739713482,-0.4939299784391703,-0.8044552270109231,0.500459064106438,-0.5905122199476398,1.6099339478726167,0.9828315796321482,-0.7037086494435489,0.06693328792761669,-0.4625393049436739,0.874419096954708,1.260183583475098,-0.22806552933565702,0.3162424922127493,0.7825556430441697,0.9039994555503768,-1.243353304455342,-1.2351336131999815,0.40317735956021267,-1.227548778072171,0.974174879547123,0.8415903112266905,1.5737800780974713,-0.8459810963824038,-0.4721907911140057,0.43584088025736045,1.3136341468586379,-0.31186478845279614,1.020247348830756,0.4622118900396288,0.8606125851207663,0.5861060855900903,1.5286542519274857,-0.39925186144743424,-0.047625088474256276,-0.15915446167311897,0.922406073839452,-0.3956809018096427,-0.0025142349470732646,-1.2578669358109191,-0.8097813318687812,-0.5447956799692487,-0.3402633660929207,-1.540558069897033,0.5420013100159464,1.569303044168931,0.42781124162258327,0.4119708200856098,0.6127502468585545,0.0641477160299781,-0.8144231807615596,0.6941288602470801,1.1547126470093383,-0.20386984190663135,1.1019605302396915,0.643623793071986,-0.8087107526210053,-1.0826419868635306,0.7274973256754801,0.9810477170174811,1.6723790137153878,-0.5089853599258801,0.8064500656543068,0.5999017001143104,-0.21122574483417186,-0.5321552901674451,-0.004450240757053721,0.6911303048952997,-0.6700939560730828,-1.2938366780689796,0.9535221451845407,1.4668310298712948,-0.6107357097462162,-1.4247828276117338,0.8213551046832158,-0.33879089372771404,1.0740667483934179,-1.602353336195613,0.41045689939830987,0.06464144605897959,0.7193064301052963,-0.8113380950225332,-0.06534851023285387,-1.6830424812046296,-0.23924673659532833,0.5386446968412374,-0.6517795090198759,0.36791260711995066,0.043375214513692494,0.7269194591880684,-0.35168125815689827,0.27202736458802274,-0.05353620301196179,0.6531839901735524,0.1863923652596974,0.27049520581133263,-1.4835008959410751,-0.19047950773423605,-0.2714551645290202,0.40125177273440676,-1.5562378862809294,-0.06214909981660041,0.3954886823361403,-1.1863497491618349,-0.12347555717551169,-0.6206565433338173,-0.16357232754298054,0.6624863815116867,1.065516982059056,-0.20562287552608768,-0.667108105128307,-0.6730292732100411,-1.0067615617809909,-0.968232813280142,0.07467739359147778,0.5297634241390828,0.3358946347471945,0.6056429569144316
3,0.34415292845897233,-0.5162621425967344,-0.3966647648635367,0.6815663546334003,-0.21096925580417789,0.09136607068623133,0.48475523236839313,0.34103718474122735,-0.0035046831528171706,-1.0212009541705707,-0.6618622299519877,-0.5898658953683023,-0.036832153628573276,1.0333064014931468,-0.11576917606608228,0.20614660787612302,0.30923829126588276,-0.3999544339290754,0.6918697955898306,0.22807027868042443,-0.6300456452885677,-0.2511928369443326,0.1767819097758821,0.6106487034495349,0.4218622640763147,0.17476255548505346,0.7956734836298677,-0.30140160158788176,-0.08929324481219626,0.2037980782872379,-0.4410128559842888,-0.4048760478663329,-0.11554933249001627,0.7605569074600745,-0.4157500870846643,-0.09061948285637844,-1.2697726970357703,-0.33976019805201946,0.6126323768274143,0.1253745204249672,-0.07988190925708258,0.1652690551035745,-0.2845981911453143,0.08635343963158867,0.3335167229527639,0.9966671444104873,0.27374278698225035,0.17190830789656206,-0.017105145436145455,-0.14457791974728537,-0.0015491149598352567,0.4845736807272503,0.2299178702675518,0.9373244261862165,-0.14456378743724646,-0.24073482644000696,0.01824004556312744,-0.16704831116906615,-1.0189766044414224,-0.18190554781520435,-0.28416821620413557,0.29777154249030574,0.10290317367545501,-0.027742262321786414,-1.07943370702293,-0.5835411059697786,-0.4054497375479347,0.1998587551724701,-0.1364685941868026,-0.20126395494955457,-0.352092607049564,0.5351982840385777,-0.049885665096349854,0.25208650468026367,0.41052361007766597,-0.03535789610140495,0.5130825198373312,0.2655483375154354,0.2466745812989145,0.2558309258808587,-0.32705812655540656,-0.8274428209153126,-0.2495793049465557,0.5271052748738688,-0.1840992578721839,-0.6279694240176035,-0.3062575882981996,0.27732093468908725,0.4695913412292997,0.050765486993937396,0.13080980267918124,0.03650485251280841,0.347293228600286,-0.4257746769013089,-0.264621213116771,0.34373323643096315,0.4428952382788564,0.15120876618057358,0.9859623192588116,0.32047423180724927,-0.21149994076310363,0.5825293562386895,0.16029084656335352,-0.21690713932259784,0.9716317410463192,-0.1990961042125854,-0.21130424928814923,-0.8137811968013234,-0.5891126344556255,-0.1593241775347172,-0.2854703765615515,0.7832544227781001,-0.13264181920614038,0.26658953067540914,0.5617974079147683,0.007957682460431706,-0.2922083126194137,0.24139814131973786,0.5639926677693512,0.4027790459297326,-0.2727893784758987,0.5902044720137346,0.3519982645735212,1.1318460206114287,0.19355819420789955,-0.017694069508200242,0.09270623192733035,-0.5964497985653624
4,-1.150053501035556,0.6945767120777518,-0.005343340802264571,0.7669145683018713,0.38115234657828545,0.031182261196477178,-0.5426979093706479,-0.36643337015067007,-0.5314966059245323,-0.20435396333591188,1.2982121144276935,1.0436770883459678,0.7564912558257042,-0.378327812653898,0.2163816661133135,-0.5062639918714609,-1.0455593167791482,0.25861664318734445,-0.08914415157071433,-0.23998205367046102,0.40351418926035293,-0.7199177352293449,-0.10905396245382085,-0.5721715466486462,-0.1303518728287028,-0.4185053456539099,-0.2592074089275531,1.1616343255605421,-0.11502554092558587,1.0151101537643978,-0.16958487701321048,-0.2221968528463471,-0.6018493477880927,-0.588771946184039,0.4493123268153924,0.7413009182064935,0.40477037763180507,-0.7582080214136494,-0.6430430620234797,0.3147728148879038,-1.3042979443251639,-1.1293482745513366,-0.48186941129483524,0.4865398258215173,0.02511497951236178,-0.09471651422196471,-0.6933221916491605,0.4455504298947181,-0.5297857495132581,1.0242022613190611,0.6740421342836684,0.31365380956408634,0.7240510813080009,-0.22731812632001133,0.008841843221542661,-0.8560463605988052,0.6795805621042357,-0.703113218511778,-0.420121210901576,-0.7623748160873852,0.5072636275712026,-0.5540668636688565,-1.3607951353245769,-0.12134248945469672,-0.16904572117246477,0.12595601680290333,0.7562574746119823,0.26467752890916835,-0.3494655464611522,0.3925129385924557,-0.9220820278322385,-0.06382645502754405,-0.9422871814842725,0.38722978870198704,0.44273861036258544,1.004573749247871,-0.9617820457326737,-0.7492646148411091,0.5986134403721927,0.2785417573225975,-0.19787206150631714,-0.8638873106976777,-0.5024673511553521,0.024620024753306435,-0.15389128535589577,0.7433760665134963,0.19933462718096853,0.5906833272827173,-0.5808304976001017,-1.029796884697446,-1.0444308425133089,0.24937696609897972,0.5877049539609736,1.4978509683732926,-0.2569415408865133,-0.7718810035041272,0.2946380381160678,-0.0604700639216764,-0.8810084831773403,-0.601777515687004,0.1842887541872193,-0.706032642362487,-0.6782052402234524,-1.1762776132445374,-1.0198449470024042,-0.5956803237314415,0.5481603659946643,-0.04619847218677016,-0.39284951502493903,-0.6515640786569327,1.183982259088771,-0.4552992967627029,-0.28792405144782696,0.2148859105360755,-0.3698226094027908,-0.12283853830267011,0.28872586661648053,-0.582596747750385,-0.9425346608916606,0.3500624356902767,0.8740908642684379,0.931415601550045,0.4463432035112198,-0.2742233910522189,0.28272786416540263,-0.4816899280807818,-0.2418450815109835,-0.5373229076849723
5,0.4317076131536268,-0.062312260934788775,-0.18608203724007477,-1.1485323680263075,0.4271936108010039,-0.23042257712835396,0.7744101678171693,1.0260853176779647,0.919938537057942,-0.21982912468633495,-0.5179193211169686,-0.4597990678127408,-0.7729971122067263,-0.1542166784130949,0.7885080156926454,-0.7918175484458996,0.45096567228279805,-0.05866341116123973,-0.13878475589742423,-0.27258868436873507,0.46899527334547675,0.46014565411147706,-0.9534254575015264,0.457686313799922,-0.178068874853518,-1.2252118916992119,-0.5188596625724174,-1.1172089974014054,0.2672390898243706,-0.07156005717763311,1.0324257407365238,0.9386319893853615,0.6399280171066795,0.36426989802445014,-0.7059407320867624,-1.1974528327169676,0.7569659556076946,0.9809472610966544,0.4881534949442936,-1.0051102860674133,0.41279409314311966,-0.6117602012454489,0.1716045431485131,-0.3119565508309858,-0.9445703027240258,-0.580188056365853,0.5644106175634328,-0.5664312268387987,-0.2799832959091364,0.6732570907215658,0.9417916454068718,-0.49901030050102696,-0.180479476158592,-0.06600723485123813,-0.6320134616509365,-0.5517086609972802,0.852026275366453,1.6449292562988191,1.3979296119870868,0.31087242995891307,0.014340110985822692,0.5920650782385901,1.2814750878578722,0.550147099357386,-0.2020423731100462,-0.2376801400077361,-1.4147991111762144,0.31423728738109896,-0.0020095588104207538,-0.33035166247725917,0.8760101971475082,-0.9813579980686753,0.13922742377696437,-0.8006466823401593,0.07501016828747419,-0.6606770285684422,-0.02428917901814856,0.4670521025643154,-0.1039504297062349,0.45806164000204014,0.13178087477249156,0.5956224394522552,0.6973686393764469,-0.7326170881659957,0.5953466967722307,-0.8267353055909218,1.280876665267289,1.141264709173728,-0.3337878491713574,0.49200166592054545,-0.13053252662038303,0.120768909247725,-0.3358021990403156,-0.30014203681500184,0.17105894353342913,-0.36385909770731434,0.44533715657700174,0.6017606500215386,0.9828816392507673,-0.3220114231361444,-0.5677170851735001,0.17321037367879347,1.3906341105403657,-0.25766426533779385,0.819938681921716,0.3625417866611951,-0.7648779246819304,-0.711215489706979,-0.5790787926627943,-0.41372093963838047,-0.33553720413100346,-0.7514931377728922,0.17165801530839406,-1.202813676962206,0.5894119420953531,-0.7156018359472758,-0.5639702200178398,0.41887756797742687,0.5427447602645604,-0.2437457526735064,-1.1289157335240079,-0.0008550405928245847,-0.05464080124072624,-0.07066434967356074,0.33347713994386263,-0.7742056821853642,-0.07880112464366217,-1.1946791254159603
6,-0.30018903456162044,-1.541523948409093,-0.4354688054652502,-1.0046553427732168,-1.3302870091176464,-1.8761528944821935,1.3506342528696489,-1.56168180320392,-0.2861650888303378,-0.47451139657642644,-1.2641982406609327,0.8093053673876303,-0.6622145599900975,-0.3288467104274195,1.266853491190993,0.1415926229470142,0.38077717865358535,-1.4141713671531426,1.0543684578999022,0.5933011039653661,-0.9107504353967333,0.2014833717251711,1.8545003508510194,-1.3917418836703488,0.004196580242119981,-0.9353291553294886,1.1908406786160497,0.04348306450188848,-1.1927941592840259,-0.5002499421689103,-1.3835919007438646,0.18002091159634012,0.1549272549276068,1.624651868396267,-0.7600839511902633,-0.08837446172231761,-0.1475576669518416,1.0480073688297753,-0.2819989383064415,-1.7379800159415428,0.5353066250295072,1.5313314498863617,-0.1450311890486386,-1.1794262280150771,-1.013638842842202,0.2511793799449205,0.09618195503429203,0.2452837849093439,-0.9986146234994262,-0.014484844670064136,-0.11753677540138888,1.1086861100478858,-1.2190987615645825,0.928131568777966,0.2680050108389763,-0.8901222727932865,-0.6410304665127877,0.5454526227592538,0.9916306933515833,0.6704664104972091,0.03863207248636875,-1.4610265081594536,0.6190366785025497,0.8965629058689544,-1.0630285569666744,-0.6777474112075825,0.7776958769303784,1.1449058466885493,0.4199069012808703,-0.19054515802429342,-0.06907545100941488,0.27196902141941676,-0.9615540929250609,0.07134384473719202,-0.7434915997873803,0.2044890962235459,0.8883088466218668,0.332431537231366,0.5030927046443161,0.04114199730472254,-1.1689983526114358,0.9283769655774237,1.8640234876983655,0.2592542177614943,0.899786093386676,-0.843114806749741,-0.564848574980234,-0.7599308233052928,1.9307487587818277,-0.41514422902602105,1.0298060722914932,1.0235267249887932,-1.3798922780840945,-0.6358161277552317,-0.32199030075650054,0.20584563712387055,0.5159902747456255,1.5396987185919029,0.3430746065964551,1.332778432253308,0.8597685926319838,-1.049900361167376,-0.5196653455873148,1.4890039773753236,0.16995934776247576,-0.2788584159232057,0.5534080504784633,0.4313702539117693,0.7538757467159497,0.6086430340306149,-0.8973569584089158,0.004902961137882067,1.028215833517592,0.3332087833198848,-1.1519647381692422,-0.5812482907161353,-0.03962011515742718,0.7424038809542709,-0.2549957858834265,-1.14972153685285,-0.7515468368993024,0.08395405979434417,-1.3434686980675523,0.765155286565067,0.16022670432142502,1.6573712810178434,1.0035489804593427,-0.3620319564664734
7,-0.009537698648364765,-0.19889876536473272,0.2537223599028928,-0.21814537005431564,0.06905170608277503,-0.38925093592343457,0.5861612821212474,-0.1735860657113314,-0.3172180513253087,0.24627137457345402,-0.4755818032373291,0.887295783373558,0.4612763735319283,-0.16181298398703306,0.24672743670883654,-0.12901592641411122,0.5076310933078477,-0.684712380564995,0.2611986889301607,-0.11236333361699605,-0.1200633237186589,0.3504766070678694,0.2885958003880039,-0.5756118193815086,0.4042609016616058,0.28644670728819577,0.8425173201524975,0.1767738275294294,-0.6146557648251172,0.3139479851699285,-0.8403962948650245,0.16792170428437087,-1.0025461971485476,1.0007386103774685,-0.23366113052939194,-0.7040201601842518,-0.3409360234868656,0.8294023731432131,-0.17759579537620718,-0.9570671842889622,-0.44365939508674224,0.312034121269061,-0.5918214605040125,-0.06510880414613057,-0.9139903394294971,0.14916374205596397,-0.339487362431803,0.2114500110216684,1.3261859978724346,-0.4483749931997754,-0.007587862266077895,0.23502459869911677,-0.20896077026081503,0.7049363076366055,-0.4039582048039539,-0.07140686586449506,-0.2797665331150235,-0.5202191563247223,-0.23748252144439472,0.6118837636925685,-0.5850917227852803,-0.5845622222648998,-0.212169856737331,0.18521135462823132,-0.24315605435596718,-1.0544707368234485,0.18997727554715613,0.2676913909131046,-0.10236447520658801,-0.40646173779744066,0.10496086175368172,0.10288931105317947,0.24508565958448889,-0.7446795052985894,0.3448306270562606,0.07760883702186398,0.8228244442892457,0.12122641873866499,0.636552168218353,0.1665706050130002,-0.65151485126294,-0.8844120648379201,0.5177600008739591,0.8304203468240781,0.33944892548692795,-0.601924991999415,-0.07249126940015363,0.019810918985849177,0.5505425489537537,0.1233868677397424,1.0306253988747136,0.6760947141506758,-0.07959113888089399,-0.2972290927061728,-0.2950638716630632,0.6867164869790505,0.0801191536231986,0.712326464719402,0.7408775585474914,0.3295879655687468,0.6892932387541335,-0.3196767287885393,-0.8794296982942418,-0.041557016312248264,0.5029405865292429,-0.9895273114788401,0.1797811640935846,-1.2070579394326437,0.8671303275839765,0.27500091703775953,-0.3406087499030115,0.4988833917710913,0.5522303805803762,1.3854212134475064,-0.8889404284164181,0.6569463947477839,0.04196692722590425,0.4139631991179501,-0.40765582543361234,-0.8622220596708405,0.2141712023984657,0.9736596372307318,-0.4907823044904439,0.40930932156340993,-0.36263524468663827,0.1020433793363772,0.07054557288200246,0.25858763492619363
8,-0.3150117386271134,0.6217564363360603,-0.17565263739450124,0.775639398422703,0.4391496576899371,0.6601937197183424,-0.9347955521021618,0.41964135126316066,0.09608086673523844,0.2210821841789469,0.7551507383956761,0.019098026613748716,0.04215163173968678,0.06867503944800034,-0.1898631663028801,-0.7884957990289385,-0.8402528928455415,0.441680313028874,-0.1500647130028127,-0.11447389426872791,-0.062375973253392704,-0.7068612491758177,-0.6462092962139149,0.37741290262409705,-0.7073135597563625,0.15036219889371238,-0.2901671211943012,0.6622388187486706,0.33642100916761924,0.4843361439571072,0.338093610833357,-0.36816696269728866,-0.22938482208276914,-0.8541957837088177,0.552219175669565,-0.11099792227223645,-0.05525148967879576,-0.5414465423740827,-0.7320302163137716,0.2468170594420151,-0.6215761138084428,-0.65117938843147,-0.19637880045697964,0.4905309139158209,0.4506555916275592,-0.47119697109950676,-0.21806425119991954,-0.25841681925536986,0.18289774182975221,0.5581375613574537,-0.036781458522927815,-0.37897073136348713,0.7441719914996853,-0.29082440920141134,-0.07415104562867661,0.12521879090382623,-0.1715323776800009,-0.4439441282845959,-0.3067994560161831,-0.5125033632206007,0.8153876985175826,0.621616150655758,-0.7470507278286876,-0.6254211465392954,0.4380207985670546,0.7556136049693043,0.18070995662490016,-0.21127177700048452,-0.1708890066708008,0.21802050913228346,-0.27625702012216735,0.3666904548963341,0.36230284923117034,0.29511402220101673,-0.005395054829034943,-0.10469139714185131,-0.3156697297172147,0.09521790276306918,-0.3186932377853658,0.24780124379551735,0.40371640040337625,-0.29486797347539556,-0.4120295305180647,0.004238786359922616,-0.4923329279333161,0.2150590367247915,0.11850813095675077,0.13970491158208062,-0.8094083450953069,0.22925343699733736,-0.7381156460716516,-0.25991933523651745,0.6397800609624894,0.5847391425966965,0.013725422924079711,-0.00267465629128339,-0.3212561681502767,-0.8758403065955991,-0.4880845645590624,-0.8677596859517387,-0.00559556642453832,-0.18462960982090296,-0.15544274673614236,-0.6371605181545321,-0.16735383803627335,0.3354037823412816,-0.308666876547346,0.36237640354692524,-0.061215904716405485,-0.5140763417055617,0.6155786945030508,0.4422061171336255,-0.8898290338892413,0.2188650602166287,0.3156920712272741,0.24123893535561308,0.5012801402346425,-0.7788477145688426,-0.009748011555910333,0.6945655699361988,0.4115980222920159,-0.32599392166821256,0.9961269973777737,-0.33923113370326613,-0.3364629553750459,-0.7667429973870635,-0.4666778797108192,0.342071048706151
9,0.32359158316315717,-0.2072955082984062,0.05343088309209608,-0.24119247510010802,-0.6366008248612388,-0.7659068009786186,0.3142321428829438,-0.162010923184045,-0.12947235916365543,0.499325826190211,-0.1266444464156709,0.41603258025491363,0.33027323086913446,0.24183588110186177,-0.460007084512767,-0.532181953692196,0.15057806991077105,-0.002745520540130301,-1.1735710712068235,-0.9504658542339542,0.26187619008642615,0.8767175847553895,0.0012466250656035973,-0.29905726838816316,0.4819242500868704,0.2217832564638953,0.3812741069664866,0.28096446187456964,-0.7135280319155543,-0.051219631587362466,-0.40696085893350786,0.329095625591466,-0.015910989836346333,0.2721813704787558,0.25723288558596086,-0.455065302858967,0.4200990927531072,0.5915405348196184,0.577651737601323,-0.42950170205138194,0.38803154078986585,-1.0034703306457755,-0.6712245358201304,-0.196124262931572,-0.8593133272822515,0.8041722386017816,-0.19439660596252953,0.1948905837200991,0.6062862227006645,-0.389528163182889,0.6422044419051142,0.40531213855684395,-1.0356508409322256,0.4908843827806987,-0.4772399446420762,0.1046174540831247,0.5441851616088462,-0.0831231207497002,-0.07027672014927863,-0.840731215519439,-0.30209049990727715,-0.4182889126705248,-0.4823018940297789,-0.16951305061159394,0.029261135933952562,-1.1216268509268748,-0.14627322246948485,0.5121179614267019,-0.941663850072742,-0.5287709437814077,-0.6120406423820894,0.031282085072662016,0.23322855360515307,0.2765902126005498,0.39320754790864,0.16212516608825356,0.14327407061911715,0.2383860846771299,1.0078049430894211,0.5635692216034731,-0.29841758911731137,-0.2871931404754376,-0.14580905016694629,-0.30663602971984955,0.18471776024510803,0.8478506571314461,0.21131186750359923,0.7832097263556119,0.6919666370250134,-0.5979225678126733,0.2356806207229356,0.6083707367289407,-0.2810276666053529,-0.13556309643027087,-0.7152682943328927,-0.20959645325438003,0.5557269543321081,0.22364948771596882,-0.5425549372235338,-0.0703944633443281,-0.10063279464839603,0.3882931333371748,-0.21505959831030053,-0.5417166994517117,0.1876298056213434,-1.0277090479942488,0.36867197674614727,-0.04346812088849536,-0.04364481645559148,0.12680039013046474,0.6940438031457948,-0.027888162257307586,0.7902062509104043,-0.6391213136804746,0.1642359750145011,0.4362554808483124,-0.001643250648720998,0.7002765996753035,-0.3085965735981526,-0.13927033472545705,-0.10453222167331934,0.7993333860746152,-0.908627437900144,0.7471419865817791,-0.9137648465052044,-0.20935866649532522,-0.6093941264820171,-0.35625647809144784
