,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
0,-0.17162547240623197,0.20576813629510948,-0.7339527456289132,0.5920229198372201,0.3294342520812275,0.3887690086663261,-0.46824798190479805,0.05040003905777928,-0.4159593897885904,-0.1757767919478533,0.9723320050873017,0.35627038573202535,0.28733548835966694,0.5404156620842332,-0.6590886501929507,-0.9911815147538517,-0.6234091606103145,0.20612462113984834,-0.5288507139478237,-0.5469837257099788,0.47643566108215674,-0.06173145804016261,-0.5051218361191907,0.2063611297961624,0.5164933859513131,0.5321821990295512,-0.26451717765653693,0.52323999758912,0.038288299410803445,0.644010197200833,0.2116222337203555,-0.22936226216017833,-0.10962543290683581,-0.5876521489897012,0.8788488120481663,0.001455084337325685,-0.1596890647141707,-0.4246260757912429,-0.15637039765896316,0.22383077104302518,-0.2827689502053379,-1.7294011940453597,-0.6625725612138382,0.3055705196485415,0.16029267328612065,0.04424066309710954,-0.08549780579407937,-0.1433816499370825,0.6830423096018101,0.3310576412244495,0.6049672590350752,-0.4899470198561159,0.37970941501544575,0.07447944863917663,-0.19509350865421007,0.24726765861616967,-0.026731563379076388,-0.7182856392658429,-0.4914114187633179,-1.0966662577045174,0.010596991130549068,0.30069124352004123,-0.612803776215403,-0.6980695284425179,-0.14003629554679511,-0.22180156448202606,-0.07316318349655468,-0.0752618544854367,-0.8067988853660345,0.2818434389721029,-0.45441710060141005,0.2278706562583369,0.5785960838714009,0.2940009648359048,0.6287127584376246,0.48373100831164756,-0.299383919993217,0.11188772394848161,0.7195568788866523,0.7268011475314803,-0.044245367386347496,-0.3983476398697032,-0.7785652815513365,-0.198193782533105,-0.3652544205338164,0.19489274634001758,0.3524010436943236,0.7375278654540232,-0.25609558562194973,-0.5941944044853932,-0.49073899220821837,0.28811264972720446,0.780093200110285,0.4892616334349975,-0.657869859667785,-0.41380090275420567,-0.0483478406038634,-0.34812776489549285,-0.31090032821187985,-0.7970050938249086,0.17931564220685076,0.24005857314723403,0.019100807244142825,-0.8871642408704303,0.12037085889238876,-0.25044020050614013,-0.15148388622829048,-0.05101936637705847,-0.3954438880447178,-0.5117293460779786,0.9863261236454666,-0.019077802733564495,-0.5031284193601497,-0.10299236528275446,0.6385966457975719,0.05913411133435358,0.1420450685209221,-0.07490668755434689,0.09335934004759747,1.0781175578235296,0.5060504688272794,0.5302311939911929,0.3942217092550313,0.728164695075737,-0.6302634402871424,-0.771745958152497,-0.5689427389973857,-0.17429091072989794
1,0.14754506695905642,0.06071095404021599,0.09082938878747486,0.19597993326454816,-0.2912781310659782,-0.05993967446505018,-0.3573484351549412,-0.12753952146097555,0.25479436153709867,0.6031940653012404,-0.19412828496593537,-0.6818465886121513,0.005483208367479254,0.20929109139382435,-0.6244979727705368,0.3585240602925769,-0.5201316203622448,-0.3137521924160809,0.1711919052448419,1.0189958846838854,-0.5364085642756534,-0.24844513368880322,0.3037870242809904,0.0016944365896532129,-0.43435548417761527,0.277022102714883,-0.12194655371803653,-0.4907303021017069,-0.17570501199632546,-0.06804389264512727,0.37387671121939364,-0.393111338972645,-0.19627268499804226,0.1767212647764719,-0.34751608861083366,0.39149016025690553,-0.18106283799130396,-0.8634725178566036,-0.13391895552860963,0.5340845560204336,0.4094316325922527,1.040919760295508,0.26104678054034824,-0.2855033322901266,0.4442795693958974,-0.4105982228520207,0.3742732964329668,-0.7198481963659865,-0.12030036499557197,-0.16657718913968733,-1.0887201193780909,-0.0802498578510941,0.6442427640864927,-0.6290593364266527,0.8570901165715039,0.09551217768593191,-0.6952010152430861,0.06549190711048053,-0.3747347768938286,0.8225378440598763,0.37718003663379995,0.1059721795185796,0.03930623811085351,0.35465592926414086,0.49086533508260244,1.0703386826718588,0.6130158475311825,-0.8046007875959568,1.1545542781515168,0.4552940707250041,0.3739534644845811,0.8596209741705557,-0.09601327823683901,0.3148215451758601,0.12742773959367654,-0.6766839855674671,-0.4059053397977026,-0.03823408348205849,-0.19154289065932228,-0.45000735730503444,0.2053192413015873,0.18892299501540286,-0.0858758066737099,-0.6109825046839611,-0.696843714870749,-0.6071381951008704,-0.674462841659638,-0.8460143073969177,-0.49329849789188296,0.6735657239250487,0.1031935759575535,0.09825694584098657,-0.21372459828441714,-0.15673149563679575,0.6861484942197517,0.3239116827985443,-1.0895508241253395,-0.3770853161407963,-0.24768606489393338,0.41277758859598457,-0.04422331575925412,-1.0212106875345202,-0.4490885029315487,0.7268499532508037,-0.6371453232312159,1.082572196960473,-0.21890479734867688,0.45029000740863556,0.1484298038588333,-0.43132487904706446,-0.758422046256603,0.15019113261626146,-0.7682336482564609,0.4356171844329269,-0.23241218127007005,-0.19838116337494052,0.4774118110298274,-0.09863877019271028,0.2594951404210859,0.15789152519975597,0.39838526503382043,-1.1770849552632563,0.15359302901319363,-0.4737394403593046,-0.04269281526560699,0.6827793546117432,-0.12275319310679372,0.8813910277693592
2,-0.14829082205531285,-0.24367142897476252,-0.2706021058236131,-0.4441126077645203,0.021644454426813828,-0.04004301863581443,0.7829805651798619,-0.06336599055908218,-0.13465361619872965,-0.22382461769639866,-0.7505423015954589,0.4963512006021214,0.6077748211768018,0.11511921161442655,0.16828023455107205,-0.03855504853257976,0.9176563750794585,-0.5158711161297157,0.30505047772674143,-0.033448490026707356,0.09201131911034899,0.589800203906778,-0.04306814465732266,-0.2764545391760215,0.35074776628276677,-0.3533312809726376,0.452794223419355,-0.057611501664006956,-0.06832015180052706,-0.15957574632133031,-0.41005717501331773,0.7480449506959789,-0.19295457004490055,1.1164417184704665,-0.282100632450168,-0.16459847205875916,-0.43356180481740875,0.9179998859859485,0.059233659558732096,-0.5814592475794153,0.2729605072609055,0.5023121286994657,-0.6363630885545392,-0.24150632116092688,-0.6397269352210718,0.01987809446044168,-0.17197432539771018,-0.13539136802326074,1.1201038330814044,-0.17222844622403577,0.043157124786855766,0.2896856687764642,-0.4626120765904599,0.6359341092012619,0.009889615635667719,0.22600518259863508,-0.4166094913076799,-0.23373060004770224,0.2230879097283164,0.7100139394374188,-0.7333219285108142,-0.23180425254721743,0.5065708488152844,0.18143643620807484,-0.4751687284684666,-0.5014207199979509,0.26951701236308606,0.16632997842707783,0.054709558804185224,0.3837417333454467,0.022094329874714377,0.1416069317222781,0.17864532789131088,-0.7518085006703742,0.20230063973360113,-0.21808519803567594,0.6809809241312285,0.29487791181062095,0.30346968701929955,0.0292992114143453,-0.8779886382475152,-0.2359345018374003,0.7452720256554639,0.4150341300664384,0.5296173043928113,-0.6601333092024726,-0.048324456097052056,-0.4022610494527035,0.8513129223066934,0.613096075027487,0.895856482531436,0.38263137030222544,-0.08142450062901758,-0.6294633346671507,-0.0272988163019411,0.7660166943521888,-0.26945267425185954,0.4030176164112872,0.5953514287207827,0.6144952884953362,0.23361821143476014,-0.3237871261021175,0.0011214082697315986,0.34563470400819113,0.542338274320557,-0.5112795432754044,-0.061185675277296465,-0.6619978117496953,1.1079964847869297,0.1675936031878579,-0.3905801540034157,0.480351274621065,0.6136059993867612,0.5323346369639314,-0.1475101054803828,-0.057823393535841004,-0.39317650109468555,0.09965056002416847,0.00323873888341057,-0.4217524078449037,-0.2928879008663793,0.4211005137629724,-0.3751866796873444,0.727944578689187,-0.2218080008396708,0.33822256657737193,0.5836567563835019,0.3357973515548008
3,-0.050339705083934524,0.5939873755398029,-0.6422879615652686,1.5416391649988466,0.20350288836605912,0.5822880425430416,-1.0986258264550872,0.252814408846214,-0.15674244041311333,-0.41050330865728496,1.0030180687427435,-0.611436013330943,0.1446488503638922,0.05192289120019654,0.25780055079495084,0.32938555748600273,-1.0481808552132734,0.6626518639249974,0.5967002872237298,0.8135435573858909,-0.10045591337889587,-1.4861069223945542,-0.21526694632875407,0.552296281182235,-0.840286745019324,-0.13122311078987198,0.04104181610904199,0.6424252868278115,0.9021083169965936,0.20145443733476864,0.2597651562033999,-1.2402611935770063,-0.047896531127575484,-0.7688640041187924,0.28998346061740193,0.8540359463289603,-0.8451800937697841,-1.193525530636838,-0.4781393179412075,1.090145315480346,-0.7714218655739025,0.20053702576126523,0.010786065291241568,0.49432151650595796,1.2931226865593395,-0.0674097611419378,-0.6206419042332145,0.12992343371978968,-0.6667316423210419,0.5233811374353219,-0.18563777512043617,-0.08624423386939759,1.165183324733656,-0.056186005432447526,0.3903006141979732,-0.2290969950231063,0.1059523577398741,-0.1036448378392883,-0.9768366336366961,-0.867586400738551,0.9964913463079781,0.5156037065536266,-0.8914108183556102,-1.0675469456006912,0.3074099967162666,0.8497049676409351,0.19705589232068893,-0.28665194070070826,0.6152571302483565,0.15653883791950782,-0.42195610069359457,0.4883387722006771,-0.49051339724779536,0.48192520331283834,0.4214000317649213,0.14293292184778061,-0.23665974371656565,-0.12256882753021346,-0.7875123689811769,0.06459536152906653,0.630732704413704,-0.7922647001636276,-0.1451723740868527,0.7111965164282131,-1.076623996511202,0.3573896179470569,-0.5603913633908675,0.32411425907467817,-0.9231812119420236,0.41366454280924786,-1.4000176127265735,-0.5879276869760216,0.7536383223814186,0.5409847021262213,0.4855424608140561,0.2428802214289421,0.0643645524744531,-1.052671566543247,-0.15015219154070222,-0.6969535344023097,-0.18004826582140293,-0.012821355260180344,-0.25185713568784557,-0.4674035964039331,-0.13896777647541156,0.44058622608247167,-0.3731327117633986,0.20828387294891304,-0.12291513167342942,-0.19926685217497941,0.44057997567501705,0.548097753641435,-1.0560012736794278,0.3700888048832535,0.37603755936751376,0.5277891320832659,0.4651330924340909,-0.7680075198343994,-0.051328952136759816,0.966963148649891,0.6775658475607496,-0.5368618386182247,1.3041117355433853,-0.596242675847509,0.37015629639835546,-0.3616494857773826,0.01613794662570899,0.09638143205607501
4,-1.3731169342425273,0.4962310301427627,-0.23175238377157886,0.910381171434655,1.2990442032308975,-0.027141486581854325,-0.5509567135472967,-0.025449197591581922,-0.5268796671479211,0.16344694575817617,1.6691699208756345,0.5996323423747179,0.7652455931876097,-0.8741156648587437,0.05103160603719336,0.45928278340838974,-1.1699626013191908,0.33190819966934154,1.0387543764297125,1.0053889303399108,0.5338985825496403,-1.3537265518153385,-0.2878716045245631,-0.5185414344701448,-1.65502273082637,-0.8585030038009821,0.12333329143319363,1.105910702073889,0.12473677885003606,0.3025292745551804,-0.019745763054753708,-1.5376854702842844,-0.19509624243789092,-1.0558698638867052,-0.09415396872672016,0.5107813863346136,-0.32225405914696875,-1.04286560482838,-1.5372242633278939,1.2341667522516444,-2.0099642747520434,-0.38771727415322504,0.6751532954268699,0.9589439089974915,0.9900007940011923,-1.105405213979719,-1.0484979329392772,-0.3103679181451322,-1.5612329485754377,0.6182970362575131,0.7000626782289274,-0.9728302180978078,1.7483393271817016,-0.8149301479228157,0.6941314210875936,-1.6956263641419493,0.3024695988012578,-1.6111456408601084,-0.8726258573055502,0.3140104646418885,0.6197613728189227,-0.7115576079795058,-0.6609267530045102,-0.8245775764262828,-0.5158596586388488,0.7486462282739339,0.42180861561885896,-1.3157227028234975,0.40016508721189925,0.09453950161516098,-0.40899837834793024,-0.49666599702675446,-1.0150808717389899,0.2225436743337463,-0.23245267041970322,0.7573052481648016,0.10046937939088268,-1.5566920433054803,-0.11446624449145916,0.16289409887681858,0.3426073589750524,-0.5072383659021431,0.06319783584934409,0.2995509700536437,-0.4543574185413089,0.32907149145643666,-0.5189979825527992,0.7881340049775055,-0.9002314038594792,-1.4389593017489837,-1.5088991489869832,0.24892783978761243,0.2503869649947164,1.2412182382252186,-1.134957567683664,-0.7295384908036512,0.13463456973138946,-0.05133173243156418,-0.18065310475571736,-0.11917024158014025,0.30117015400659614,-0.8082428274674344,-0.4043755702506335,-0.768991468240229,-1.375941756819389,0.6278318950785928,0.5592110997969301,-0.0858482723037244,-0.09894085897960735,-0.019527098260912177,0.3355940400109608,-0.3268893383936166,-0.861451625962166,0.7003980643378473,-0.9126690381401907,0.8008837722743357,1.4220244963485094,-0.6563365508672431,-0.4792531521771949,0.46330551286892685,1.4450423862693975,0.5525878687762645,1.286226674632707,-1.6947358306612583,2.4905472569076443,-0.35783880218584607,-0.24837741171138028,-0.1790730806378642
5,1.24419915674325,-0.3666576924869729,0.2305430134982475,-1.0819473960662804,-0.20960074670662915,0.4463472212656545,1.0238112727621318,-0.32240685961277393,0.1944056472721219,-0.7389955096547842,0.34625452289618563,0.657611981581182,0.25112128714192095,-1.7642404898648836,1.023521487617924,-0.3279360933222446,0.8633832553824292,1.1816166870612808,-1.786650102811746,-1.1103489419241657,0.003948287989142859,-0.046625688877299565,-0.22129929469068602,0.5527746435976966,0.959604404602999,-0.27774904643257214,-1.681015331375324,0.4450898973379162,-0.33568477161287996,0.1294839585569285,0.4212483764131874,0.5749693989080913,-0.47285056525145186,0.0763628524166936,2.0191673942597523,-1.1420918350135831,0.07585111768234061,1.4891039238760566,-0.4701838498746774,-1.2101667877232396,-0.21643361504036104,-1.0711970629913379,-1.1249940308529554,1.267918668265999,-0.42306333239041266,-1.0226580166039425,-2.2442828508922283,1.3976997258334731,-0.7818292260115997,0.5255488901943459,1.4852730139436512,-1.4346980555604896,-1.8146713940780472,0.3194807052997967,-0.11394622216315202,-0.3870122288452279,-0.8268308674649001,1.1097020746599677,0.832531339047283,1.742393394454625,1.1567291648287292,-0.9665767454812327,-0.6896970161424764,1.0092889890766754,0.19641771247496517,-0.5232283720647946,-0.43250017690278364,0.89962207893607,-1.7657350234269749,-0.8428317038548785,0.5281381585042284,-2.116450941900264,-0.8869940738001845,-2.103342577280211,-0.013127784712889027,0.6859130787858434,0.6926804121523773,-2.0095812514658085,-0.4547928369050384,0.26595452814490445,-1.4364824457540912,0.6041706697225098,1.0517236242687313,0.17969731601064026,2.6886124250305077,1.3434732260012325,0.15878162613759442,1.881831485353347,-0.47275402855531273,-1.3379901064342306,1.1507108838901556,1.2276968029596216,-1.6139416543619571,1.7137819528947174,0.7547178001976588,-2.774740212137706,1.4436921771440356,1.2171178223298058,-1.5861407774134089,-0.952320549757859,-1.1540345993569134,0.5489689080227714,-0.14019529649865176,-0.5830777865297708,-1.2375196878845873,-0.1332845772228546,0.7132091274296501,1.0379331137510688,0.8676741073876018,0.9089583553815808,0.6147491431762867,-3.355219446823062,2.6958628687415676,1.1504736393020045,0.9485481034429609,-0.23807251538319188,-0.009262311407737457,-1.258301488336531,-0.831943464524096,-1.4071034146501953,0.01071946723479539,-0.7506254177591418,0.378311531870842,-0.620587613126843,-0.6312622521365456,0.026497175247686643,1.3480299156892315,-1.5145682115219257
6,-0.40366939181800715,0.3461745677733262,0.1822999967270815,0.17941351849376208,-0.006133950618645531,-0.1974903149730335,0.07376112962246406,0.2889617258438586,0.08045365954215354,0.34507060022127894,0.5825110547257109,0.40274558972733365,0.5927837923546638,-0.6557951042597734,-0.063555231488518,-0.802396441432743,-0.5062779314560735,0.4178444409640104,-0.9849427944322633,-1.1262739502927424,0.014871660968743507,0.17332081705454275,-0.30001950050496023,-0.4080213110584148,-0.11527762643340858,-0.11940348200357326,0.026058230623117542,1.0136046702078632,-0.2429455208491936,0.6927860519941533,-0.096276956640335,0.41644479229132153,-0.7690004980151425,-0.20012250115771582,0.605513627195101,-0.4564666550330081,0.487160697319311,0.030892075059273164,-0.18279157653605788,-0.11808961972486612,-0.20753833446083525,-0.9876183524063993,-0.8566345344089814,-0.005425476767962373,-0.514580082898412,0.1606743372621469,-0.7048169586228817,0.3177503003157977,0.36330735331972214,0.7750831271188784,1.122137139956614,0.19432127628683762,-0.16213362883931798,0.10842167187385594,-0.16416498126410503,0.02737600395999372,0.6930983473768805,-0.3428189339608287,0.17529337952908938,-0.6160705245790804,0.3294944716454096,-0.23249554891336088,-0.9006915610779728,0.2229119416758357,0.5449456459032694,-0.40590759295305767,0.36042507588375217,0.2896108026412106,-0.9011373551562786,-0.5579367689693956,-0.9427360895759794,-0.17886625115255053,0.08535206458106193,-0.01244511371640859,0.5011159274690161,0.3020709425389111,-0.4509739375649744,-0.36723298725274856,0.7749900688559298,0.11784909965510794,-0.518596564230179,-0.7741594376673944,-0.1150773992538696,0.4192477905402847,0.06494921280862218,0.9107123056009008,0.3829671640876232,1.0381383920700251,-0.4738404771283659,-0.3948707979270993,-0.2640075337231807,0.841707374339623,0.15423305707344998,0.795709254765211,-0.06995624994947437,-0.4492300696615604,0.4871745035139549,-0.21478926771640702,-1.0741307841301995,-0.4784811342129227,0.32957059949739326,0.0051039716910919845,-0.4732516055134903,-0.9817676107876494,-0.6787121302285264,-0.6232834736665875,0.3195978298603284,0.06592237720129825,0.03529931040329462,-0.5597008841118748,1.2825781713375224,-0.14242009042263934,0.4575280374463878,0.2701448915261817,-0.20613712870771633,0.24197777925996258,0.004059379936333244,-0.5462205647648511,-0.9429768599108059,-0.4196298338346652,0.29364534173618556,0.6141909616327027,-0.18717391331582325,0.2583371846922622,-0.7651917028689359,-0.535054191338671,-0.20380315619276884,0.032846542089763946
7,-0.2834370918745403,-1.0370725949225008,1.6220439578527983,-0.37404431116778586,-1.6244183569681543,-2.455903401759773,1.403362499975577,-3.1088512593273245,-1.126681014988103,-2.9583362416591443,-1.0005607905889475,0.1760328666503856,-0.777676859287273,-1.3628641354328306,2.370873298386262,0.5466437025177958,0.2142861074004724,0.30411591067847965,1.8648862968892352,1.1213262903695682,-0.12771761331983983,0.2049355155086416,2.9723074283974826,-2.699281588346654,-1.0234095231722509,-2.6424648205804635,0.9778506835496887,0.21780328759876472,-0.9657310310334792,-0.25903461011795276,-1.5004915691964964,0.19371611095316757,0.05241428273191505,2.264267475360319,-1.1365058247411195,0.10142900221223593,0.5510824923129595,0.955510396784176,-0.7624105587493564,-2.3795187559658615,0.5835680137553652,1.3717112750320533,-1.5109752563956396,-0.9512031252328623,-2.3193564832960067,0.12546068494758278,0.3475662778712076,0.19154514396944458,-2.5691117116839366,1.1748680674774294,0.30815192013040393,3.013830060349548,-1.6051220777744648,1.4651597896453894,1.2185340630293202,-2.009742103135612,-0.8101501360486374,1.246327746342817,2.309493620727409,0.6714379947653362,-0.3166813458897289,-1.9242886394165792,1.7561322845124483,2.706125760170178,-2.3237377796513283,-0.0947081185776002,1.4458202986707942,1.3775197219708348,0.16386469970332737,-1.03523072686216,-1.2148308970448198,1.6281265836686885,-2.2472681098984237,-0.7156793451818079,-2.0449047259724464,0.6312520374314364,-1.4485259766156482,-1.0593756232299845,0.8952814934468033,-1.4819787794535813,-1.5748798021007384,2.562698930351881,1.3899402485286514,0.42033646122706153,1.086366656850403,-1.5309665355556574,-0.03631794471120824,-0.8620586323138442,0.5994642970373592,0.49767002298675783,1.352658158400359,1.8025920657687398,-1.924021479552882,-0.07428869547016928,0.36332245919509737,1.116079584582253,0.8152411096048526,2.4944864407291507,0.10446002693734438,1.3091548036541263,0.33157496117331775,-2.0456444261068865,1.2441628082032585,1.1867866480278497,-0.39732938587132666,0.5233510446788685,1.2697943966922984,1.5542066027154142,1.2784363376387367,0.04043954955826019,-0.2569323741798788,-0.42624705412901265,2.032677041686801,-1.869706176630158,-2.134578414551364,-1.9692859125885323,-0.7527263291711046,0.6033895185187939,-0.5124421135037094,-1.0991794365944783,-2.275596711842927,-0.29420219545864656,-0.7344091856252011,0.7359528776826012,0.38139457737690985,1.1175573837289328,1.5412787001769488,-2.794900142144591
8,0.08470101706402654,0.6109177357161414,0.3213127205310781,-0.8948506933386433,0.4485627218706489,0.09432270101073892,-0.5040390869290411,0.9562813218766104,0.6226913882084161,1.2279989249321106,-0.05513210017478639,-0.6533249140031827,-0.3661609310057518,0.2562917881353885,-0.4723644130021919,1.4626565757748309,0.8813836616705848,-0.07122803603908001,0.2160185017648873,-0.9428219935132203,0.6054111339408244,1.1616437029169668,-0.3951696879263817,0.41383027430233277,0.4930680259288855,0.7466289193185804,-1.3569610558682321,-1.3434026579910165,0.5650917678806809,-1.5505707105446525,0.9145324955163965,0.9846249019726583,1.6385739269292992,-1.5971987239633014,0.13028854745397264,0.2292828039025296,1.4722156347327646,-0.7620130260696343,1.017231539890694,0.5349122366821769,0.7104316409109509,0.36508063701049615,1.6009453144933472,-0.9454426298492746,-0.042268367262576656,-0.03593039595467521,0.9805791688126517,-0.3685138198715895,-0.044263458558320416,-1.2383692717953791,-0.7281310290314503,-0.8288038214331463,-0.23871812305609072,-1.9156946304344735,0.7969017796061786,1.67181881133218,0.8947291315637224,0.6529521920057908,1.0570926506510632,-0.021619267703326246,-0.6307344151327086,0.9799085295385803,1.2927635069170778,0.11572598546207391,1.3919610002547433,0.8184193720055254,-0.7813893090399002,-1.092940192048987,0.7690545602584209,0.9206966463652329,1.491464118512481,-0.4364181567378365,0.744059935397287,0.48563646300941093,0.04938267637265188,-0.5632901208416768,-0.15865152257010634,0.5651726395702386,-0.9220112338938553,-1.735924784063477,1.3742436012471324,1.5929093384561275,-0.5995864307706765,-1.164349372159022,0.7395442977190038,-0.08797531565347806,1.2544174326895892,-1.8704882058898415,0.05023941545661344,0.019002879817550545,0.5321732358130025,-1.2652559060515924,-0.5149920325654074,-1.6642916526844973,-0.27124199762466233,0.8638733225287726,-0.37595516032505133,0.2555156739422837,-0.2784041966864851,0.6508180157855975,-0.7515781136575522,0.29560475883766557,-0.14256125513641268,0.5397820638268089,-0.04294964377198688,0.6733920407659595,-1.7934794092956539,-0.047693550799240515,-0.15258772993950082,0.18850377238598007,-1.6128586779495333,-0.15429319663622337,0.21713627249001674,-1.1961049400135124,0.14848723521563298,-0.7040867550879427,-0.01568218063607365,0.7212109851032734,1.0965798081958749,-0.3494697217406802,-0.6744048953131981,-0.7865543004950327,-0.6956209065152472,-1.2889244187703335,0.3465719948089543,0.3262608612112623,0.47171334299808315,0.5978028474864933
9,-0.11799365703564377,0.8778907064033548,0.09451901052756415,-0.4615547058655298,0.9749693668022381,0.5071689123264974,-0.3955562968344166,0.6337544995867621,0.3186313129835644,0.3616026045061303,0.19614517227799608,-0.0753680228929807,-0.1475687506930002,-0.7380043488526347,0.0028019159965845713,-0.5615046841298301,-0.22730498274495103,0.5020270124029256,-0.09878213006347837,0.03897805005220335,0.21378825038018798,0.10080286820058097,-0.8716821825082238,0.07914598048629974,-0.9304354127825888,-0.5566466522285329,-0.74709292448299,-0.05978902143159852,0.07911031115896172,-0.6049026061525415,0.7632460692949341,0.4571799884702437,0.10807757098344438,-0.4312584535283359,0.15275648013079768,-0.4387186157748357,1.0484187243918641,-0.14942338143923456,-0.2946070016742611,-0.05411439604401684,0.05889602582828454,-8.663495757905431e-05,0.02135126828733929,-0.1993513669421068,0.033871239695384636,-0.9490150234850578,-0.26402311742137574,-0.6204876423574716,0.15991490456715093,0.1605996123912289,0.005751684404295294,-0.4402029897065678,0.3298067965473717,-0.8121728874308456,0.5116860344501862,-0.06172449364032867,0.43750560785376624,0.3825092040502133,0.8677112460528068,0.264630218926451,0.12583570750435583,0.4778736697193798,0.14455533850454527,0.1651853658783734,0.9412858262722869,0.6978904608207739,0.4156712120327081,-0.4688648195101455,0.4132726022997536,-0.10207978031316842,0.3339607392244158,-0.5260891717257462,0.1933890126713192,-0.718812398201369,-0.14792131396260527,-0.980943088198234,-0.12970526669124038,-0.24653471678219588,-0.5551020394009033,-0.22024059654274547,0.5281708731014189,0.6785331498713064,0.18022114373773632,-0.11003284027877183,-0.11260922812562331,0.059966258012667036,0.36289958054160193,-0.26440952448042304,-0.9129951179756556,0.6904441948175063,-0.4540067154222801,-0.12897633840048142,-0.5714498372428695,0.38914825300754885,0.4447765727890454,-0.056968497602830584,-0.6491920124962915,-0.3465558122576234,-0.3378737904627113,-0.6717641422583354,-0.23573138518983935,-0.4008089057060218,0.309067201895032,0.07792838913919578,-0.5168648305501576,0.8189070608319181,-0.40895254748320137,0.45535507443791123,0.2970400620239457,-0.9069002013596678,-0.11561753805299055,-0.3189787132179009,-0.3183018537093994,-0.05162402907975832,0.1485345744057085,-0.14866519870740003,0.18315621592184994,-0.40067380793551194,-0.1810641494835057,-0.47219303474924645,-0.10041819565984736,-0.8476446099604964,0.5549654280480185,-0.6867897587573384,0.04702109325602339,-0.18330492667877024,0.16236310886898953,0.3843823317017717
