,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
10,-0.38687290418182657,0.09865275753518199,0.05671180938568602,-0.05333070553999905,-0.15913230897083955,-0.30874016441168695,0.5738476772669738,-0.026397236819917083,-0.29554707154486526,-0.085541800495151,-0.5229081185095027,-0.30336965238848845,0.5111892657855643,0.1679678004244735,0.7884550164325101,0.5174654972098378,-0.4503726303692853,0.14146961729215346,0.6468646529961313,-0.5307288835455236,0.6579862506213898,-0.588550802823757,-0.06178544532430793,0.1854557868194091,-1.075643317550879,0.28057246418885295,-0.3720237164081954,0.022202552968500343,0.3359403795454141,-0.9467468833211898,-1.097647890742145,-0.8805977757367534
11,1.8263372730085534,-0.15470559711806145,1.8567875376120473,-1.0284019038089252,-0.5953532419098015,0.460851420672669,-1.4073780032187653,1.1605209018099716,1.4962074393547846,-0.6849737946245589,-0.38884694045643536,0.7325691557154499,0.38942657096077354,-0.07387661277914356,-2.079987464926791,-1.0673633817177985,-0.7804547517769959,-0.290307452172377,0.8780125742085216,-1.2577354340418294,0.20404583273559293,0.9506095948629142,1.7544419438181096,-2.3602160382045314,0.531965776957245,1.62483908888397,0.5797642629401742,0.14315422298314961,-0.4339420350991078,1.2949824117830295,-0.26671171844762526,1.2569369440818505
12,-1.3300883385313487,-0.715738719186736,0.40629929565999917,0.3714048226150474,-0.22253326254291053,-1.3679270098591383,0.8730344503905257,0.06681790171397793,-0.5010062468730265,0.6471733223789334,-0.6678991858766644,-0.2665306110328213,0.030620239610285867,0.8494724239459702,0.09492947345146495,-0.5808295778390647,-0.5750388162359179,0.8045300382710157,-0.22261912116417118,0.68456228911421,-0.34228390330210196,-2.0859354382338453,0.29738856042827194,0.11586064318207291,-0.33261512476727717,-0.8315764419023739,-1.0907982443042405,-0.42871064920464347,-1.4855177775779487,-0.8270141099831312,0.21528365303494937,-0.31950989822591475
13,0.56076186525549,0.059012307557389954,1.4336632822330524,-1.0831556212830609,-0.6259695819090165,0.2810200713070691,-0.18365611405534682,1.0450902381905454,0.4922707208683428,-1.241855111310623,0.12880931854524794,0.4655802359007304,0.8125306632658121,-0.43947429943189487,-0.42636304648919005,-0.1802276456463235,-0.28432407893244693,-0.8382087076818948,1.3739089268767573,-0.8056233172403418,-0.15341086844269075,-0.2829377848581486,0.8125470887399737,-0.1944318145145301,-0.2472607951616276,0.9273464482462692,0.05697690149874861,0.4798399117942133,-0.044346411990210076,-0.6040998512589272,-1.5815037024602,0.7537963796457349
14,-0.7145061061617618,-0.2725982731472582,-0.9247220046497923,-0.8043751506620282,0.39655920916258025,-1.0776007030750343,0.6906393219439587,-0.08100177961657748,-1.165639853074899,0.7869077745707116,-1.2254852789725954,-0.1861845446843143,-0.26156273914428935,0.8127095322040857,0.1765173028501047,1.0603204678858686,-0.017562481940924236,1.200546302917342,0.3739642162807935,0.0619466087938315,0.5067779546718076,-0.09684624625836659,-0.22233005203021824,-0.008502119199976508,-1.4565543224557285,-0.09550421726003541,-0.4643266440107727,0.32288548216708113,-0.7266982122360506,0.2723423745406728,-0.46780300102982336,-1.97475657739781
15,0.038428931827212534,0.6314853354459868,-0.15170034196821025,-0.5100935708873644,1.1241806807995656,0.074340477845791,-0.9725554508693184,-0.41180854175153236,0.5468228787666795,0.07491543422552706,0.8819197039347613,0.5310227270738449,-1.7504476534360787,-0.5757572952308564,0.021562315341052875,-1.0885539525340995,1.116666023727196,-0.3510105780346784,-1.1943425983610592,1.2569488605876358,-0.9777509812099754,1.1026833303428936,-0.18694827107677664,-0.5939241943568182,0.9166262804407759,0.9867565486924189,0.5722249102522124,1.679020703095025,-0.9486718669988593,-1.0644272185296098,0.620983918415029,0.23649572989801407
16,0.4309569135615315,0.34611863729083664,0.4915513517293489,-0.21196810159998544,1.3850066851263432,0.5525767342327952,-0.1309462751998542,1.0343856545846113,-1.4506817748165854,1.4332989752653562,1.8272196895678992,0.701747849778422,-0.8510092333007697,-0.9939658562474033,0.7089608311472431,0.5564879195323004,2.122088367582411,-1.6165875720589509,-0.7516698753250842,1.7278338127894426,-2.3894874228732608,-0.73039485270353,-0.6283668563380285,0.1566916332478116,1.5025559666692285,-1.464230285446104,1.5425948926102173,1.0649196481861534,0.1621606712438145,-0.9674057040239408,0.9878714339379452,-0.3430042511084831
17,0.20849931961205276,0.46162458364056386,0.1348966045585085,-0.44303248050799043,-0.07083444501730847,0.5626840864158997,-0.2481152464555361,-0.4828002717068725,0.6186186539667035,-1.3069959868466052,-0.33210065185833115,0.0020881852365980157,0.09000321716739008,-0.21828321590129504,-0.8310602207939617,-0.729842125267418,-0.5172749364988452,-0.5636548618380783,1.0052869956498234,-0.649432205467496,0.4774094388226141,0.571805555955585,0.2452316135641359,-0.5384450820765161,-0.04743541104283058,0.9339036723726891,0.11688322742829285,0.6396527831488881,0.524512810388042,-0.2724018144888186,-0.21955098284629385,-0.46930195029132477
18,1.8479827148779326,1.0501267773241436,0.04457945799410413,-1.594208320929009,2.044571782341623,-0.8753269775211828,-2.9195868062838253,-0.13826506959379373,0.6378198943684841,-1.22164827389787,0.7906739596102683,2.8206485058316924,-3.1378813489566117,-0.5226796725190394,-0.5013823072197544,-0.5153610468641572,1.6580923536314094,0.9492197391384298,0.5939980533268632,-0.6921793881232302,-3.4914029548478966,1.7210475523801625,0.7825569172035745,-1.549754954200713,1.9760981879600394,0.8970408311408687,0.41136077826558803,3.8735673842079077,-1.9797689204868,-1.137530723941156,1.1389060205732051,3.4574445370699034
19,-0.8574995256111841,0.1921153784969556,-0.9715699094637779,0.29383577857275095,0.06622507467104385,-0.0733530971330976,0.6864324723481473,-1.2329306986089414,-0.04464114701143508,-0.24730574520804197,0.5296181513548187,-0.7887666423333319,-0.2583054982774565,-0.3500142079753852,-0.4629323717937758,-0.5575267501835525,-0.30276562479556746,-0.15604107508711684,-0.3480931638887534,0.5100305172028862,0.5936697011498758,0.27030977475176765,-0.7263119577617418,0.637107836334863,-0.09013780464219219,-0.3525628750476731,0.1551816737936215,-0.22221953785017862,0.4454635255945033,-0.580024503716671,0.33840685111663343,-0.7311561054641473
20,-0.31747386667439187,0.8436165927116412,-0.8818486744218162,-0.271950693506929,-0.9369174241686843,0.17485229315298,-0.021643145274975968,-1.1852242346264872,0.7474055299696719,-1.5964297906588591,0.4619789647400739,0.44954518983959707,0.5354504956605862,-0.38525594713023426,0.45876743520664853,0.35062274141788674,-0.5823920573249868,-0.6359933969792517,-0.4878875727704871,1.0816692017731748,0.22599715833093664,0.5069906052138844,-0.4979119340701783,0.7001717114596365,0.8387754698712137,0.2252767615384667,0.8172963704284675,-0.5053366171398098,1.328172513962392,0.5962646655676883,0.28480956360923587,0.09733418273565937
21,-1.3049321402995795,-1.4193539373565482,-1.0835518184443766,0.2897872099674616,-0.21612249959710117,-0.6165163741148227,1.3077122155375314,-0.001105187922062773,-1.7006040763706587,0.9727969111033792,-1.0081373679278434,-1.4957206637697622,-0.050856637335189255,1.4630629723084323,0.2658878324364268,1.147416297837343,-0.56823886929514,0.9988662408281425,0.02240546128494323,-0.17969820332682018,0.8707053821328005,-0.7248899892874547,-1.1112784858705462,0.3846072730259199,-1.5822578635531177,-1.0052581282611768,-0.6017146062550273,-0.028691738968689175,0.23398912699040308,-0.4993128916183558,-0.334928959921273,-1.159897341758981
22,1.5196585977231845,0.1279908177572452,0.33005765302610557,0.8513841250603381,1.1848653102998319,0.7799559582168974,-1.808498763994816,-0.03933623046291029,1.502961585431786,0.39801827585915206,1.0334913189655588,0.8707788586734894,-0.9637474619484585,-0.45692218595670114,0.008739976214541938,-0.8872638725149267,1.659982648581793,1.1358652189615206,-0.5438238071021692,0.05913358697665456,-1.2189688387199007,1.3470526070649333,0.4222791845402927,-0.3510978183446718,1.2300111141844727,-0.09452878727782817,1.259374927973424,-0.13567616168756128,-0.8594808435000364,0.9851253822002465,2.155167041671165,1.3322914291560606
23,-0.02891341831146976,-0.6489453041247245,-0.18230615606783165,-1.2048554502469797,-0.1459897844831565,-0.13488672984784467,-0.05185894183463594,-0.46626450750408177,-0.18535703306062296,0.6462795577235275,0.2377379622817293,-0.29005593354700315,-0.1233058169111903,-0.8812511706655638,-1.4180805112662378,-0.40124608999597033,-0.733454827272367,0.18908952880157906,0.06162916796300695,0.42369319631610514,0.8574289776552703,0.043796821408829414,0.874268726665148,-0.25524617492242885,-0.1437940007416415,0.6342438781309292,0.15142491686113074,0.4406461501351,-0.32096372544536395,-0.9443448952679879,-0.6685043223050053,-0.1207481924136861
24,-2.327077230771968,-1.3129992023227801,0.7487133064162041,1.157887351900594,-0.4772046530599383,-0.3761820512822321,1.552045239227596,-0.8386795531241942,-2.4500343638439572,2.949540587591639,0.6034029419259409,-1.396843174889467,-1.2714355858196342,1.3297073232319243,0.7568625572441671,-0.7480853532545474,-0.5894734324635021,-1.4952277071197053,-1.2896834882062629,1.8678563563643646,-0.8911427637008903,-3.90109925311815,-0.3780818582875089,1.4871392764318312,1.7503045542542468,-1.4391486337109298,-0.5293695582330133,1.9813735651419337,0.32619209712054226,-0.16024081114410446,2.029659383686475,-1.9263901877649672
25,-1.163387881463108,-1.4005551496584625,-0.7617823033638822,-0.16864596070957255,-1.3089492165839747,-1.5742351097623517,1.0709343247720202,0.20440859617452237,-0.7875345149221668,0.3857313841562176,-1.5615469976821954,-0.5044354360703737,0.901398568330786,0.5625658678421316,-0.05060535650229467,1.290148242403647,-1.2381906986629199,0.648894928668661,0.35737284954517473,-0.4337784871702918,1.1032296281441922,-0.059953871834797764,0.14232317206079614,0.3614609887058144,-1.716957976226427,-1.0219640621966788,0.08798812443762656,-0.7660224015633438,1.2627258615929302,-1.716689793093091,-0.8899369003122889,0.09086920792843149
26,-0.6903316117763093,-0.8784032386134901,0.18060488503316516,0.3961657395101207,-0.9871944870456318,0.33214134328403605,1.0044477960197822,1.636090244379998,-1.007286295149446,0.39573393473633284,-0.651069073786632,-1.0651344551283306,0.1820966127855176,-0.14871675167388404,0.2894612461363549,0.844901250254814,-0.5932099581205388,-0.5024572116617988,-0.48967099677114373,0.7583969851788457,0.10860146252217924,-0.33445645948155994,-0.5820858184215382,0.46148026848931006,-0.42311363739028485,-1.613861669129239,-1.2243247401514301,-0.26371984123950887,0.05781307297245078,0.19786458376879315,-0.6859651019188712,0.0006173393025997733
27,0.006273427597346358,1.219621448067089,-0.6492899230318497,0.8682278871631316,0.5513474059918605,0.7121322978825255,-0.20106520561574007,-0.31042042418437676,0.1080686578937229,-0.7196233679092122,1.0254433769521571,0.8712053466409194,-0.7268833238980376,0.7570192231859222,0.7339459867423969,-0.6972111209841948,0.5189326506206959,-0.731100193543643,-0.8686865234088144,0.5796773742476723,-1.26014342374403,0.9085143835222598,-1.2682032151287432,0.6715383478559658,1.2668431680795553,-0.5859025533018938,0.6743959646971999,0.2626875328538877,-0.5878690752621532,0.4362747359766067,1.3911879051064107,0.003389282759543797
28,-0.3143800175714767,-0.6670908487819228,0.4392246975301126,0.4682410063325767,-0.8554864291298818,-0.9932002957696331,0.6603079259208208,1.343445263714012,-0.8426056238970291,0.31764903257202604,-1.3203316955757445,-0.5814145533069627,0.21676846681873269,1.5355703523932422,0.40560483730849417,1.2866678026732197,-0.017724707119649578,0.9327989053125787,0.39263989430881574,-0.4422211755846246,0.18843798446557888,-0.19316305541722414,-0.41821434945305497,-0.09875873670688709,-1.3492352899155369,-0.7045266666756071,-0.7117887017050004,-0.13523042848691844,-0.3603546336854194,0.14048516205623535,-0.9215320600547383,-0.5020395679962271
29,-0.6097489193299752,0.49434364322374935,0.534247972468203,-0.2907201652295317,0.2106288439041116,1.317409739498893,0.9612073075503008,0.5652097119537178,-0.920655090416861,0.23359314860084932,0.807147164655393,-0.9053523498369673,-0.680802276626499,-0.07589385633440365,0.7532444566484242,0.34057800490343376,0.3070225979616779,-1.1430418950995338,-0.7390253285509171,0.0882504448904194,-0.6929449153011913,-1.5696671024674922,-1.1407538489113518,0.7940824555117761,0.19813711574026946,0.1627639503290365,-1.3671800268631458,-0.17794802284041886,-0.21536190342460168,0.6077530308865953,0.11904068887193402,-0.11657081288407804
30,2.2318481413742672,-0.8915569311228799,0.9685643578702295,1.4687164456542792,0.5085479124084811,1.4672871178346634,-0.12891473966889258,0.3080147049073973,1.1003577380821798,-0.6417774346824406,-0.8462865238068711,-0.223946615660639,0.8616656407595052,-0.7453220609373985,0.18053804790576874,0.2110291232744058,-0.8411618020847973,0.3597482130624852,0.7875269070276434,-1.910865392199497,0.9487669067152693,-0.2581111018709537,2.5435256787535865,-2.2526334431523054,0.8454038486183382,0.7898538801513434,-2.3056601126486744,-1.1088068409241134,1.2086487051926826,2.0590988267590515,-0.8883438206567635,0.4663326023635397
31,0.46806876537141856,1.1559670504297757,1.1010677301868066,-0.47825455319787574,1.7799145613402365,-1.7498712194260122,-2.2414232755955625,0.3305642096627653,1.4413659133083245,-0.8468259617815735,-0.05558219818790466,1.1762195177826609,-0.915280591263933,-1.0871856810679594,-0.4901148796880671,-1.8595836372595018,2.4482275906239552,1.495308983689957,-0.9677476733064903,1.3751385120467141,-1.3158446036886038,1.7997891524600906,0.8970839979117369,-1.4825536492803295,2.0574514249617333,0.8203346501286887,2.196426756469206,1.1957000014038517,-1.2301971678648203,-0.20330776623208158,1.499479671989874,0.9982481866307219
32,0.2574781252645235,1.4709208665389575,1.7871589175104985,-0.6266839625475127,1.0575888618815001,0.0228308710827531,-0.8667033254291914,1.8580298365574812,0.10736721398673953,0.30023100721328927,0.04108016378971662,-0.11804790343290326,-0.21401367431225235,0.2602112757882168,-0.7500993302894116,-0.12578054142874634,0.021620293798938796,0.6259702918690431,-2.4155778217556754,-1.3290408132156175,-1.5831471013652687,-2.164795964998002,0.10843615813342025,-0.06558276270316234,0.8209246583604463,1.5395742802577854,-0.16747013030544838,-0.49284155950088865,-0.8384536266326652,1.6096208131968353,0.7487712838756543,1.53653544680157
33,0.37435528733321977,-0.7621041997893158,0.5713023669059007,-0.5616729044456289,-0.7767103219331716,-0.43596446263718797,0.4724337534386377,0.06506996122910022,-0.339988744920095,0.6263134333363335,-0.7128104111447485,-1.0306410348271409,0.7628332932996994,0.5930656589819105,-1.2881808413200055,0.4388482155355075,-0.7670153922396143,-0.06044091487202587,1.4463972229863267,-0.6455152355182893,1.04375962376627,-0.3079074550225674,0.9192740277883568,0.11155314574624353,-0.9134602374682332,-0.018800880881236805,0.46610850793942005,0.17068743497272312,0.015242028048786303,-0.9724230988976514,-0.9095890340173907,-0.2248538258418531
34,-0.20006010360741092,-0.3860041465030381,-0.4156064588192455,-0.7264823284861169,0.7862537367780923,0.6360412816496508,0.6194053406560623,0.36069267003391037,-1.4513025599736107,0.27336639431409343,0.07582715098923311,-0.44271023742528837,-0.5779142600506604,0.23857394659480205,0.02745126288074682,0.1816519680628112,0.371044937101589,-0.2829360737159364,-0.14743116166207434,0.24515532172411744,-0.17787725730878562,-0.5789234822259708,-0.6197039076343631,-0.16300159085681787,0.05347095123125231,-0.10702402927330262,-0.2715446735299194,0.9242248908456525,-0.6527038164140109,0.03441305344836813,0.0006420182974567511,-1.1603240683309048
35,0.886834402922042,-0.6711957338586801,1.1641307295309882,-2.3798689319808433,-0.5812903016621129,-0.15138050921661972,-0.8366688613558091,-0.04852174591286766,0.41620878651346627,0.0830967657002719,-0.23359937258082333,-0.008562782749515274,0.35392028932889164,-0.6645662515596675,-1.5172874470368718,0.2856374730717271,0.8063272350993179,-0.1960750530070415,0.28467398162550267,0.8660782838116547,-0.0019079170220292646,-0.09264948948207671,0.8288934115219595,-0.31737998550357854,0.6687390319786135,0.9408395492522409,1.8304870721028876,1.6009574059781035,-0.5195017550782718,0.06339225113316743,-0.8677204037770453,1.1302304576523732
36,2.033748939653806,1.1118815048026192,0.744366744862154,0.41271863274089976,1.3102253306941916,0.687329904657222,-2.0153929281335223,-0.2749007589224327,1.9778843491773834,-0.4678570758441032,0.6386709240028626,2.257640687342687,1.016919216622967,0.5456209015944287,-0.42854203981491207,-1.7646179878404438,0.07041348662749218,1.402071137297185,-0.38876149473274885,-0.9799554628543747,0.09280289575647852,1.6113619020389793,1.1247756055423108,-2.6570047774224164,1.282518247737772,1.1855876687795224,0.597790388199873,-0.3016065932379082,-0.3855899145553841,1.978606466588553,0.9929421692207412,1.005240484768466
37,1.074391180440072,-1.2769948773217124,0.8620199636460423,-0.5109297842166264,-0.4608417618321803,0.7969181240312406,0.36669841189544833,0.7802075704589752,-0.08227655219060127,-0.2908847649853506,-0.4721429073527575,-0.4071393073958614,0.6815364228851,0.03405891790904125,0.09207382300497358,0.6548410606533935,-0.29075815226292007,-0.17270748692405216,1.0257407542517567,-0.600809157451539,0.00940744771689035,-0.5113885558172184,1.09658155872678,-0.22700841335390476,-0.10292656256610416,0.8208636082869419,-1.1907417194915262,0.41749579105033796,-0.5081947741892368,1.1703913540085638,-0.950451541234522,-0.29637813748545283
38,0.002877041617629178,-1.1562113391417295,0.832275752220727,-1.5716948418555465,1.6994374435550639,-2.2585344857722984,-1.3776635695138477,1.7089302747194943,-0.5635177703584107,0.13371873756647062,0.9732308427864117,0.4610399076298398,0.1471478715908014,-1.353599488186319,-0.016841524888393057,0.03067145687186369,3.3206096218051386,0.6761361710316303,-0.3834351352613184,1.1242665055269025,-1.9610627163715064,0.5913579522966398,0.17318641818146283,0.11119605562861717,0.8857758163613649,-0.441769815871686,1.4425680061266228,0.2558628027380695,-0.4956871034954873,-0.3830202119144181,0.4770263212777617,0.9141149278469085
39,0.2325622075012284,0.955391415067873,-0.16347241760216555,-0.24178160838613513,0.7836879219497729,0.3975368092751256,-0.5422829694332669,-0.4956657105064937,-0.06011191370155993,-0.5179816502201936,1.0456725611919886,0.8582145437722806,-0.6974858953633217,-0.19269070722335938,0.8660741044035318,-0.7888886052253828,0.01723425155121227,-0.11025729629623501,-0.018311190517461582,-0.47539873979383146,-0.5346128077618568,0.13570452748169148,-0.39150585441237096,-0.31684050785758183,0.2645612595764316,1.0056212766132466,-0.4676752098921662,0.7278936466103858,-0.5060331496668607,0.1001611963261596,0.5197784629887412,-0.5343781265770499
40,0.6627428558417578,1.0063953392737914,-0.2736206427449915,0.5118512469393443,0.40307785368868865,0.1804259929795646,-1.147758850680548,-1.15530795285929,1.068013224763534,-0.776676918116365,0.2336558068868559,1.284156456177742,0.4644819785806971,-0.37154753254012424,-0.09956392512098594,-1.161567533252878,-0.05416201760588367,0.7149064627826561,-0.7876167640296563,-0.1113155036921248,-0.01208158721085015,1.0114752572231291,0.3805294471256248,0.0885653032722819,0.8199251361815897,0.639642318224635,0.7551715712419398,-0.5665021403043218,0.4667151984259745,0.8706228559451903,1.2110437502390266,1.0262695777000639
41,-0.3396328491780137,0.8844409858831207,1.594161398307092,-1.0965942710856194,0.837829199176831,1.2330350254141125,0.051058615092270165,1.4044974647584103,0.24068731476091565,0.19994556622264303,2.003055776495175,-0.438181651358662,-1.915457381150305,-0.9946865745130709,1.1481300123626919,-0.2603374958744148,1.2884341833919433,0.11782634769358413,0.2801048359040956,-0.6009617438055217,-2.33609211749379,-2.176812388878481,-0.21398912587449817,1.3065223355064268,0.33007667604203844,0.20365953954695068,-1.059167459736981,0.41065194765547264,-0.8539948826949453,-0.4829710542673638,1.0544054086534418,1.1266437449395155
42,-0.7702099627679149,0.48371412664609037,-0.7537662011343829,0.32902093461315984,-0.8709910289896432,0.3577330672695712,0.8825726287493805,-0.48684341203264253,-0.18255508739227147,0.11663758192771607,0.43376974126723244,0.01347856244158646,-0.09469966213092665,-0.7540422634815173,0.3287737559653388,0.30531966066201893,-0.5051755055236822,-1.7895945320360438,-0.5274657381506087,1.494071204551917,-0.11697982581019133,-0.12162571978758427,-1.0279227321728734,1.2411735628039384,0.5855271714802011,-1.267587307544661,-0.08448845307113638,-0.9267893794490507,0.7144210780974324,-0.2981856240285597,-0.13251681241625823,0.02810621017427756
43,1.218954842408962,-0.7505765636972364,1.781463393675341,-1.1333296826648787,-0.9041434522099996,0.34107839944369445,-0.3508720015848283,0.7623851310250512,0.33854532190449926,0.2771594110553079,-0.457447803816172,-0.34211536953775584,0.5638964301334215,-0.21793740035615128,-1.8825044247344567,-0.15830542625830887,-0.7832409128505201,-0.5987628684605245,1.572284060251914,-0.997359151214024,0.8863271628945877,-0.11030885691892821,1.6663188137034306,-1.188743114719987,-0.1743060670689661,0.8218790095708682,0.2813700264793761,0.29667965855573086,0.014792562515980984,0.07519779890246284,-0.8800978156419689,0.2313584610427166
44,0.6105996577525102,0.7945456661721948,0.06111175789758284,0.2918697240922358,0.4359746467732637,1.2160479131860467,-0.1270438002172995,-1.1201040670374875,0.9582856406748465,-0.2643527537017635,1.0604474089886657,-0.5057194959254072,-1.2811276020733628,-0.6068611997040348,0.11613455698251623,-0.06018240978135336,0.7508963451833911,-1.3163180620893924,0.6637605969604736,0.011761541672152657,-0.33099306266487216,-0.5187657662294105,0.19911369456312838,0.8636765229496942,-0.4126255437115515,0.3523240568151291,0.0953565424888314,1.0515871195352913,-0.33567584306479614,-0.4844404888044945,-0.39475476132978754,0.5297599583467233
