,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.4386901476634782,0.24954196771919332,0.7671999272266846,-0.325337280609968,1.3547029026935693,-0.035455714570417324,-0.1805885788346048,1.254773616567389,-1.325293530662016,1.5764163694125943,2.0291062314579915,0.4734831309928621,-0.5166139835254192,-1.1715601504963347,0.8526356607735125,0.773664886668346,2.200725460373443,-1.1948926241927902,-0.4555735083763019,1.594085813053952,-2.2436564521198683,-0.7289336817229012,-0.3283071641631716,0.2161616993184509,1.3452304995884994,-1.2465210777657727,1.5201125771098964,0.9006905968450133,0.0021510753935405943,-0.6180038845788308,0.6179016934088248,-0.2893993303162153
1,-0.27462178832824274,0.013035729651740179,0.28476103495224664,-0.8883817128310059,0.46718629660932076,0.10059899631384536,0.2914307510136874,0.5104896900783894,-0.6440988354853268,-0.17860746921310852,-0.5306052106331949,-0.7424601770923935,0.2866997198391376,-0.20276932455276753,0.007330384854837087,0.21188958283818266,-0.29731462420679017,-0.5386624151658423,0.8482290816273236,-0.6879440392757384,0.48746903260476027,-0.7427208898793716,0.20120639545374577,-0.42493453244541446,-0.7161774707513856,0.276861843448076,0.1566227092820266,0.5262683817981859,0.414014285587891,-1.550356556704212,-1.1564603371140016,-0.8808403649963777
2,0.9342415214930679,0.9810647892295304,0.5859668795904192,-0.42770695791320024,1.7550314634440523,-0.8349408863772033,-2.2184687934920513,0.14141223861437993,1.2357184148459779,-0.5277757737052213,0.555747056034851,1.6256044871301534,-1.466848240554647,-1.0697070527725085,-0.17786719966309264,-1.4792911311482768,2.132851461902183,1.0956305027593265,-0.8585015185663035,0.7089528455146442,-1.8760743340615673,1.7838965667905158,0.8604161769576943,-0.9740540424878036,1.8704691591386893,0.7463874194906315,1.5075830083588342,1.4963886127874675,-1.3268485916872264,-0.19472912864984573,1.5040994468186448,1.5565495767757582
3,-0.7641377438459451,-0.7490258501402185,-0.0032179061867054722,0.44260533752039116,-1.0286180277384607,-1.234514992665069,0.8229058734577687,0.8822856851498324,-0.9283612248041282,0.3712858466705488,-1.4743556771088906,-0.6183337041998703,0.308037691403087,1.404517345233508,0.33951147470407134,1.3941306947012364,-0.37499180287324935,0.8971976834960806,0.13998601592429066,-0.4392365011063052,0.517529105898436,0.04407619428571741,-0.4242977906107653,-0.06284129035115776,-1.55685455009627,-0.8514713146042944,-0.6875818529269494,-0.48412820905755144,0.17344198440993971,-0.20422240216571844,-0.9550838764985389,-0.47034087399016516
4,-0.5512326221630083,0.7490854148384887,-0.05420636471202793,-0.48962346816349595,1.1919493629208642,-0.10341021648709393,-1.0764905175749908,-1.1906561934075492,0.8416131392469891,0.6570709862305607,0.9478337959051053,-0.02175016836997216,-1.9541712205975412,-0.7624844853521832,-0.0645153878314872,-1.427522067112676,1.410047804215858,0.2482826631663168,-0.7547843932248707,1.3191903832251883,-0.8801954471028817,0.8423264437882345,-0.4389647292366823,0.7590451345721227,0.7687985694852016,0.21630533838212876,0.712548265096198,0.7714434879563555,-0.9077893556557649,-1.2437602071078908,0.9112955756603356,-0.3454571815388007
5,1.640850568003253,0.4452027528698434,0.976407563477778,-0.24232573892380074,0.09035247712169688,0.6134879211354337,-1.404534498099535,0.5524364676667869,1.249729447392775,-0.3847423928386776,-0.3306810965589769,0.830612341998801,0.570966885942806,-0.46403403921188163,-1.4215156445694632,-1.1328665069900552,-0.33578469361316726,0.5804560537237741,-0.14448949500329195,-1.0747574535481839,0.4167586937046739,0.647182580216838,1.2821211964735058,-2.2639230831636197,0.8067390388651101,1.605166646345746,0.09022403259577473,-0.3716286410313255,-0.2095388827375179,1.4335914775498046,0.327412799762704,0.735227240849979
6,-0.9403312339923064,-1.0707081446190405,-0.7146974731976967,-0.08416148778957687,-0.909484008646614,-1.3053880915258982,0.8880176439953347,-0.1984176746864832,-0.602958382090983,0.4454444086900961,-1.1088996875880606,-0.3270099150787906,0.9154081089488436,0.07471964109766588,-0.30964354310885295,0.9259515620266925,-1.2244370055675606,0.5055299662170671,0.4814481765842969,-0.1917215698596034,1.193090693672439,-0.26306892393167225,0.36230502764073186,0.47207673905228476,-1.1216631961650556,-0.8126612530341246,0.1793564531253406,-0.6733775719649103,1.2728518670006024,-1.4863330336292415,-0.7728654930096279,-0.018669190253184954
7,0.6945328533786522,0.6235658911884484,-0.13250110761863776,-0.32233806866153375,1.1294200578446694,0.7234538439740599,-0.8285404253185256,-0.43350816634088446,0.4206430387998067,-0.2185161543600747,1.0121360081992967,1.0864358791395161,-0.6237786804119733,-0.35850030829372975,0.14484759867045846,-1.0934071966031733,0.1886405618540892,-0.08839399227583239,-0.1853758006028486,-0.4863708985145281,-0.4780622149780542,0.4545305363526283,-0.03408271649257337,-0.5257140212398678,0.4204941530840163,1.1312059012483189,-0.3651448266484202,1.011255029769716,-0.7855989096351078,0.1945041162395788,0.4878151252027511,-0.2564304672634574
8,0.7827899038981022,-0.06373408767723929,1.2523029929236862,-2.225088981882511,-0.32179164206100874,-0.08724200460922045,-0.8207104096457545,0.2242470612096569,0.39794306709670174,-0.6066805547761096,0.04398320356790042,0.3476533508068036,0.15681637606337254,-0.8012634267560391,-1.3218559670922803,-0.22580756343248984,0.39659309570235945,-0.4828921078732534,0.5508590021140392,0.32630087946233716,-0.021970741802904346,0.08711711231159237,0.8239317443638309,-0.6105792657254886,0.5251720616421941,1.122678449080927,1.1665269563728584,1.5403683846554028,-0.5712278725611208,-0.0964084152426084,-1.004597002328893,0.9831485055523238
9,-1.053519779819379,-0.2551493659254622,0.05006825620803227,-0.22013875781240097,-0.08944683869257279,0.19063417710665018,1.1716723958250224,-0.053897719584223194,-1.4365029265867202,1.4605460326799646,0.39034334775264,-0.47931365076535254,-1.033332534442451,0.1314689050683528,0.15559978142269287,-0.17828777718459018,0.17700830758423178,-1.3519183147409843,-0.8487783817964719,1.6165671967050406,-0.6864180375997087,-1.482222001576973,-1.2405221416921361,1.1647626345406132,0.8946185464608791,-1.3063821847047183,-0.23757204190847633,0.8060544436007494,0.3271197862448243,-0.7511691122868589,0.9180777686850382,-1.118383210173098
10,1.307605239806938,-0.6691707364694658,1.965574059696188,-1.1772249697285013,-0.8275080694695434,0.39502647742016,-0.4620579810940231,0.8495459404297583,0.4881057312359052,0.05973145988536535,-0.40319014295961003,-0.1098905283958367,0.5104347639547797,-0.14242721287257565,-1.8430956833126881,-0.27291610958401835,-0.7261639256209309,-0.6334786014900881,1.579218837292415,-1.1344261144975307,0.7413059112458652,0.04113521082371322,1.678287985370779,-1.340437888302823,-0.11728795806859312,0.9689685779292557,0.2578396297956442,0.4280743869553224,-0.10975460839029229,0.169631511428041,-0.8261254506192979,0.3905524016680424
11,-0.022650902360064142,-0.17867959047078685,-0.4985692560258251,-0.06852299244403956,0.42362108804967763,-0.27505144379921187,0.17627049483914714,0.5105417197800053,-0.5708804268062284,0.88898149662119,0.18121454978073212,0.6332224534067159,0.11924094808903085,-0.8956811567260838,0.4917699046771871,0.24078672375855378,0.5232672583077078,0.13447492385315266,-0.2651738396853888,0.2957971409620901,-0.18575633211353412,-0.25149415613357484,-0.1193982483865724,-0.11264483489582569,-0.02232980031726943,-0.3197149544519097,-0.9204242729889944,-0.2906168364768626,-0.29577472303248786,-0.23112213958698163,-0.6944757851676978,-0.13248674146946537
12,0.8227180614980336,0.3573620755417796,-0.20568794197759338,0.7392461216054003,0.8610850073528481,0.29263840347892717,-1.2134969896051315,-0.4208873908260932,0.8381016514693018,0.1818672186044202,0.5335934426374519,0.7187026123865922,0.14149005034954304,0.10939000688684705,0.2698158489533056,-0.8722597236286483,0.7517847382633571,1.0291763337346096,-0.5874981699965012,-0.4399962543828509,-0.39408609702189995,0.7473722867054644,0.08463816100014702,-0.25625859350972247,0.48901424120573495,0.3573691423082923,0.3957605606901634,-0.6315981138840228,0.06955361316216654,0.9266176894133971,1.4017075917872683,0.8467430025280086
