,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0,0.5213239782003762,0.10297146444241949,0.0417987402375284,0.6341060597599003,0.2696773661461367,-0.3253652929529244,-0.8582389089852153,-0.4317308029885281,0.6002608532293885,0.06887593542607563,-0.6719327916783379,0.40809320016794687,0.32361665069517137,0.3913224827522652,-0.019246458023765792,0.5733473489055391,-0.25567945639104794,-0.01172777279529945,-0.1864589022114793,0.5857550411394438,-0.06372273335776281,-0.9182227059106474,-0.28986801463898676,0.46366275864485146,-0.2450226098051879,0.3215857072156172,-0.8329690657058334,0.2520831419369103,-0.12746603110391527,1.3043738747049045,-0.6933930017489391,0.5462124275237205,0.44670362311423667,0.2003307057551897,0.9115333941552342,-0.5589954908808629,0.20711395706542093,-0.8352234779766683,1.3188283785240937,-0.5030415639438187,-0.3392779246582959,1.089981374976652,0.6413506886432282,0.28577507844305255,0.6122808865629743,-0.4343428076298856,0.8613704353752765,0.9876853082422055,0.18788248775481434,-1.2131772745161056,0.6148499816257307,-0.8992341375094957,-0.476750294748157,-0.46411866543525054,0.2116630987696663,0.3863693404795852,0.24009689275867827,0.5888765065512005,-0.5242658237743394,0.6675799613955308,-0.2907140693118649,0.2944921869013291,0.9201667100298565,-0.1053802704449917,-0.4392450269423249,-0.4211718101435858,0.5069254625997892,-0.0877642572142824,-0.2451493040540676,0.30430331329182997,0.8364558769413281,-0.004302534255310088,0.045043723892697334,0.015267625877847232,0.0005709848852722629,-0.7291515360844443,0.5965585834082993,-0.35188416035858877,0.056332904731997355,0.06168564594555066,-0.5721547140142262,0.48555087923958357,0.433333902689498,0.15492293352985298,-0.4984282883091931,-0.39642459674086417,-0.5790003359396724,-0.790393443645366,0.08093047651388831,-0.010677081964802146,-0.21664432627239447,-0.46462289439196985,0.34870224020271107,-0.550531589444594,0.1628263350011693,-0.9889192465329597
1,-0.07471879326751209,1.4890319609241771,-1.0747768739591632,-0.34393021385337913,-1.206627993680967,1.2913163801426044,1.6137454007521637,-0.7138415960480896,-0.9893622774487818,-0.34738103547839916,1.5079941591113337,0.01322745397652599,0.09994414532050552,-0.36435894603037605,-0.8808266811710314,0.40839566813603073,-0.5409914751730132,0.7334751423813994,-0.7149903880860021,-1.0422173129990322,0.9872768878435614,0.6727969468891171,-0.9762719239603288,-0.3694115738124576,0.45999038407541687,-0.9591644427729349,0.35147274018237284,-0.7967532846170777,0.8952080723721929,-1.1196637694144467,0.5266919555997417,0.7511001865033573,-0.40824278942263564,1.0495847616349971,-0.49674216685419786,0.11057490713408827,0.6575434918294376,1.0397913128318264,0.48483332235226256,-0.14798117651345874,-0.3652463832938676,0.3892641489568032,1.4906893607864173,-1.3011196222418098,0.5356902675508495,-1.0262528624366178,-0.3536265832729284,-2.171052293999214,-0.5012703013284833,0.13400696617376015,-1.3128873819811835,-1.1146206257627458,0.06665132640989883,0.10337645796331882,-1.6246225700470671,-0.33868553440452587,-0.7075231958017056,-0.15614514940574895,0.4951698965317999,-0.30180330672459543,-1.1558124177163471,0.1092312376678261,0.9824003311078058,1.3706917558089518,-0.3979751254285498,0.35636304019430715,-0.6896657037165005,-0.9841295797958579,0.05528454814982971,0.41151041323691323,0.1403606509062108,-0.37401004438530405,-1.9474983794578737,1.120610704692074,0.2554599995929787,0.19562598582966495,0.5681633999781835,1.6548516047703725,-0.07800409862796466,0.01604813717088122,1.7461073344561162,0.020834278919878633,0.8517609483565682,-0.6218427256748157,0.08044910249844894,0.4182954298904845,-0.627635929721234,0.5691797167875863,-0.20990365168066402,-0.5237838492590559,0.8914963180852675,-1.3743355594344693,-0.9349204578301453,0.5937544067566228,-1.7357129441093284,-0.6687973066402071
2,0.3163456673380805,-0.14797238329858106,0.08587319119097257,0.11123749707434942,-0.001878918620209068,-0.9069670282616296,-0.5404955461385791,0.7912948507411726,-0.8955555288752465,1.2491481454811006,0.38278237440620944,0.21896875299544832,1.3389591579819542,0.5542891061764469,-0.2119434556089654,0.07845568314081593,0.8222059724951392,-1.4826830735788608,-0.6865249570560605,0.12993192326801387,-0.711652318702764,0.8401676741632099,1.0153999155566051,0.691664965991867,0.290319773271077,0.9075362288499406,-0.9375378677311135,-0.050142531855574,-0.4170496650142071,0.25242862621960194,0.11156569184871074,-0.3391226459571756,0.7420452438738359,0.8950509679039561,0.1713682875223309,0.7528482034815648,-0.07038908301618431,0.5590841846616788,-0.17250206734817877,1.9102216107805732,0.18722450919988598,0.12129904593097654,0.6599281990392126,0.5781508219396544,1.027021661774634,0.20371409490456535,-2.086000706427239,-0.08620808487791218,-0.7404196456423084,-0.030387435620896,-0.9336642163441448,0.6006257895295991,-0.35965311008065076,-1.198450127186424,0.7864140237778295,0.13500285477644958,0.954177885385286,1.34854382700848,0.7241690978051538,0.3171297339091502,-0.4767559623617605,1.2472287631187289,0.6521140923088332,-1.0211285824996688,-0.04127166052125395,0.34100762255885453,0.7127067398341113,0.15936565264866429,0.3846426016433941,0.48315173658940347,0.4062943280996772,-0.1227090241734396,0.9580059534847669,-0.3080866364086141,-0.9202030951096503,-0.133615403070805,0.48913633570632503,1.0153803409289561,0.6656616038528861,0.3787360146687007,-0.4360949821749184,-0.09010894130538154,-0.08714217244515622,0.6454677774840066,1.384325931108449,-0.3681830304674717,-0.4121562108713889,0.4736523785975612,1.035187792908377,0.5050081356518541,1.032191569653563,0.5482453165300041,-0.6180549954077161,-1.377805270696985,-0.48365456452136557,0.15558424207096172
3,0.6277734401925028,-0.19862932510318038,0.614809092548824,0.7028528988403288,0.764819422613428,0.5732780424692441,0.02573298923317692,-0.6623803213586456,-0.25609161062368496,-0.5182503809630752,-0.14853417543577105,-0.21991283478562465,-0.5083037923318088,0.5282651181521809,-0.5134782464129086,-0.27189009702569067,-0.8136342833908953,0.8732541547357059,0.5735335120017137,-1.1694067879729575,1.3985246661157882,0.31781623338266285,0.19448737537943706,-0.8750162868085419,0.9177153745957837,0.39367364289754575,-0.027757781092105,-0.7158492856682823,1.0171578047984724,-0.4912751972025952,1.080486732187023,0.20412437475638726,-0.25009158117443625,-0.4977173788857799,0.6747267097388102,-0.45002809975567415,-0.40131520036489843,0.18539456108367183,-0.39711122876347327,-0.49174899186522913,0.06250069538746383,-0.2816543725353671,0.10342841423034743,-0.10826820261309461,-0.3563131725515604,-0.7339751298697835,0.5207508542021932,0.4179979618493151,0.6570991643549201,0.14818550081006482,-0.46800396417285894,-0.735051454237143,-0.2101742768352632,0.36289548392023885,-1.2239743716563025,-0.07001932934484871,0.6123248471887148,-0.539444922947114,-0.9757719472947305,0.5368254575931717,0.22756916793449006,-0.6084633737389793,-0.14729247507201024,-0.4126286282612093,-0.10909502239296431,0.9695264791230468,-0.10516072803347258,-0.16980743591564387,0.6357127476674964,-1.2414037692262987,0.0010744171398942984,-0.628286423053834,-0.44309997356422587,0.5947522402120791,0.27390680496069053,-0.40752476124661724,-0.6559789543212053,-0.6894196557891203,-0.6282071630714176,0.460693322074555,0.7553128212208975,-0.34533346059012276,-0.2833311834999366,-0.22257963612956763,-0.4124641606341652,-0.7549510259353471,0.5659562573349941,-0.7126617032676332,-0.800514853308999,0.638765756124134,0.044768885117153254,0.5000394601287392,0.6238157933065687,0.1726893712919025,-0.08461005243622309,-0.5072715341766745
4,0.7267243257380803,-0.3672620938663048,-0.02034937144532918,-0.2200404678929658,0.420693972974129,-0.47875433547480306,-0.15107284322958917,-0.06543361367984736,0.18107437007724222,-0.8110626213673813,-0.4115367883512304,0.23942553444779865,0.04889723694285773,0.7027488934762907,-0.3645337977263669,0.11351860178530328,-0.8156366103071886,-0.33809502318096263,0.11392662974290821,0.36533555074319574,0.708015994169916,-0.14441682618791105,0.7802514554722998,0.24348382715399558,-0.11123056216576532,0.02229131436176025,-0.5864154565140683,0.4510551123357958,0.3591525187621179,0.19126820882356693,0.586547630642924,0.1313659792682718,-0.8444843787996845,-0.31784469255436204,1.0240003351570628,0.4665757259079088,-0.7312033717571855,0.40189945135317273,0.06894836855200252,0.21795694088364892,0.5594306568242817,0.1217714925142499,0.11098449588058652,0.5588671855164102,0.5409173691836865,-0.2946522435130911,0.6725246343363506,0.5791953519339003,0.056509975356963116,-0.2219801060194255,0.37967850661451674,0.09272564286915116,0.30696176404589853,-0.1156187165180345,-0.34793285737064383,-0.8824607188730533,0.1324852825821178,-0.22385602029240184,-1.2083529207773303,0.0030693201980507546,0.07286416645928588,-0.7333204039835999,-0.219046056958227,0.2999717463828313,-0.1719188992680998,0.3154973745854081,0.0825962919598376,-0.10567083822531151,-0.34042248231184086,-0.48960418134355954,-0.5145811034214542,0.7655740573739186,0.3090773519617727,-0.11730729247567727,0.025066306999519613,-0.041078526084028275,-0.46159662367064924,-0.3155691769055318,0.2647666625295169,0.590016245808706,-0.24552548586435372,-0.86673582296073,-0.3429127795137228,-0.44669145790569365,0.29816633252886054,-0.2015993409648494,-0.3397777047690374,-0.4713740346689324,-0.427790683941246,-0.04524291549496958,-0.15236673175926713,-0.423325337602546,-0.4928846345820109,-0.05070230471082404,0.3205583533117589,-0.6659312487390201
5,-0.5156009003091331,-1.9008522611190817,-0.21596835539946227,-1.9536048133072128,-0.846738876019604,0.1340434825142374,0.4459551757178379,0.8530879561811813,0.35919053102082077,0.10602493860741238,-1.1449926681890281,0.8793839435304573,-1.3060215119062544,0.1691774184163708,0.6623776047953556,0.3291599012450162,0.7495566549194245,-0.055938014366176445,0.4292662813451921,0.16670343372201987,-1.149937916663341,-0.0675739172289305,-0.6593414615943632,0.4546485134536897,-0.4011002172912281,0.5897084976037228,0.606346958734029,0.7223793405160749,-0.6892025553970933,-0.303793299885632,0.05128481075889143,-1.5816792067255874,-1.0447306463543475,-0.0645394292820418,0.30094602344169397,0.6611577395091647,-0.7676393113430564,0.10392448645576376,-0.9220760061417804,-0.036070091271509494,-1.1073997164127445,-0.27874173771671945,-1.4617062502083498,-1.3717856555943482,0.008861776441925711,0.7342744381756646,0.13101697659488504,-0.9987095533953897,-0.012451492092540609,-0.1026207876769289,0.6545294641897931,0.27266181003134704,0.6554018029965685,-0.8772634786742058,0.42284873793244204,-0.9380023380170274,-1.1468669576075312,0.7026051791029881,1.7691059876995194,-0.1805465649354933,1.4475807982547846,-0.6550078914210118,-0.6050777709768325,0.8606724645940578,1.0392403074236916,-0.13925415790285048,-0.8107934115698705,1.7294924103421225,0.5726082132753132,-0.0021531470313859514,0.008308692326624699,0.028512786208268904,-1.0227870608214196,-1.2271441465069286,0.0435900462499249,2.0929718123277854,-0.7703609272113986,-0.8933940140439063,-0.5974645952779534,0.6933551344573029,0.021746730224176513,0.24405567513862544,-1.0830172767645807,-1.1846262640815486,0.5753910365905935,-0.48984021912329,0.3560778896631771,1.8272377794332653,0.04143098153663857,0.33689412397328294,0.27544883454934327,0.1409950415279811,0.5625253059622658,1.1383561438865772,0.041365332739727353,1.8601857776187996
6,0.10949809895386746,0.44600911512989716,-0.8574356675472098,0.41160024512368587,1.283540998657652,-0.6708595587219225,-0.08008583375916015,-0.5509385447480842,-0.3736323882734,-0.8987175097772837,-0.07188302113118866,-0.11863081972651073,-0.18843536316292386,0.5061233564652028,-0.52239300412093,-0.643873089944261,-0.6143173399983595,0.05131915152000513,0.026060099436365815,-0.17253027035372245,0.05499752168024751,-0.2740431121069218,0.30502003155421,0.18685507671575347,0.35633381610098225,-0.2554915985108027,-0.07495471631202909,-0.4349541756318827,0.551788052751777,-0.36890877650555337,0.3691144560817172,0.7896885970659517,0.3191493555001695,-0.5974698074488093,-0.2082880644691017,-0.447268221313303,0.248868135212187,-0.1271243050904942,0.5820865733456719,0.7165131232631002,0.41227132530121285,0.19120457851337805,0.004461323247753176,0.399788674115498,-0.1723125685215055,-0.2998509829920488,0.472773318510419,0.721121437499049,0.5690239887824343,-0.09203498739580691,0.09617262135611132,0.2660079848439833,-0.6424517309945631,0.34474916164143565,-0.36479727058292677,0.22179159637342752,0.6125745527360887,-0.5706944151633245,-1.0707451295304589,0.07053367631647825,-0.38501681632720636,-0.19002002097937123,-0.04549859113329242,0.12281987220589256,-0.5175013661836805,0.5420530321420397,0.4036954498236683,-0.6575032411898749,-0.44140570924232986,-0.015864562499043486,-0.4515656820751641,-0.3952779264825813,0.30104617017519547,0.7353248808798218,0.23575269010455283,-0.31096768670364416,-0.12131673879882073,-0.023630617072371466,0.444296986661798,0.15531805767935988,0.0327990774077857,-0.2649933937220753,0.2074328818190142,-0.1924773583069214,-0.631388896158897,0.11337067230739681,0.003958384947868637,-0.8266742494688553,-0.29268672917308164,0.15883414117251407,0.2624696160532071,0.2955230229669394,-0.6572351770758268,-0.0405013550089121,0.3317806468179126,-0.9784692146040934
7,0.45666730756747986,-0.03193979687908641,0.04253868813054208,-0.2195565063051827,0.32145499280136536,-0.3870988288064454,0.8463620008443337,0.7694847047218718,0.27929072228605767,0.2227283544367803,0.5903278257613568,0.3539828940058247,0.4085496068468945,-0.6326964707895381,0.9586118490988271,-0.4837172778700368,0.22836524426194862,-0.4123105132106776,-0.030094616800759703,0.8171946023851184,-0.19250545806427247,0.2997777700750973,-0.3127505643719028,0.5928061885020339,-1.0075565867033847,-0.19955956450447385,-0.5890895228694196,0.3837152463854854,0.00625604471724882,0.1657828434484668,0.1817507205797126,-0.07705592248153142,-0.63286102589508,0.6644068158765881,0.25286715550850986,0.9090905780728029,-0.4105186561998946,0.39712096582927014,-0.496519259408194,0.4615834420824439,0.5193305241314694,-0.05589436035800541,-0.47307485449818165,-0.5151365170447685,0.22934470291373016,0.9235085853927655,0.6342222902478638,-0.445176657212505,0.35259030937528907,0.5058259572262135,-0.33380946780211423,0.7105705346988203,0.8011345035443742,0.34010368739457597,-0.19993573538319043,-1.1364170380648735,-0.13003161019052925,-0.19364104064760876,-0.7322545971943611,-1.510098574668237,0.6728091672754195,-0.9011203610303377,-0.1556984917125168,-0.3079291129183307,0.6893562425298079,-0.12051611258139441,0.4362039801448417,0.4348364452184237,-0.4982066940430607,0.3049771566759889,-0.17452309172604377,0.5693948959951584,0.5775590601706341,-0.12383495505094849,-0.4687847391379557,-0.825616139983337,0.08861740992962658,0.17150237544214264,0.39410309636329727,-0.18968460658672098,0.17555483176109923,-0.6615025938365507,-0.6384144584969889,0.744081698027339,-0.2126986591968072,-0.519044333828932,-0.5648063225417291,-0.15144474769039087,0.10333049027887821,0.2861353120691385,0.7291341813921143,0.2966889812060679,-0.5263269921046293,-0.640464077343846,-0.463939894909642,0.4343903885249489
8,0.4434448504281519,0.715830099304846,-0.3073550497936922,0.3905227702199399,0.19740410651336737,-0.7666888111859989,-0.036541521666451866,0.3482273226041375,-0.3927191532487518,0.3548050012661825,0.5073356219069171,-0.5230330049935703,0.857431665265651,-0.006182896531896096,-0.10179925833151153,-0.39864390707016806,-0.5514974355545629,-0.9369717722643708,-0.3041477174792882,-0.03219388048406334,-0.504880867398744,0.0668943803333997,0.6233845898969901,0.6946336892697761,-0.3907718088826958,0.24648747108206664,-0.7268916884929808,0.03917452736717102,-0.2158486872345074,0.258990574248262,-0.1689571093030599,0.5137578696821328,0.41340570364459983,0.7733139412262624,-0.39964450183548217,0.6273122893077813,0.048326138086542646,0.48042578354453724,0.005138323906195606,0.6612309167605152,0.6627829664865441,-0.001394174468450565,0.20852303189078142,0.8473928491721278,0.8187660813043235,0.3565545293181952,-0.2796964103897639,0.05785031987241624,0.07390830957160827,0.2017703255497792,-0.7738281425615575,0.19020337716039226,-0.35484239891277625,-0.6707030382536318,0.7269347777451949,0.21279096964149397,0.5934265867741102,0.12772305746305954,-0.5324442554111979,-0.2248705288977972,-0.6073908799630013,0.25695533072960747,0.1749309670960069,0.016739409261034302,-0.35207485744022715,-0.2021137681995518,0.9777252984384861,-0.40110521044672415,-0.7527644751255944,0.7815700714714959,0.013561083304140693,0.7873668860857651,0.6464354404127733,0.24946685641003405,-0.8724382632825927,-0.33343391854904164,0.5001713660979984,0.7272316974656915,0.6784907510916214,-0.10620876055726483,-0.2940287873988824,0.20346781063910493,0.3026929994856944,0.07644549690119652,0.49637407510735576,0.2968351984553649,-0.4345499107616075,-0.39262260609519634,0.6126156683192127,-0.1542871362308044,0.4771312689935246,-0.296321136362432,-0.8932091983418246,-0.8726903190874326,0.15775964276394547,-0.5711808890772564
9,-0.2137033260060302,0.8926875515857298,-0.7132954870851643,0.6984786183259971,0.15711518761346946,0.5334058519280099,-0.8854624563932609,-1.2109347866213007,0.3489322679487488,0.004184601876119144,-0.26155361764074536,-0.4290438143349326,-0.19690795816776488,-0.36793896657935543,-0.177705544913547,-0.011491091486101153,0.22037284761072168,0.9137971126113276,-0.3839899307858818,-0.38688887970415936,0.2774189917378766,-0.6429317053064749,-0.5628213617109188,-0.3378114616022106,0.05499036449653384,-0.9533660084813175,0.23805311071526436,0.00670929092626758,0.10234678666346714,0.09944788526190952,-0.669907340984319,0.8563445191985359,0.8559675976315383,-0.05627975500028593,-0.6238131014259488,-1.2451494469091493,0.4002839373138478,-0.8429724574496493,0.9068746410836424,-0.3419486190133202,-0.7077077830041981,0.7052863100840286,0.3645819362961416,0.07029865946018277,-0.6595084548221964,-0.44456550370565645,0.4429170773248641,0.266730493552876,-0.134782428271583,-0.758798975198187,-0.1587474463188809,-0.6782212527925636,-1.0241869206354766,0.5778817711991213,-0.330186684586342,1.310484048142197,-0.05847129839889791,-0.13553044314378382,0.33212706805448694,0.6802731844050716,-0.16419341721774391,0.4050136555031978,0.722816820394003,0.420033495630067,-0.5924226843583748,-1.0356253565789408,0.38101378043575396,-0.9395326783546781,-0.12638809368251006,0.10222035424954912,0.8657765410632469,-0.7482042287463135,-0.2240666940295987,0.08745450266926526,-0.12560790496276839,-0.3026600687858812,0.5302635399999184,0.5248614350262019,-0.31411431243006066,-0.5834769713931693,-1.0026415563576512,0.4831588925786502,1.3031779858046075,0.12719249918870032,-1.0811486355065052,-0.07716527714067341,-0.17069724720358684,-0.7251756436272927,-0.157717992196498,0.08430689025102528,-0.6184837833983182,0.45788264845695337,0.41597751145223333,0.6606062742973329,0.3209975047655269,-0.42517547127679206
