,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0,0.44550610506993105,0.12708120537747952,0.18705664756785295,0.35965972728864026,0.16021418501107323,-0.8335964749402655,-0.6465116114198941,0.8307419070197892,-1.0687831984608955,1.3633276334308375,0.5856927478677998,0.08764748992839788,1.4697513757875604,0.26694412306926146,-0.08605204803115751,0.07710512389145162,0.7301993379149272,-1.621690919914271,-0.6937327934466169,0.25120313801865723,-0.7499888970285714,0.7054831203369524,1.0939654132189554,0.8163253556204842,0.18750636744854682,0.7407084329130387,-1.1263835816305345,-0.015475024931498573,-0.28526791386279204,0.4190477095782259,-0.16339070247671914,-0.204449154985119,0.7255439797264723,1.1050721718641472,0.2352274137985033,0.7226909382227323,-0.12394831433153548,0.54299827147248,-0.13732328174149838,1.88397718695771,0.13245691708679655,0.2856577987932014,0.6233199157023027,0.6435025342371987,1.1381685522716947,0.4101905430205391,-2.109352580294744,-0.15530595531383207,-0.647142885262387,-0.051927397245834485,-1.1661333454170082,0.5412503738881286,-0.5063235902392279,-1.1624830775478068,0.8422194644152474,0.3035938437777984,0.97960325585932,1.0121345421099786,0.6457020442177506,0.38291681776312875,-0.49381954741341527,1.2592381516697349,0.7257154996484892,-1.034442341410336,-0.021876561420728306,0.035505551407742586,1.0470613617964133,-0.11964835842339563,0.19890704926729447,0.814561406359157,0.474873329928922,-0.11636983296642346,1.0288799468146486,-0.19704282017724764,-1.0815761660315895,-0.3737669718481135,0.6489875164254743,1.165696974346474,0.5727424470396031,0.21199743745235017,-0.3713257152766395,0.03776235711005156,-0.00976998003006029,0.8426907173606133,1.2522366209510118,-0.22865378129098315,-0.5343517418896362,0.24749901569128116,1.2274158081634687,0.5025901361105337,0.908695221282545,0.6060664765803188,-0.6347320753712501,-1.599643429647883,-0.5501878607771321,0.16423680814549044
1,0.2639453199864766,-0.22659363631620663,-0.21547898793554335,-0.46963916458250177,-0.34373703805630945,-0.1875594980528166,-0.5402752003090977,-0.1134733466129358,-0.3380832386969764,-0.7827360605476441,0.17617401249385847,0.03478423037004644,0.13845107781535784,0.3168486601665493,-0.44608788787493586,-0.5626866277837402,-0.7895947101479027,-0.451622286400296,-0.10025778505640191,0.0331334323336174,0.828972510186984,-0.024876112868355615,0.8749485248710726,0.28231735428850685,-0.5167399707404347,-0.20459784228984315,-0.537042342859888,0.9092007808940608,0.03600691990416336,0.1244999913989115,0.5551435375822447,-0.2075334312657432,-0.7582871849362836,-0.38512314361670247,0.5607965444417885,0.9347503480873868,-1.0112523776103495,0.8429436572180072,-0.20997224197598194,0.65702379156797,0.6966008521145111,-0.35468911121884655,-0.2569326654274904,-0.045792069641670735,0.056129933350979905,-0.09374665181489625,-0.0632354809082185,-0.09850789847912242,-0.18750343788225637,0.16678217503912593,0.176770559529644,0.14651836454441966,0.31488333363321674,-0.08982906347094655,0.05123004791587953,-0.8834173679235743,-0.21277023532862938,-0.4889390485095952,-1.0077635679030632,-0.34050666880335284,-0.5681082014541539,-0.6131319603734221,-0.7036783648411424,0.8077647440115682,-0.2745716896576154,-0.36286232837147997,-0.08601126650346506,0.08491041186808321,-0.17352045222157367,-0.23318902775123262,-0.7544378548916397,1.3014177612277325,0.8927620329036622,-0.6692367706902813,0.36103808387071334,0.026928749784458125,-0.5363191665760474,-0.3161487067677957,0.5294131362127874,0.22725807146086596,-0.4393121229902913,-1.1738167811510567,-0.791063859690019,-0.6023876530654207,0.5518084558081632,-0.04699688954811601,-0.3196388483289955,-0.33633994005324935,-0.25852679483191626,0.22771356405177146,-0.4553559720385187,0.01884324880625415,-0.7655632624853871,0.08049300572184973,0.7205633947596253,-0.06329459068273033
2,-1.7109443265921667,-0.8019004221217634,0.1553998835196664,-0.888865253616144,-0.09857519906714692,-0.40828999152796674,1.1613792304973352,-0.2626063763203249,-0.188602484427072,-0.069634469519756,0.2777139160031267,1.0165911300060648,0.16894112974645376,0.09198804454147883,-0.41288365884692824,0.044738023954171084,-0.15356667731444834,0.12879677867795372,0.1762694595585362,0.5986436643691474,-0.45472467159269364,1.1794578161145224,-0.4292980563560532,-0.13275686630175537,1.1608688122094282,-0.4999711924897253,-0.1591948119157596,-1.1337326512926953,-0.669043673293556,-1.2513892323603388,1.465391941445406,-1.110108333335781,-1.1328799959802367,0.5891384113354567,-0.33576290496593736,-0.5944480431459228,0.6825269395396902,1.8003367325290627,-0.9382359663608523,-0.15575516378596252,-0.2116682722273742,0.4078265406150643,-1.067098121708946,-2.171682001127224,-0.27416633268656915,-0.6109337669477753,0.05906585865373417,-1.4257996776875501,-0.21932775329344592,1.4014064062726026,1.0875453778704036,1.3936123200176844,1.889949299071256,0.9179194262570007,-0.3848885542124361,-2.0413513195245985,-0.6163792280021549,-0.530966638984014,0.016417401989741832,-0.9814628184008998,-0.514957151022739,0.2865929962881756,-1.625141008998312,1.3775185988683325,0.97129149032629,1.5349848709625948,-1.703263045690538,0.717673742080955,1.9377839615603065,-1.2308862581780784,-1.7492904305983321,0.07221150946864024,0.04275979914834931,-0.05023696264835686,0.5684119595599297,0.8193544363198344,-0.060878973672136454,-0.4895407455372831,0.1340206715252051,0.7678493625447746,-0.5550492947353456,-0.27321755473197545,-0.6524084562648134,-0.7890073652748408,1.7544924061708953,0.20348984426543476,0.8429057090048699,1.1913545515479527,-1.9768255047244552,-0.111671022438415,0.7416746991580816,-1.5760601523038829,-0.9760472821097751,0.36719644182658184,-0.6143446270560287,0.7827474384861597
3,-1.554643811243407,-0.31269132197652183,-0.6774730691096267,-1.213338536507047,-0.2739148135451791,0.4093501049382784,-0.3651388644723515,0.07286600685339818,0.4278404890863124,-0.24937141822748896,-1.3252720957188633,0.9891371760569153,-0.8454638596461859,-0.3588339215079077,0.28939012566030786,-0.02228370068513775,0.9849609232985053,0.21839433692739094,-0.05362579319824059,-0.039130310819525276,-0.014097932058228202,0.17029423064468988,-0.6304677338288543,-0.26378059495699624,0.3094196841242356,-0.42414500909244657,1.401576953699874,0.896834108206054,-0.3806674296865128,-0.06074793709177918,0.09444030282923307,-0.7343233026046402,-0.4984443924730775,-1.0969905336002355,0.08896619652771148,-0.2346295963021432,-0.29471416192912514,-0.8054177915761646,0.13967015670418217,-0.6483756153911824,0.24390236618322586,-0.18841016235402588,-0.17347552914947492,-0.642436961689968,-0.6184154812843756,0.5239092332727204,-0.4140147653872775,-0.4596879734794832,0.41834814455712316,0.24548389628603054,0.5209470725567932,-0.5290496544206912,-0.228530392807905,-0.7835072236263776,0.78844846409881,-0.33168580621416627,-1.381917247257134,0.5142447919725389,1.179554225807436,0.45980584108592243,0.5599328164445885,0.21988756189576514,0.09551405296409726,0.9396635114982608,-0.22936594078084666,-0.39459497719443104,-0.671604625550452,0.39853900936140835,0.25787720618661975,0.14511731165714073,-0.03559710549207224,0.03688532901006762,-0.5026312075026346,-1.0013950142911263,1.3833299599564983,0.835141261934638,-1.3289843903028868,-0.4494705424834294,-0.6466238129845587,0.5241686124622381,-0.41723194044297435,-0.2613524137293463,0.7805135603180392,-1.1813770247779372,-0.06033313149871686,-0.531180566768214,0.3885571238331866,0.6090022028012966,-0.16619091245281703,0.5204229377719103,-0.9890709236401365,-0.28281438943465886,1.0440224380516496,1.0959782008514904,0.2893834306646524,0.9528313829399768
4,0.4828577441900951,0.7102042930763642,-0.2864896526166946,0.6949563467810568,0.3562283911221051,-0.6166468777401001,-0.22048200006865357,0.5627538220221658,-0.5368573166855389,0.752614740388519,0.7640515361532558,-0.6636118615153586,1.1035422787767095,-0.18975811899300613,-0.02458562895147925,-0.3258096235311212,-0.457355153539479,-1.133320123559467,-0.2263784104339523,-0.024414967612615187,-0.5382008053179991,0.06124471347871653,0.9186022487492994,0.7146432911937357,-0.46229908312539614,0.12810813620579292,-0.9852183376351932,-0.13246351541023832,-0.4265065560437326,0.5163673774538351,-0.47279974567928756,0.5504302950097656,0.7577652108572956,1.0546986506785878,-0.32206175483002203,0.6703550738995874,0.057254863252344516,0.6118488783152659,-0.030192716348884128,0.8086395407951221,0.4455655903803977,0.09162265979189077,0.3753409838904664,0.8107656161566071,0.9072565255276605,0.49056481843909217,-0.5846398843577898,0.03531145387203904,0.08633083527545346,0.041726385626770376,-0.9473164960009662,0.015893989955442195,-0.48148966464275983,-0.6707296220177676,0.8601674018554705,0.30102807119966274,0.7335089955830412,0.11622450089024526,-0.2778228210626391,-0.07808030887329345,-0.7272300883948156,0.4674491444461864,0.4476446879011017,-0.049681009664716676,-0.2994166998252426,-0.4857368945054753,1.213175193909786,-0.6604922899461051,-0.8534875184649506,1.1468445565999252,0.44893686673739114,0.9021995554930269,0.6921796958757049,0.17511569541662358,-1.204534415249369,-0.3876723694486338,0.9225890644746441,0.8321523606096424,0.600640202585614,-0.4033398572914609,-0.23654378143034166,0.3761220089190523,0.5166836229181225,0.2377966802578516,0.6601052590396502,0.3847964093039007,-0.7539212919248647,-0.39159043639069513,0.6771937828060502,-0.07792234936660408,0.43777845202637417,-0.030334148317808885,-0.8470783111304654,-1.2306049386370697,0.14123206485274506,-0.581070591078733
5,0.7838655187923544,0.7745650145581209,0.12961247859616098,0.9584695122857926,-0.37872391739783373,0.29378001806150195,-1.0509488718868034,-0.20351002289368106,0.3826527505830679,0.565165744826525,-0.14763711206048868,-0.48335023387640325,0.4167217398751925,-0.00617735418688231,-0.27962943169816035,0.17698941214763836,0.5116072476223282,0.1275751846043481,0.20426555374179242,-0.10000925222870641,-0.021025291148906118,-0.7170815731573459,0.3040457108329542,-0.23527809129002197,-0.13889638836442322,0.5010942125611321,-0.19331824822874857,0.17130840255550372,-0.5507208598980556,1.3328998955468698,-1.4763769295903653,0.7033904036295128,1.2333279034580107,0.5005176815092713,0.014809650662783978,-0.17924650719295507,-0.4296476448126486,-0.6463633196446165,1.0176502684522892,-0.797403485680255,-0.7886238254821423,0.5890891523051857,0.9343466080051733,0.18665267371408306,0.5426230664563673,-0.20443983582060696,0.15758723338938865,0.43289609331773965,-0.16793156357964473,-0.5998184303062003,-0.07721744651553862,-1.2211853131217438,-0.9013058811374001,-0.43687922732400875,0.6536200862417039,1.238018604803911,0.3579420543253647,0.33532736801786495,0.5749488726826484,1.0909401304664073,-0.1847399641540708,1.0580933879561747,0.5302732434332258,-0.03169170943433867,-0.6037914887031849,-1.3649601371983349,0.3545742746817178,-0.7622106069203544,-0.5373530997683075,0.7201825255321262,1.5428133156314052,-0.056587409238802816,0.09678632336241876,-0.48178896615349764,-0.5830801071959217,-0.7515437844255656,0.8497664596185285,-0.21717396140190143,-0.434943572613288,-0.7648109315186002,-1.3559610739389525,1.301650048425278,0.5908397162272331,0.5707205882825326,-0.39776618230529404,0.5486874617404527,-1.3598923573988455,-0.8954730020800087,0.7338307652142156,0.45983612638539195,-0.6323906106587066,-0.10555171062798255,0.6833834600481828,-0.34897431120127353,0.7154851090428195,-0.35219612114286786
6,0.13119498145542485,0.5334588291313106,-0.24684411034510614,0.845753805641614,0.8186220397980132,1.1568854324497009,-0.8413874615604003,-1.1091995847216731,0.028179559314775903,0.04079405403442263,-0.20852052877754657,-0.23550242011826586,-0.36502736355425114,0.6839075013838417,0.38212667913895154,-0.435297700433735,-0.8368104814962154,0.7880185374256113,0.7843500309494428,-0.47441910239847196,0.7722311017529946,-0.6190831241430992,-0.7509665284203357,-0.46622461520237624,-0.028904144763663268,0.03431614468429176,0.014477200086298221,-0.04063450557397523,0.628496330154421,0.5021547189056617,-0.4046869652248469,1.0757886897128701,0.8165281584124985,-0.31973395692230894,0.44471201695425766,-0.458416482099958,0.5838537609508231,-0.44031954175235155,0.6109797109106473,-0.6413861522701881,-0.9805174183458651,0.79698174479542,0.9336859049542399,-0.12072481547412361,-0.7948010278153503,-1.0426499302879788,0.5638615472321268,0.19620990144893694,0.6309284903143945,-1.0453967209210846,-0.2866147942974015,-0.8716065531979229,-1.3658255783387774,0.08402129394203406,-0.8497172029418902,0.7487395752442074,0.332418268754006,-0.4331828346174515,-0.41581201303135606,0.9647642375277502,0.13200052631393755,-0.09134989780527795,0.32512116308604466,0.19628418064049827,-0.8379785603526778,0.010936199804736865,0.3427613021351498,-0.7262171388345512,-0.29873774244705475,-0.5524190937115078,1.0797588097053266,-0.4098646014202067,-0.3110492747883835,0.24353698661717108,-0.017373028863374274,-0.5582710476222509,0.43321738369861257,-0.730334643352914,0.26322973956921947,-0.5513106284424731,0.008691436481766096,-0.2748316505814704,0.8632311458825315,0.3450789012508523,-1.3268596579070424,-0.7107814608022506,0.005274710312057457,-0.9913059192655437,-0.0005153390604120379,0.5218156916957064,-0.48237199771839623,0.8455014875697535,0.6220217773100141,0.12413841848749302,0.3276993762305893,-0.8739498456101206
7,-0.12896163040224465,0.5085937077793827,-0.0868736658757688,0.17362871736838212,0.02052939853429157,-0.9955538935536038,1.0579854300830174,0.8508908362017552,-0.9455944206049453,-0.8276274225573602,0.44405316067725586,-0.3526105413747137,0.08149804732586033,-0.5823117774445772,-1.2123841768076509,0.2379489567634259,-0.5710854672147013,-0.35701218707956617,-0.6562333148671529,-0.6255511033899781,0.2878837554711657,-0.0354136582675276,0.9175510384891423,0.05560740109143695,0.6837554232155353,-0.5516536432694348,0.09750434027804299,0.020427139383363598,0.3914879643917253,-1.2075346119327655,1.1146053157281364,-0.2280356547165456,-0.9856656004950329,-0.28561547747803023,-0.396573141283635,0.28470867043958864,-0.673457933438382,0.5643217211835723,-0.8503769642542277,0.8892579328884985,1.0082051922814832,-1.3206033773061288,-1.257118282788729,0.4158074158864641,-0.08438669897568157,-0.2249950891291804,0.03214434094225751,-0.5181312482471176,0.04094794166090461,1.4659761672512777,-0.07519590338308907,1.1232962809492937,0.7448694727958942,0.3814401887599711,-0.0592935848393979,-0.4375612614346148,0.5775567358348463,-1.0937649872883655,-0.5831029100827132,-1.1159299826376912,0.025771024399417974,-0.8317679485430424,-0.8629460968949515,0.3598878570740182,0.18195856749372918,1.1140891416982854,0.34154904743806963,0.16548077052242505,-0.32972025971130675,-0.2597268285123131,-1.412838088381159,0.2545938995057324,0.22605324283646633,0.5832253221126399,0.17747967880063673,0.04980051284769558,-0.8085669834063,0.42294156364747276,0.23048256631184516,0.20429220202500928,-0.22409890665763738,-0.044217859466083836,-0.9226928015650332,-0.943551854694629,0.6249503603476001,0.5713454821604019,-0.2803226905862672,0.1841980539133374,0.02042533291027335,-0.2896533374190944,0.5512697332365712,-0.7923977276595083,-0.7499299801353077,-0.19252858931910477,0.11987354455522617,0.1401512007265302
8,0.5790436299294639,-0.8437745358579191,0.6157803593012453,-0.8658790815512082,0.3619421699073306,0.802001494977061,0.08147282393342888,-0.83066629415821,0.29280533384917345,-0.9826012605849629,-1.009469861646433,-0.33273835491733866,-1.3275555682845095,1.2733190646761143,-0.6718956505713573,0.25195469855158625,1.4455058990635818,1.399051919397919,0.010438212433825709,-0.9264318433659091,-0.568261728425533,-0.08321518265056821,-0.12067304501730271,-1.2140951232114743,0.5367171245577208,-0.11653637088574757,1.8243197095308294,-1.2517254600702419,0.9836152861658706,-0.6731245876364235,-0.202409456769637,-0.2663593698706933,-0.024076284924456414,-1.2672618402123486,-0.2503833534288505,-0.05566470013811598,-0.05639854906163625,-0.9695984449681556,-0.07350974613854691,-0.42746215114107716,-0.37125064090995646,-0.25317764857723474,0.06988301196818064,-0.04009487243810499,-0.8480285284392585,0.4054192348145748,0.15720665120344796,1.00931245112598,-0.13647641309410377,0.4797618475931258,0.5833588479148382,-0.14268872472006747,0.24836161414149155,1.0568106586055195,-0.6142871430352781,0.43944442922578236,0.43552629959742356,-0.6262048144039046,0.4299874476214548,0.3941969683245718,0.603951716494514,-0.3682527817069741,-0.6177176985180844,-0.02615764436935782,-0.8639995013823017,0.1837469621087741,-1.1459829088718263,-0.1343028073810894,0.680374236113935,-1.0788312217824987,-0.33624393977705486,-0.825021572930546,-0.7013006203218457,0.6327170295096407,0.4005602598698436,1.027267465512777,-1.0855535165469805,-0.9566617195151822,-1.3672674845661221,0.492086533683737,1.1515205608424561,0.12310075849017063,-0.6944777926299349,-0.16527689538472082,0.3153374737361525,0.15285303442061457,0.4138807859221489,0.5173510983435242,-0.16577163035621778,0.7813507863919187,-0.6367801957401671,0.06203531880538133,0.8630962184260081,0.9361333057111423,0.5327180964823165,0.21418592050028387
9,-0.2078433263819876,-0.0681037701158722,-0.30562660091870103,0.29770806924737875,-0.9169040892354752,-0.664028037075828,-0.19705333922553178,0.49835185785975245,0.6682084055217911,1.79654133210155,0.40342918135945327,-0.3627771821802186,0.5471882471248805,0.6647107832624403,1.4558286963869829,-0.7312484352945644,-0.3073811827458489,-1.1870309355049877,0.2897792961902395,0.49354598716401404,-1.111296434219364,-0.23156931327709077,-0.25039189264666767,0.23619861647093046,-1.0885890694416704,1.8124293306686796,-0.14727431283669168,0.11757852963057408,-0.762976134110564,1.0715162043967383,-1.5318517874338633,-0.6556014011731304,1.38610262621038,0.9894023490838444,0.27978256801361523,0.6544353769898228,0.80252407348415,-0.15550368003171963,-0.10872094348615059,-0.020888510563335034,-0.48120253669856256,-0.012600142611890228,0.4178989603037305,0.5498775182502044,0.7760039128642718,1.2173859591426412,-0.6383363283816859,0.3026758726746726,0.30923327915995824,-0.3187759654096954,-0.14579648255003025,-0.43874602999542034,-0.24095196978211308,-1.0977907180519013,1.5611399749832322,-0.15266775499792626,-0.6004885832007735,1.097115266639152,1.0339475073385291,0.18860453294726223,-0.24717902773971168,1.1731422996505931,0.4712284684099626,-0.4152174544146787,-0.06422448038603785,-1.0435153796244736,0.26548871983144134,0.6277403346321893,-1.0782979138416313,1.395850805129689,1.1038065435570923,0.411790012542758,0.05189414286929223,-1.0400883876978502,-0.8765375615559298,0.600828291465821,1.5796755285190398,-0.14488934817559593,0.11706141537785371,-0.4674444682306558,-0.204030338742383,1.1234919202520812,0.25047895797898806,0.6080712047602781,0.23842720636415188,0.09918712467139268,-0.4250659185902932,0.4297096556469695,0.817065767620865,-0.9429937889675661,0.36763818820832755,0.4593205850018782,-0.20232267671062798,-1.1505673299892567,-0.08221059224419701,-0.12709773965118337
