,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0,0.2957339855698211,0.46485042441741864,0.20073115552494236,0.8207801190211588,0.3419337796601876,-0.4711785529742396,-0.5891770655304178,0.6792047036120341,-0.8737722016454504,1.7761726122299963,1.0494681225992768,-0.46865898432984043,1.5548109084466974,-0.20147216623793682,0.3504963067883191,-0.07248689462308228,0.14751789749672445,-1.685260924292855,-0.44141289236168446,0.4032411601792537,-0.8704273183855978,0.3105777625067691,0.7850978500093515,1.026725215293843,-0.55277627673356,0.5220601311992076,-1.2994347540080895,-0.18205798371594809,-0.4375073980592995,0.9083474735048965,-0.9577210922216264,0.012906215709138212,0.8203275142838038,1.425965682097097,0.31101175732072506,0.7630038183486995,0.10463565167945248,0.6314116414927693,-0.19726596726981693,1.4138904114005137,-0.11186251995340808,0.3617704979499033,0.4731352303993999,0.8330777204375082,1.0704725736801142,0.8728218329378606,-1.7413459794741417,0.0026491319549249407,-0.15283627596358926,-0.1985058773926756,-1.3154413460843788,0.2900139707541584,-0.5559616759479035,-0.8345955305629428,1.0761235814357442,0.3905030691906107,0.8530630143788491,0.5437325170769608,0.5469377948129859,0.2551852937242325,-0.5757215020860403,1.103500172953587,0.7588002638764864,-0.7680235848885154,-0.1581015125748814,-0.6769737687270767,1.4580841858971128,-0.6349040449513285,-0.46248235188324144,1.488891868788647,0.8298426546657101,0.2870649061567984,1.011970750525968,-0.12122226767475423,-1.3109893700285267,-0.5639736238328279,1.3642488849584118,1.1131820668982912,0.3565407948904654,-0.2402316641694043,-0.16096965196928958,0.6523656646990498,0.29758418494405126,0.771454769834658,0.8341106701249302,-0.09456945398697143,-0.6976284744057774,-0.16203919233506386,1.2463684616550472,0.22089970989898278,0.48346951143145145,0.6985871578411318,-0.7763084601193195,-1.8482193204840116,-0.45539339841407905,0.0178367650672014
1,1.1485944010437765,-0.28770048676966986,-0.0034775337620669253,0.6414804703040198,0.6803451110877323,0.08359994370604493,-0.6392469626874779,-0.3221581723222245,0.19744753130070364,-0.2538139649574003,-0.4555589051026541,0.5056587319849322,0.5215159518351048,0.8710915957360826,0.072678562450393,0.6703890183454165,-0.9939430671814861,-0.3627454703228893,0.7855219695971707,0.8803697304000823,0.5873778785320516,-0.5528171988960007,0.5273601720173995,0.4835634956014846,0.5451968168996102,-0.1359744683572962,-0.9143856000630135,0.10656763442692305,0.24068009182066233,1.0399410436745917,0.17947642961436103,0.5607614899399428,-0.18786916083315064,0.16513440307802874,1.5963589400745102,0.13899398545772235,-0.308134398359124,0.0837348144753708,0.5563142652464744,-0.08590184725560338,-0.08290287613320971,0.797740895635813,1.0353269925225679,0.6945138193456062,0.7725865244542004,-0.599126073823975,1.0786167236772406,1.2820586804603091,-0.2063276176400829,-1.0539885867184917,0.5202494796425189,-0.2862520265589264,0.033229007072904264,0.09318134768099158,-0.535191665790266,-0.629728551922315,0.7260886641129233,-0.32200880346428795,-1.4361916878575514,0.24559156213621267,0.6023371709963624,-0.5181470084020677,0.357171671369248,-0.4149919682202821,-0.5081572871648318,0.3341674149805924,0.6255141030716651,-0.510554101551908,-0.5468508238100548,-0.2556828913525997,0.27049900369436314,0.5982840429360664,-0.02275469675167879,0.4177696546090114,-0.18797995321460156,-0.1280936422730524,0.2097166411241732,-0.5086208166875431,0.34749619415307936,0.1957042681581881,-0.3249185464532056,-0.6651160474810809,0.3793120757488091,0.3187697091075546,-0.3887209922785995,-0.37649966051598177,-0.5920700430703636,-0.5743585323798271,0.030271502457742464,0.6912922191778029,-0.2135132288005553,-0.23067231752056197,0.20738239287366303,-0.6453066126098674,-0.5952103651509313,-1.371306921252279
2,-0.038975708116480975,0.23481135785480303,-0.062292970017719065,0.8720260515876399,0.3897527300890637,1.1765138674304196,-1.0088181492022152,-1.1270586168104686,0.08625839440821932,-0.026520895415849267,-0.2972356287506667,0.02642375739943056,-0.5102173505421612,0.8604379817578414,0.5880441179753866,-0.2960169838204533,-0.6157845649647068,0.7190750961500708,0.8760742152528839,-0.37147575567154667,1.0582191618559176,-0.8183113902826105,-1.0789325313744391,-0.5440795991743789,-0.04269839388643812,-0.05921337526092223,0.044098491632947344,0.06571910283682125,0.8623786513242341,0.5552282142422073,0.06469637074457057,0.7375524876174187,0.5350073511438005,-0.47805424675226466,0.6968240455179996,-0.7496941590601807,0.45708928542765986,-0.6079245099381982,0.5050989401423481,-0.859058615126062,-1.4742124580747935,0.9362331948087806,0.6830945857496037,-0.0684217210150563,-0.804066094617747,-0.9704396676061657,0.5841481269445922,0.3239518563857099,0.32344451626389986,-0.9085995623649943,0.08034970689783055,-1.0441463262164754,-1.2052691596378347,-0.05537252283036059,-0.9790054539188711,0.6777748851433218,0.16385117417768771,-0.2689849799572947,-0.1560690953934862,1.0640632106517638,0.3146131007455342,-0.23318112541110575,0.27287992779477854,0.4842499630431109,-0.9885731063498968,-0.09870225926179656,0.1743534044987047,-0.7915186032694829,0.026246819638374153,-0.563914764628467,1.2898369675938492,-0.34914283779420213,-0.40621297069142825,-0.33892466436251445,0.17014722681286726,-0.770650217143289,0.15339918873927147,-0.8673281739297326,-0.11283351551829673,-0.27793699125414145,-0.19499162713772789,-0.11657205147815257,0.7650175871843444,0.2420410874626505,-1.2476470804012023,-1.0435194269536447,0.017591630032454855,-1.1360320811368492,-0.12974823781072223,0.6789930180910411,-0.9454384206116335,0.4057296746959793,0.7326119315868252,0.2745647738510286,0.4119777095445177,-0.7580632891508522
3,0.5878773802080636,0.7329283654056415,0.01257095260408956,0.3572853664059947,0.16574682300440902,-1.5147667724626925,0.7986649128193317,0.47155174421614227,-0.6965986532281913,-0.9068261968371625,-0.053110524216328475,-0.06126778367748508,0.04104307107431999,0.18712938613360744,-1.2023773449674193,0.20789852361649627,-0.6249826966688172,-0.6108736991645944,-0.8955415857582152,-0.07040329600328764,-0.1211386993472003,-0.6098480655708836,0.8237889536615529,0.4930075259854574,0.557003780944761,-0.2809950946766291,-0.24844983218282163,0.2189815781767843,0.46696379398487103,-0.6452344884308386,0.7329698147632234,0.12012942753082678,-0.6621151912859641,0.0907958455466758,-0.23349049313548248,0.4028071048523963,-0.8024569077830888,0.22498021047481476,0.025963469090891565,0.6134647069733564,1.0424720228802955,-0.39277152532579745,-0.6298750226479854,0.9722434012865323,0.5934733870447162,-0.0494258512105687,0.2643343242523936,-0.04357107111450982,0.19370877583435708,0.7063811495829875,-0.3060984612810997,0.5342272390499823,0.24512373058049747,-0.2680389897105177,0.24816724341732208,-0.09316296712101954,0.5378322782948152,-0.6683311187642522,-0.9173954264629124,-0.4665600392263091,-0.5262257791790832,-0.4387824894397253,-0.42253097830825775,0.37869046236899373,-0.0938990264756616,0.8265194488306854,0.5890458123305049,-0.10319537230379419,-0.48430719941802974,0.10617933722337788,-0.9596685158601314,0.13662199405546474,0.32552207816505374,0.6031620877220241,-0.21971316989200135,-0.4392194799726043,-0.5809094151843842,0.5650426877617958,0.5501950764391504,0.5520136212808606,-0.6831809708752793,-0.14757484696821307,-0.42303767092946604,-0.8590363371408674,0.42137393892049535,0.47850780708829455,-0.530357437354226,-0.47704920945052953,0.1794191649483878,-0.7892781589984287,0.27443245419508544,-1.0536146645073234,-0.8699217742536894,-0.5948408188772307,0.4978613396005155,-0.7228848142673646
4,-0.344776809799634,-0.6113381386818871,1.3496948913678308,-0.7284174414840003,-0.7606945893576751,0.3080414350476518,0.9536625324226994,0.15847521857996316,1.170068005799609,0.6268633454512506,0.22442710993811185,0.5968019680369856,-0.909136984112808,-0.7091543978431695,0.8314319508300436,1.0230179249327696,0.8833554766002968,0.289659514750941,0.38500131879954336,0.5615825696563991,-0.37222818124592566,0.040305241096186835,-0.4731989428279384,-0.2476126131996254,-0.3113718806505384,-0.10109094738074871,0.669215996826854,-0.07009417151551375,-0.5030635958009325,-0.6199538198301265,-0.07425906819304656,-0.8793610080377882,-0.5929680499748147,-0.119594056247919,-0.7153323842203726,-0.7408228240300748,0.04785537726680989,-0.950597209851095,-0.48296853186757993,-0.6156199155740562,-0.6819704603183422,-0.5522866524782624,-0.946078469443456,-0.37254265121011704,-0.8376754362950354,0.5621660566772938,0.27824141310697975,0.04226709432862324,-0.1405667674720102,0.34487261216986415,1.3187482984125258,0.8573088682120897,1.1215616136280753,0.9770233039274376,0.16672656664691007,-0.021433754307152084,-1.0225757489105354,0.7115870753135383,0.6980962518222738,-0.41270180631315573,0.9757004193277814,-0.4327041247066795,-0.18568874651478157,-1.2001977480046466,1.56892126878049,0.5070277065454188,-1.053071432127059,1.2846295414819997,0.3051258221362257,-0.14752536553705378,-0.5832394789257703,-0.41670397604706405,-0.47408380590829297,-0.012799415429886692,0.6568745092598274,0.30772617583022155,-0.05299803352335266,0.3666766109910704,0.026357748823710312,0.45476985338739684,0.5205672618376597,1.0003554166395068,-0.5215182822763677,0.9484048929772736,-0.3708801047460032,0.13212957251225294,0.7194908830686141,1.08764559591235,0.05241521140449501,-0.44548179337806987,-0.29331519656182864,0.037410121822928244,0.8051878247481729,0.5053309145390656,-0.6353404627118936,0.8340546702124144
5,-0.24374750190201533,1.2361706146677665,-0.894123284364638,-1.1520501460583241,-1.807066993253169,1.9870375503319104,1.229897221380004,-1.3421387762535013,-1.244172566263559,-0.2208316955205886,2.123501933802593,-0.4588730378571372,0.5548592277181407,0.4406556281497971,-0.46298525286626857,0.24126318888904721,-0.8115002245223656,0.9644176535215718,-0.5635802056070698,-1.4731850990677964,2.294325577942446,1.2834085680152771,-1.6690432630574799,-1.1626854765263361,1.4326148899704647,-0.49828014892748074,1.1153969360212985,-1.1614063076247965,1.466624522503336,-1.3409228706870213,1.3358777469862688,0.7634532925229647,-0.9593244161478763,0.6529040590890016,0.325802181747398,0.35523220509924586,0.8852579336510638,1.6964239418300124,-0.4256181784456371,-0.8094112187599123,-1.127637790614034,0.11503494819408477,0.7977270887835287,-1.5217198993495213,-0.5519024060844413,-2.0469177021075113,-0.5139202361483451,-2.6931198435099994,0.5708920585969743,1.676725613750766,-1.1893394117192413,-1.685486813729611,0.17745659721267584,0.11217134019375537,-2.2172096504866277,-0.40155039174146795,-0.7283632321236532,-0.31981503518678434,1.0044937717966211,-0.2976634130345349,-0.9462587378157091,0.1103640986910138,0.002885187605972311,2.5210394768395545,-1.069102279818552,0.9887983668319384,-0.9557009455434593,-1.314042698404191,0.5401566480212393,-0.38990067153899455,0.24859765886786306,0.07450582106051408,-1.9196675040661217,0.2639112644857162,0.12435451826211431,-0.04525419746530859,-0.3226351667510625,1.075413322438156,-0.2889065567846345,0.8532386337409372,1.6952557381694409,-0.502335956672665,0.41278482472786004,-0.41926615873525674,-0.3121482973037543,-0.6439539443175837,-0.8200516893897816,0.0026164849311019964,0.5765480018296395,0.6709999992471424,0.9281441162155156,-2.1068465134319228,-0.6561863308457716,1.0623727273465926,-1.1969441884044094,-1.0751811166971794
6,0.8212256087817992,-0.4973209362577978,0.7683215949293174,-0.8693902576637245,0.04051996709326112,0.5740005196409794,0.039220569470408494,-0.8310557162693316,0.19136677620077222,-1.1354987323651664,-0.8832145125077628,-0.5219321067426889,-1.1580043185562443,1.0920654756034067,-0.8294673822431513,0.43147968635224976,1.6689084004352024,1.571484858854148,0.03274428003526421,-1.0107441608875345,-0.7289047092104236,-0.28663986603280545,0.003825125734118052,-1.3126534291693805,0.5040474071068535,-0.1175560088433017,1.8914746681509442,-1.291104424598465,0.8316231602373118,-0.6320288097637292,-0.31224159235199334,-0.13278037167636048,-0.013787843388771237,-1.2726323985743115,-0.4940812506693762,-0.037489477349380594,-0.28977139239561756,-0.943946760179936,-0.20569450322856417,-0.39248714610066243,-0.40241720749682736,-0.4656686979392939,0.2513530289691369,0.0670275716097506,-0.7992638535199711,0.5373900499753733,0.28631436833339435,0.7732881222180118,-0.7090326693038127,0.7126202003538816,0.5442508957404079,-0.10701610002422138,0.21734305259789183,1.058533214858022,-0.5223451515613686,0.7642417831684318,0.48564830278715204,-0.6867643457393647,0.5723931043858047,0.18195548802863049,0.7549155610293089,-0.09726177299013715,-0.8714189914411433,0.05966173422550626,-0.875042581560504,-0.14535790914943506,-1.1241221933396712,-0.28586515787759464,0.637359061696521,-0.9712660020848607,-0.3337585941828707,-0.7539570420622975,-0.8159127634312273,0.6113176914057281,0.2996225956538672,0.9043482136878086,-1.1418111972975582,-0.8305120304535852,-1.533991245544882,0.3564098114575587,0.672079654714066,0.2539795594327095,-0.6518724535384735,0.019985676129919982,0.34791888645609814,0.6959107948497275,0.026488065221882722,0.39645727859437513,0.14320904523852723,0.7707022221954027,-0.8130756234306385,0.059063194720741466,0.9014715669495428,0.9142736047971923,0.4623547881447215,0.43870418898401
7,0.01834589374526092,-0.4785937506079967,0.46340207501667346,-0.4462235616634808,-0.3217090858317703,0.3927108992875797,-0.9348423171789776,-0.6422830885033398,1.0807038326404554,-0.3297169247224526,-0.9496935745962114,0.5699229416244013,-0.2356989497678886,0.018124682578030595,-0.29727892909832576,0.8241994096990404,0.3972119996679111,0.6230790232287743,-0.0851520005945725,0.44490829506433766,0.021234494155029864,-0.19915504382937943,-0.27390121101547377,-0.32984819508218727,-0.17835612367169532,0.25437244073533966,0.043598625070626534,0.6262488410074573,0.23036734232204562,0.8490448845924639,-0.4029335632743772,-0.39584003753341307,0.20660021114575336,-0.5357443228277818,0.6981860465220064,-0.5941112384385177,-0.8116504632183447,-1.0184773680605586,0.9401452749186715,-0.5671353058758734,-0.09368721383426241,0.7522426311579115,0.3235369158755601,-0.029332463941781878,0.15486190167488023,-0.38719890145145297,0.5099340448955334,0.3688024143040491,-0.20105913264306982,-0.9391627318722106,1.1665620971260309,-0.9913275779118259,-0.005427598490447665,-0.2137837991012802,-0.22807787967367874,-0.11707596394139082,-0.17048212607303623,0.882062995784207,0.0069905320168040345,0.7715621380904923,-0.3129463413096547,-0.15844133916737616,0.6032909922537929,-0.02902452339578084,0.3083346877437354,-0.36463068089349343,-0.4927374606872482,0.05123720744902133,0.23942618585098407,-0.2976327022416791,0.7359279405607544,-0.019972715082552925,0.09792673752273558,-0.42849676818176896,0.8922359564254835,-0.13689821146177186,-0.37183121839083316,-0.6316750557418007,0.3084900015277769,0.11811766384265811,-0.4223620857796391,-0.2686339712774899,0.06612747710769383,-0.464380552612601,-0.22567085863293546,-0.38567885068731383,0.169013706468833,-0.322528235954618,-0.8478571773601478,0.1273234992277005,-1.1641799596014126,-0.10067347223726321,0.5278356920390109,0.9314987671173217,0.7746538630980169,-0.2919785269020557
8,-0.48478937434806924,0.19081587265849148,0.29939565651437966,0.01637661727384261,-0.06255824053759913,-0.8336353967959842,1.0420080214598717,1.2628705644281983,-0.6427320807259642,-0.7944882546988357,0.2536229040588903,-0.41799689920797234,-0.20663793155754798,-0.646021191103845,-1.0163909767149129,0.4966414527451119,-0.5953760574328134,-0.15436581294663027,-0.21350889292057665,-0.8205112110063452,0.505448113946379,0.3198672225995357,0.8960637219205927,-0.34357942558086296,0.6702137153189484,-0.7128278259131422,0.09417347852469957,0.0017573517847940723,0.7995304374246203,-1.3915983835663894,1.2560690056469561,-0.6322403394537518,-1.3000417066843775,-0.45756647256168465,-0.24501527565142306,0.009690787224718755,-0.8614444503999414,0.5210065607155243,-1.2321831936634557,0.703822813368558,1.1007007556150297,-1.6073094716050147,-1.449477966936697,0.32720610409924755,-0.30851090840489603,-0.06458389005739758,0.11651116175414708,-0.3338468056425166,-0.10216194596614275,1.832447663930509,0.13024970922158446,1.3195765778994597,0.9040599821277951,0.7122621551733896,-0.2988213069304412,-0.6550664790950733,0.4013711150584253,-1.1841565292506218,-0.5647269300556108,-1.1827370022936645,0.507204566235305,-0.9921447850133618,-1.0680041439376657,0.07058653557489951,0.46940550634233014,1.3629888742382819,0.12976148642305174,0.41923413368557394,-0.12875279040743784,-0.5522275368347099,-1.697898818331445,0.3695569105214347,0.18245076928934012,0.23621751415759706,0.6035478305577556,0.12766713435607585,-1.086582178002852,0.045566599454972094,0.05732510898870815,0.30211968955844787,0.1109401965410055,-0.08306997068053407,-1.2056172725893748,-0.7989905647010268,0.6371055930913855,0.6020918815266643,0.027714650730180857,0.500208452512414,0.006434716909861231,-0.2632657966200418,0.6646346878434216,-0.6183551738368003,-0.4565509199008886,0.05848166802756264,-0.22430641800638157,0.5594639225568896
9,0.507251074557878,0.34159750798856414,0.08146484747932084,0.11281153731599146,0.1987197016211365,-0.5681446399061143,0.8305228806291348,0.8140464122043203,0.33867859755153096,0.373538702685315,0.8199643503863104,0.013290459342608526,0.6350261984170895,-0.645175183593582,0.7391396360151696,-0.4523672237436837,0.1342020919104097,-0.5836229458409653,-0.03914043361294867,0.7101206936520584,-0.22888167593384465,0.16545428511487326,-0.1814336962778815,0.7156186615411066,-0.8643295263014187,-0.2104759497613635,-0.6918259368191351,0.28130160176699043,0.04159889981750354,0.20632841818997447,0.10389360289371924,0.08030806101658411,-0.40564235169864993,0.7639641229321442,0.1856049474330724,0.9268818101614089,-0.3927948887581179,0.4316681266211278,-0.4728678466291486,0.4688982049649127,0.5359512222108586,-0.08078118582629751,-0.39102819768484054,-0.05844470368297602,0.325850798006089,1.0088099283322174,0.47507630704622317,-0.3552473637943302,0.39217088834457026,0.6420463157317101,-0.5672614726453767,0.6532757876968093,0.7478335565072535,0.3534611425377619,0.019429743570139484,-0.8921269716757344,0.07787701248504604,-0.33828676152989606,-0.7371488010847699,-1.2900031306766802,0.41165690247415926,-0.6351612214148631,-0.15700213214563538,-0.2899671195229748,0.4922494955202175,-0.23173780305512617,0.6546838373368757,0.22148020975193522,-0.6354970153222859,0.5801044583232151,-0.07195433975674966,0.5635553706920164,0.44097742427363623,0.09697676499109324,-0.8200421453380851,-0.9458388890335242,0.2611451422663814,0.428883208546586,0.3824900621511878,-0.2987273631055494,0.16996538999863048,-0.3690051499702079,-0.5074600660389194,0.7331993468045872,-0.21644379572154365,-0.22050724660586277,-0.6172614453212014,-0.1932000138134365,0.30670065308525885,0.10527236584399682,0.6271110212312977,0.2615109155821953,-0.697283092654191,-0.9290340773538687,-0.5172154467819193,0.35284890668006225
